Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,135.45,136.29,134.50,136.03,525600,136.03
2014-06-18,135.30,135.80,133.55,134.95,345400,134.95
2014-06-17,132.41,135.63,132.17,135.28,580900,135.28
2014-06-16,131.00,133.09,130.41,132.07,617300,132.07
2014-06-13,131.71,131.71,129.97,130.64,423600,130.64
2014-06-12,132.83,133.45,131.15,131.45,360200,131.45
2014-06-11,132.49,133.10,131.67,133.03,204300,133.03
2014-06-10,133.33,133.63,131.94,132.57,245300,132.57
2014-06-09,133.39,133.99,130.75,133.18,680500,133.18
2014-06-06,130.82,133.56,127.62,133.36,1576400,133.36
2014-06-05,130.75,131.67,129.83,131.11,447900,131.11
2014-06-04,130.69,131.44,130.05,131.07,226800,131.07
2014-06-03,130.23,132.62,130.23,130.98,411700,130.98
2014-06-02,129.65,131.16,128.80,131.09,384300,131.09
2014-05-30,128.65,129.59,128.07,129.02,475100,129.02
2014-05-29,128.04,129.12,127.36,128.39,469000,128.39
2014-05-28,130.00,130.21,127.38,127.45,748000,127.45
2014-05-27,131.15,131.47,129.38,129.88,360500,129.88
2014-05-23,130.00,130.54,129.34,130.15,232300,130.15
2014-05-22,130.05,131.26,129.60,129.94,386800,129.94
2014-05-21,131.85,132.49,129.90,130.01,406000,130.01
2014-05-20,133.62,133.70,127.02,131.08,864200,131.08
2014-05-19,132.88,134.56,132.81,133.85,145400,133.85
2014-05-16,132.92,133.26,131.39,133.22,198800,133.22
2014-05-15,133.27,133.29,130.72,132.24,355100,132.24
2014-05-14,134.24,135.50,133.20,133.40,364000,133.40
2014-05-13,135.72,136.46,134.15,134.72,143300,134.72
2014-05-12,134.03,136.59,133.07,135.24,291800,135.24
2014-05-09,132.11,133.66,129.81,132.73,285400,132.73
2014-05-08,133.66,135.57,131.86,132.20,247000,132.20
2014-05-07,134.62,134.62,131.30,133.57,318400,133.57
2014-05-06,133.61,134.48,132.37,133.85,315900,133.85
2014-05-05,132.58,134.57,132.38,134.11,291400,134.11
2014-05-02,132.68,134.47,132.08,133.80,263500,133.80
2014-05-01,132.12,133.42,130.97,132.27,202500,132.27
2014-04-30,131.32,132.12,130.75,131.91,320600,131.91
2014-04-29,131.00,132.56,130.12,131.81,349100,131.81
2014-04-28,129.87,131.03,128.35,130.12,356800,130.12
2014-04-25,129.46,130.22,128.32,129.10,348700,129.10
2014-04-24,130.07,130.95,128.81,130.53,381100,130.53
2014-04-23,129.97,130.23,128.76,129.30,205600,129.30
2014-04-22,128.84,130.48,127.92,130.07,322900,130.07
2014-04-21,126.10,129.45,126.10,128.04,156300,128.04
2014-04-17,128.52,129.82,126.30,128.66,399700,128.66
2014-04-16,127.95,129.98,126.55,129.18,460700,129.18
2014-04-15,127.29,129.18,124.02,126.67,702500,126.67
2014-04-14,124.93,127.07,124.22,126.79,572900,126.79
2014-04-11,124.96,125.67,123.49,123.62,581200,123.62
2014-04-10,132.31,132.31,125.84,126.10,679600,126.10
2014-04-09,130.78,132.75,129.00,132.72,346700,132.72
2014-04-08,130.65,131.41,129.35,130.43,494400,130.43
2014-04-07,132.37,132.45,128.64,130.66,549100,130.66
2014-04-04,138.10,138.94,132.40,132.58,511700,132.58
2014-04-03,137.42,138.27,136.12,137.50,559400,137.50
2014-04-02,138.57,139.38,136.74,137.40,594600,137.40
2014-04-01,136.92,139.30,136.54,138.37,513100,138.37
2014-03-31,133.86,137.60,132.48,137.36,638300,137.36
2014-03-28,132.04,133.00,131.20,132.30,245200,132.30
2014-03-27,133.43,133.58,131.23,131.57,348900,131.57
2014-03-26,134.93,135.49,133.16,133.25,385100,133.25
2014-03-25,135.70,135.98,132.77,133.97,298500,133.97
2014-03-24,134.70,135.90,132.81,134.41,641000,134.41
2014-03-21,139.47,139.47,134.00,134.00,939000,134.00
2014-03-20,137.33,139.31,136.38,138.58,471200,138.58
2014-03-19,136.59,138.92,136.22,137.62,467800,137.62
2014-03-18,134.38,137.50,133.49,136.59,574400,136.59
2014-03-17,133.09,134.45,132.68,133.67,388200,133.67
2014-03-14,132.73,134.63,132.10,132.35,340100,132.35
2014-03-13,134.85,136.20,133.09,133.55,440900,133.55
2014-03-12,132.04,134.85,130.97,134.44,767000,134.44
2014-03-11,134.43,134.91,132.85,133.05,416100,133.05
2014-03-10,135.52,136.66,133.84,134.23,698500,134.23
2014-03-07,136.65,145.34,133.00,136.48,1582400,136.48
2014-03-06,130.88,132.95,129.59,130.09,748600,130.09
2014-03-05,132.45,132.66,130.88,130.88,381100,130.88
2014-03-04,129.28,132.53,129.02,132.40,607900,132.40
2014-03-03,127.87,129.66,127.55,128.14,643400,128.14
2014-02-28,130.37,131.20,127.34,128.21,345700,128.21
2014-02-27,129.22,130.14,127.70,129.65,301000,129.65
2014-02-26,128.73,129.82,127.16,129.44,317700,129.44
2014-02-25,128.36,128.62,126.60,128.60,211400,128.60
2014-02-24,127.45,129.66,127.39,128.30,312600,128.30
2014-02-21,127.25,128.84,126.26,127.54,252700,127.54
2014-02-20,126.92,128.71,125.39,128.52,238400,128.52
2014-02-19,126.81,128.12,126.12,126.98,309600,126.98
2014-02-18,125.20,127.43,124.84,127.39,375600,127.39
2014-02-14,126.41,126.75,124.23,124.96,706300,124.96
2014-02-13,125.91,127.88,125.91,126.54,350900,126.54
2014-02-12,126.17,127.24,125.50,126.59,292700,126.59
2014-02-11,124.73,126.77,124.57,126.15,457100,126.15
2014-02-10,123.38,124.89,122.92,124.85,413700,124.85
2014-02-07,120.55,123.54,120.49,123.40,506500,123.40
2014-02-06,120.03,120.97,119.06,120.15,274700,120.15
2014-02-05,119.42,120.45,118.33,119.74,221600,119.74
2014-02-04,117.58,120.47,116.95,119.37,717800,119.37
2014-02-03,123.29,123.50,117.23,117.30,1472800,117.30
2014-01-31,123.33,124.95,122.42,124.28,236500,124.28
2014-01-30,124.55,125.36,123.71,125.24,257200,125.24
2014-01-29,123.57,125.29,122.50,123.06,484400,123.06
2014-01-28,123.94,124.69,123.02,123.72,340000,123.72
2014-01-27,122.91,125.17,121.47,123.80,581700,123.80
2014-01-24,126.18,126.18,122.11,122.70,953000,122.70
2014-01-23,126.40,127.76,125.62,126.30,491900,126.30
2014-01-22,129.72,129.95,127.20,127.35,439900,127.35
2014-01-21,130.86,130.86,127.81,129.41,331000,129.38
2014-01-17,130.54,131.52,129.42,129.70,399400,129.67
2014-01-16,128.91,131.30,128.71,130.62,511900,130.59
2014-01-15,126.20,129.98,126.20,129.07,673800,129.04
2014-01-14,124.39,126.94,124.39,126.38,367700,126.35
2014-01-13,125.87,125.99,123.86,124.05,606500,124.02
2014-01-10,125.82,127.17,125.35,126.14,785700,126.11
2014-01-09,124.27,126.69,124.15,125.83,666900,125.80
2014-01-08,123.76,124.64,123.24,124.07,513100,124.04
2014-01-07,120.42,124.51,120.16,123.95,785400,123.92
2014-01-06,123.85,124.49,121.02,122.27,901100,122.24
2014-01-03,123.09,124.12,122.47,123.55,218700,123.52
2014-01-02,123.25,123.97,122.29,123.05,320700,123.02
2013-12-31,125.37,125.84,123.35,123.84,451100,123.81
2013-12-30,125.88,126.99,124.91,124.99,344100,124.96
2013-12-27,126.01,126.44,125.46,125.58,303000,125.55
2013-12-26,126.66,127.00,125.39,125.65,265600,125.62
2013-12-24,126.23,127.19,125.56,126.66,224900,126.63
2013-12-23,126.93,128.05,125.49,126.09,495600,126.06
2013-12-20,122.62,127.00,122.52,127.00,1084900,126.97
2013-12-19,121.13,122.89,121.02,122.60,705000,122.57
2013-12-18,122.93,123.87,119.90,121.43,786400,121.40
2013-12-17,120.34,123.53,119.31,122.14,753800,122.11
2013-12-16,120.84,122.07,120.42,120.56,511700,120.53
2013-12-13,119.64,124.23,119.64,121.21,1105500,121.18
2013-12-12,119.56,121.33,118.58,119.53,1140300,119.50
2013-12-11,123.08,124.40,119.60,119.89,912100,119.86
2013-12-10,126.06,127.17,123.68,123.74,710700,123.71
2013-12-09,125.34,126.86,125.10,126.58,544800,126.55
2013-12-06,126.67,127.40,125.02,125.76,1923900,125.73
2013-12-05,134.38,135.00,132.19,133.73,367900,133.70
2013-12-04,133.52,133.52,130.64,131.88,218100,131.85
2013-12-03,131.40,133.06,130.42,132.79,433000,132.76
2013-12-02,131.64,132.72,130.68,132.26,231400,132.23
2013-11-29,132.12,133.42,131.45,131.74,91500,131.71
2013-11-27,130.72,131.87,129.99,131.79,460400,131.76
2013-11-26,132.56,132.81,130.60,130.64,309300,130.61
2013-11-25,133.56,133.97,132.60,132.83,243800,132.80
2013-11-22,132.49,134.47,131.87,133.61,410200,133.58
2013-11-21,128.46,132.23,128.46,132.22,321600,132.19
2013-11-20,127.96,129.21,127.70,128.00,162500,127.97
2013-11-19,127.75,128.56,127.33,127.96,174600,127.93
2013-11-18,129.23,129.27,127.23,128.00,229700,127.97
2013-11-15,126.70,129.41,126.51,129.35,184600,129.32
2013-11-14,127.63,128.49,126.49,126.98,248800,126.95
2013-11-13,127.11,128.82,127.11,127.60,222800,127.57
2013-11-12,127.02,128.11,126.04,127.85,99400,127.82
2013-11-11,127.39,128.49,126.71,127.16,158300,127.13
2013-11-08,125.67,127.58,125.48,127.07,129500,127.04
2013-11-07,128.28,129.04,125.64,125.72,179600,125.69
2013-11-06,129.24,129.24,127.71,127.88,178100,127.85
2013-11-05,126.47,129.11,126.47,128.49,224200,128.46
2013-11-04,128.25,129.18,127.33,129.05,203800,129.02
2013-11-01,129.44,130.51,127.53,128.35,206400,128.32
2013-10-31,129.95,130.26,128.03,129.21,192900,129.18
2013-10-30,130.92,132.15,129.00,129.75,162300,129.72
2013-10-29,130.00,131.16,130.00,131.16,268300,131.13
2013-10-28,128.93,129.87,128.27,129.64,199400,129.61
2013-10-25,128.64,129.28,127.61,129.18,266500,129.15
2013-10-24,128.80,129.15,127.83,128.77,193800,128.74
2013-10-23,128.10,128.66,127.07,128.35,168300,128.32
2013-10-22,127.04,129.08,127.04,128.40,273300,128.37
2013-10-21,126.19,127.58,125.29,127.37,306100,127.34
2013-10-18,127.70,127.84,125.49,125.92,411400,125.89
2013-10-17,127.68,127.85,126.92,127.13,548900,127.10
2013-10-16,128.19,128.95,127.55,127.91,303700,127.88
2013-10-15,129.77,129.78,127.63,127.86,346200,127.83
2013-10-14,128.99,129.96,127.92,129.60,305700,129.57
2013-10-11,127.63,129.76,126.87,129.68,345000,129.65
2013-10-10,126.67,127.43,126.08,127.27,340000,127.24
2013-10-09,124.99,126.34,124.04,125.51,468000,125.48
2013-10-08,126.75,127.72,124.88,124.96,343800,124.93
2013-10-07,126.21,127.21,124.00,126.41,390000,126.38
2013-10-04,126.95,128.06,126.23,127.07,395400,127.04
2013-10-03,129.20,129.93,126.83,126.86,836200,126.83
2013-10-02,130.29,130.29,128.03,129.47,365900,129.44
2013-10-01,130.00,131.99,129.37,130.76,461600,130.73
2013-09-30,129.00,130.37,128.44,129.69,377500,129.66
2013-09-27,129.66,130.78,128.48,130.53,234500,130.50
2013-09-26,129.58,130.74,128.64,129.98,304300,129.95
2013-09-25,127.96,129.66,125.88,129.24,484700,129.21
2013-09-24,129.24,129.25,127.61,127.79,303800,127.76
2013-09-23,131.11,131.27,129.02,129.25,208500,129.22
2013-09-20,131.72,132.62,130.76,131.31,364100,131.28
2013-09-19,134.76,135.22,131.47,131.99,263000,131.96
2013-09-18,134.20,134.75,132.49,134.72,123600,134.69
2013-09-17,133.32,134.52,133.27,134.41,133200,134.38
2013-09-16,133.80,134.40,132.80,133.32,150500,133.29
2013-09-13,132.20,132.74,131.55,132.07,190200,132.04
2013-09-12,134.54,134.77,131.79,132.03,370500,132.00
2013-09-11,135.06,135.41,134.13,134.47,158700,134.44
2013-09-10,133.95,135.01,133.32,134.97,231400,134.94
2013-09-09,131.33,133.27,131.33,133.12,280900,133.09
2013-09-06,131.90,131.90,126.79,130.92,667500,130.89
2013-09-05,132.70,134.20,131.42,133.25,360400,133.22
2013-09-04,131.76,133.58,131.76,133.36,266900,133.33
2013-09-03,131.79,132.99,129.81,131.82,479500,131.79
2013-08-30,131.73,132.21,129.76,130.61,320900,130.58
