Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,84.02,84.24,82.85,83.51,973000,83.51
2014-06-18,83.03,83.51,81.91,83.50,1387900,83.50
2014-06-17,81.72,83.06,81.23,82.73,1044400,82.73
2014-06-16,81.35,82.13,81.20,81.59,1184600,81.59
2014-06-13,82.46,82.53,81.57,81.84,793300,81.84
2014-06-12,82.50,82.50,81.75,82.10,1143800,82.10
2014-06-11,83.09,83.14,82.37,82.54,1120000,82.54
2014-06-10,84.09,84.70,83.47,83.58,1359900,83.14
2014-06-09,84.42,84.69,83.96,84.49,860200,84.05
2014-06-06,83.92,84.50,83.80,84.41,904300,83.97
2014-06-05,82.85,83.96,82.11,83.83,1388400,83.39
2014-06-04,81.77,82.46,81.22,82.43,1025400,82.00
2014-06-03,81.63,82.08,80.96,81.99,933600,81.56
2014-06-02,81.80,81.80,80.86,81.73,691500,81.30
2014-05-30,81.31,81.80,81.10,81.53,883300,81.10
2014-05-29,81.36,81.73,81.05,81.64,858700,81.21
2014-05-28,81.20,81.50,80.73,81.23,841700,80.80
2014-05-27,81.04,81.54,80.74,81.01,886900,80.58
2014-05-23,80.85,81.17,80.56,80.80,643300,80.37
2014-05-22,80.54,80.98,80.17,80.84,749900,80.41
2014-05-21,80.11,80.75,80.11,80.41,717300,79.99
2014-05-20,80.61,80.61,79.23,79.61,878200,79.19
2014-05-19,79.60,80.34,79.40,80.21,978100,79.79
2014-05-16,79.24,79.94,78.85,79.74,1881300,79.32
2014-05-15,80.94,80.94,78.57,79.03,2501400,78.61
2014-05-14,81.45,81.45,80.57,81.03,1285700,80.60
2014-05-13,82.00,82.11,81.06,81.32,942900,80.89
2014-05-12,81.36,81.96,80.99,81.82,1115000,81.39
2014-05-09,81.50,81.62,80.69,81.16,908500,80.73
2014-05-08,81.62,82.15,80.97,81.35,1083000,80.92
2014-05-07,80.65,81.67,80.04,81.62,851000,81.19
2014-05-06,81.04,81.45,80.28,80.31,781100,79.89
2014-05-05,80.82,81.44,80.28,81.40,1192400,80.97
2014-05-02,81.46,82.65,81.39,81.74,1164100,81.31
2014-05-01,82.10,82.65,81.20,81.36,1311800,80.93
2014-04-30,81.38,82.20,81.02,82.13,1265200,81.70
2014-04-29,81.67,82.10,81.26,81.80,1088400,81.37
2014-04-28,81.43,82.14,79.69,80.99,1722700,80.56
2014-04-25,82.62,82.80,80.81,81.35,2021500,80.92
2014-04-24,82.68,84.45,81.64,81.82,2316600,81.39
2014-04-23,82.97,83.30,80.70,81.18,1575000,80.75
2014-04-22,80.61,81.54,80.48,81.22,1331300,80.79
2014-04-21,80.84,80.99,80.37,80.61,789700,80.19
2014-04-17,80.51,80.98,80.33,80.63,1740700,80.21
2014-04-16,80.17,80.70,79.47,80.34,1512700,79.92
2014-04-15,78.09,79.29,77.60,79.25,2149600,78.83
2014-04-14,77.95,78.29,77.25,77.99,1258700,77.58
2014-04-11,77.54,77.71,76.76,77.25,1889200,76.84
2014-04-10,79.98,80.48,78.01,78.11,1969800,77.70
2014-04-09,79.81,80.00,79.50,79.87,2126700,79.45
2014-04-08,79.62,79.88,79.10,79.59,1913300,79.17
2014-04-07,81.53,82.30,79.43,79.50,1850200,79.08
2014-04-04,83.91,83.91,81.43,81.58,1199700,81.15
2014-04-03,84.21,84.73,82.97,83.50,837300,83.06
2014-04-02,83.70,84.08,83.17,83.95,937100,83.51
2014-04-01,83.02,83.47,82.54,83.19,1468600,82.75
2014-03-31,82.39,83.11,82.12,82.35,1130100,81.92
2014-03-28,81.17,82.55,80.63,81.67,917300,81.24
2014-03-27,81.35,81.76,80.69,81.00,1493800,80.57
2014-03-26,82.80,83.05,81.48,81.50,1111500,81.07
2014-03-25,83.04,83.77,81.59,82.40,1022700,81.97
2014-03-24,83.15,83.51,81.94,82.31,1165400,81.88
2014-03-21,83.59,84.40,82.50,82.92,3240000,82.48
2014-03-20,80.84,82.66,80.65,82.52,2124200,82.09
2014-03-19,81.71,82.00,80.58,80.93,1506300,80.50
2014-03-18,81.59,82.11,81.21,81.73,959300,81.30
2014-03-17,81.10,81.96,80.89,81.58,996100,81.15
2014-03-14,80.81,81.73,79.95,80.28,1470900,79.86
2014-03-13,82.38,83.08,80.43,80.76,1333900,80.33
2014-03-12,81.94,82.24,81.19,81.83,1488200,81.40
2014-03-11,83.90,83.95,82.44,82.70,1380800,81.83
2014-03-10,83.37,83.73,82.71,83.71,1296400,82.83
2014-03-07,82.93,83.68,82.33,83.00,1181800,82.12
2014-03-06,81.16,82.94,81.16,82.37,1447900,81.50
2014-03-05,81.72,81.86,81.31,81.54,950000,80.68
2014-03-04,80.98,81.85,80.68,81.68,1064200,80.82
2014-03-03,80.10,80.30,79.22,79.83,1226100,78.99
2014-02-28,80.56,81.69,80.12,81.17,1511000,80.31
2014-02-27,79.36,80.60,78.89,80.42,1167400,79.57
2014-02-26,80.10,80.60,79.30,79.52,1313700,78.68
2014-02-25,80.93,81.06,80.02,80.10,931900,79.25
2014-02-24,80.02,81.39,80.02,80.86,1007500,80.01
2014-02-21,80.27,80.66,79.71,80.00,875400,79.16
2014-02-20,80.23,80.46,79.31,80.10,851700,79.25
2014-02-19,80.14,81.51,79.81,79.89,1014500,79.05
2014-02-18,80.69,81.07,80.11,80.66,876500,79.81
2014-02-14,80.58,81.05,80.28,80.83,1099300,79.98
2014-02-13,80.20,80.89,79.60,80.62,1079700,79.77
2014-02-12,80.08,81.07,79.90,80.71,1518400,79.86
2014-02-11,79.32,80.51,79.01,80.18,1242700,79.33
2014-02-10,79.46,79.73,78.83,79.45,1332800,78.61
2014-02-07,78.10,79.54,77.53,79.34,2069100,78.50
2014-02-06,76.99,77.54,76.90,77.42,1019300,76.60
2014-02-05,77.29,77.86,76.29,76.80,1512000,75.99
2014-02-04,76.21,78.54,75.81,77.68,2285400,76.86
2014-02-03,78.48,78.62,75.57,75.67,2122000,74.87
2014-01-31,78.32,79.52,77.68,78.44,1833100,77.61
2014-01-30,79.59,80.03,78.97,79.55,1572100,78.71
2014-01-29,80.66,80.66,78.54,78.96,2611300,78.13
2014-01-28,80.16,81.40,78.61,80.70,3468700,79.85
2014-01-27,77.40,78.15,76.50,76.51,2278700,75.70
2014-01-24,79.23,79.41,77.21,77.38,3163100,76.56
2014-01-23,80.76,81.10,79.59,79.92,2152200,79.08
2014-01-22,82.11,82.38,80.94,81.52,1653200,80.66
2014-01-21,81.43,82.34,81.09,81.78,2032100,80.92
2014-01-17,83.87,83.94,82.03,82.28,3914400,81.41
2014-01-16,84.41,84.41,83.05,83.81,872500,82.93
2014-01-15,83.30,83.99,83.05,83.92,1027300,83.03
2014-01-14,82.76,83.33,82.27,83.19,1094500,82.31
2014-01-13,82.94,83.29,82.06,82.35,1216500,81.48
2014-01-10,83.59,83.79,82.94,83.43,761100,82.55
2014-01-09,84.00,84.22,82.86,83.29,1134600,82.41
2014-01-08,84.05,84.15,83.52,83.92,1131900,83.03
2014-01-07,83.81,84.34,83.09,83.87,945900,82.98
2014-01-06,83.67,83.97,82.87,83.17,848400,82.29
2014-01-03,82.66,83.67,82.46,83.30,776900,82.42
2014-01-02,83.58,83.76,82.19,82.56,1113600,81.69
2013-12-31,83.42,83.99,83.41,83.77,930300,82.89
2013-12-30,83.40,83.55,82.91,83.36,518300,82.48
2013-12-27,83.63,83.92,83.15,83.43,878300,82.55
2013-12-26,83.48,83.88,83.32,83.59,816600,82.71
2013-12-24,83.38,83.69,83.06,83.37,314000,82.49
2013-12-23,83.30,83.83,83.23,83.38,872300,82.50
2013-12-20,82.26,83.47,81.90,82.88,1819000,82.01
2013-12-19,82.52,83.21,82.07,82.13,1807800,81.26
2013-12-18,79.99,83.08,79.69,82.86,2583700,81.99
2013-12-17,80.03,80.36,79.46,79.81,1201100,78.97
2013-12-16,79.17,80.45,79.00,80.16,1342300,79.31
2013-12-13,78.37,78.79,77.72,78.37,1255500,77.54
2013-12-12,78.42,78.80,77.94,78.02,1087300,77.20
2013-12-11,79.66,79.96,78.54,78.61,1515500,77.40
2013-12-10,79.97,80.12,79.19,79.52,943900,78.30
2013-12-09,80.13,80.57,79.87,80.06,847600,78.83
2013-12-06,80.00,80.13,79.52,79.82,1582900,78.60
2013-12-05,79.58,79.73,78.48,78.54,1044700,77.34
2013-12-04,79.52,80.32,78.78,79.55,753800,78.33
2013-12-03,80.35,80.51,79.41,79.67,1062500,78.45
2013-12-02,80.65,81.46,80.47,80.69,1154400,79.45
2013-11-29,80.90,81.30,80.44,80.46,549600,79.23
2013-11-27,80.69,81.18,80.25,80.81,926400,79.57
2013-11-26,80.60,81.21,80.42,80.42,970700,79.19
2013-11-25,81.42,81.62,80.57,80.75,783500,79.51
2013-11-22,80.80,81.18,80.40,81.13,916800,79.89
2013-11-21,80.17,80.80,80.00,80.45,956800,79.22
2013-11-20,80.37,80.54,79.60,79.99,1779300,78.76
2013-11-19,80.34,80.44,79.68,80.00,922400,78.77
2013-11-18,79.91,80.66,79.77,80.00,1129600,78.77
2013-11-15,79.15,80.19,79.15,79.99,1430700,78.76
2013-11-14,78.79,79.21,78.36,78.96,1619600,77.75
2013-11-13,78.13,78.85,77.81,78.83,1295500,77.62
2013-11-12,78.41,78.90,78.05,78.42,1041700,77.22
2013-11-11,78.55,79.20,78.41,78.79,1021400,77.58
2013-11-08,76.79,78.87,76.79,78.80,1936000,77.59
2013-11-07,78.11,78.14,76.58,76.62,1306900,75.44
2013-11-06,77.36,77.75,77.12,77.61,831600,76.42
2013-11-05,77.06,77.34,76.66,76.96,940900,75.78
2013-11-04,77.57,78.01,77.32,77.48,1255600,76.29
2013-11-01,77.46,77.89,76.63,77.63,2055800,76.44
2013-10-31,78.10,78.27,77.40,77.41,1842400,76.22
2013-10-30,78.61,78.63,77.68,78.15,1832000,76.95
2013-10-29,77.45,78.82,77.45,78.06,2209900,76.86
2013-10-28,77.10,77.85,76.02,77.78,2892200,76.59
2013-10-25,75.45,76.29,75.44,75.75,1761700,74.59
2013-10-24,76.93,77.00,74.61,75.46,3398300,74.30
2013-10-23,76.93,77.94,76.31,77.84,2449800,76.65
2013-10-22,77.22,77.78,76.81,77.28,1575200,76.09
2013-10-21,77.07,77.15,76.56,76.84,924900,75.66
2013-10-18,76.78,77.36,76.35,76.83,1957200,75.65
2013-10-17,75.02,76.49,74.69,76.34,1185000,75.17
2013-10-16,74.88,75.92,74.58,75.49,1277200,74.33
2013-10-15,74.39,74.74,74.06,74.21,1413200,73.07
2013-10-14,73.87,74.73,73.62,74.48,1677000,73.34
2013-10-11,73.78,75.01,73.56,74.66,1084500,73.51
2013-10-10,72.51,74.11,72.39,73.91,1896700,72.78
2013-10-09,71.58,72.20,71.13,71.65,1763300,70.55
2013-10-08,71.92,72.23,70.96,70.98,1306300,69.89
2013-10-07,71.87,72.47,71.66,71.79,840500,70.69
2013-10-04,72.20,72.87,71.76,72.71,941200,71.59
2013-10-03,71.96,72.39,71.27,71.98,1126000,70.88
2013-10-02,71.52,72.06,71.44,71.98,1212700,70.88
2013-10-01,71.99,72.27,71.66,72.11,1379900,71.00
2013-09-30,71.55,71.96,71.30,71.93,1281500,70.83
2013-09-27,71.94,72.58,71.87,72.45,965200,71.34
2013-09-26,72.89,73.38,72.07,72.57,1238600,71.46
2013-09-25,73.09,73.38,72.23,72.80,1054500,71.68
2013-09-24,73.08,73.43,72.53,72.89,1249600,71.77
2013-09-23,73.64,73.72,72.57,73.17,977900,72.05
2013-09-20,74.59,74.99,73.81,73.96,1787800,72.83
2013-09-19,73.30,74.85,73.22,74.65,2465600,73.50
2013-09-18,72.89,73.04,72.45,72.80,3073300,71.68
2013-09-17,72.61,72.86,72.46,72.79,830500,71.67
2013-09-16,72.84,72.84,72.05,72.61,1215400,71.50
2013-09-13,71.88,71.89,70.97,71.56,921800,70.46
2013-09-12,71.49,71.85,71.19,71.61,1514500,70.51
2013-09-11,71.63,71.89,71.12,71.58,1247500,70.48
2013-09-10,71.82,72.22,71.22,72.04,1104100,70.56
2013-09-09,71.12,71.21,70.75,71.15,2103600,69.69
2013-09-06,71.23,71.26,69.90,70.72,1053500,69.27
2013-09-05,70.89,71.42,70.65,70.94,879500,69.48
2013-09-04,70.88,71.27,70.34,70.83,1354500,69.38
2013-09-03,70.94,71.55,69.95,70.70,1018900,69.25
2013-08-30,70.99,71.00,69.97,70.14,997500,68.70
2013-08-29,70.25,71.25,70.09,70.76,836800,69.31
2013-08-28,70.17,71.01,70.05,70.50,1312500,69.05
2013-08-27,70.87,71.21,70.22,70.30,1404600,68.86
2013-08-26,72.35,72.81,71.69,71.79,1329300,70.32
2013-08-23,72.68,72.70,71.88,72.58,723800,71.09
2013-08-22,72.00,72.87,72.00,72.62,878100,71.13
2013-08-21,72.00,72.59,71.45,71.75,1121700,70.28
2013-08-20,71.76,72.90,71.45,72.57,1097200,71.08
2013-08-19,72.66,72.73,71.73,71.74,848200,70.27
2013-08-16,72.75,73.10,72.16,72.75,1568100,71.26
2013-08-15,73.18,73.37,72.20,72.72,1901100,71.23
2013-08-14,74.61,74.87,73.70,73.87,1684300,72.35
2013-08-13,76.96,76.96,73.75,74.58,1408500,73.05
2013-08-12,74.23,74.44,73.64,73.99,1003200,72.47
2013-08-09,74.72,75.51,74.37,74.68,926500,73.15
2013-08-08,75.08,75.39,74.40,75.24,1427200,73.70
2013-08-07,75.42,75.42,74.33,74.49,1477400,72.96
2013-08-06,75.79,76.06,75.25,75.43,944600,73.88
2013-08-05,76.32,76.32,75.70,75.87,896700,74.31
2013-08-02,76.36,76.74,75.79,76.35,1301800,74.78
2013-08-01,76.03,77.03,75.64,76.75,1384000,75.17
2013-07-31,73.91,75.96,73.91,75.24,2398900,73.70
2013-07-30,75.01,75.33,74.45,74.57,1875800,73.04
2013-07-29,74.21,75.88,74.03,74.63,1966600,73.10
2013-07-26,75.60,76.30,75.07,76.25,1075900,74.68
2013-07-25,75.82,76.53,75.20,75.73,2267200,74.17
2013-07-24,74.60,76.99,74.60,75.61,3727000,74.06
2013-07-23,80.00,80.26,79.53,79.59,1360300,77.96
2013-07-22,79.85,80.10,78.81,80.01,1216000,78.37
2013-07-19,78.48,79.19,77.63,79.18,1372400,77.55
2013-07-18,78.14,78.95,78.14,78.35,1027000,76.74
2013-07-17,78.29,78.30,77.63,78.17,1024400,76.56
2013-07-16,78.15,78.29,77.44,77.58,850400,75.99
2013-07-15,77.49,78.36,77.45,77.95,919000,76.35
2013-07-12,77.42,77.71,76.71,77.45,1231900,75.86
2013-07-11,76.62,77.79,76.52,77.44,2332600,75.85
2013-07-10,76.20,76.51,74.98,75.56,1728600,74.01
