Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,21.39,21.40,21.14,21.39,13000,21.39
2014-06-18,21.38,21.38,21.28,21.36,3800,21.36
2014-06-17,21.39,21.39,21.10,21.27,6000,21.27
2014-06-16,21.12,21.20,21.11,21.16,14000,21.16
2014-06-13,21.18,21.18,21.05,21.05,6600,21.05
2014-06-12,21.07,21.16,20.97,21.08,14700,21.08
2014-06-11,21.05,21.05,20.99,21.05,1800,21.05
2014-06-10,21.17,21.22,20.92,20.97,17000,20.97
2014-06-09,21.28,21.29,21.17,21.17,8600,21.17
2014-06-06,21.24,21.38,21.24,21.25,3300,21.25
2014-06-05,21.25,21.39,20.90,21.12,11600,21.12
2014-06-04,21.60,21.70,21.00,21.29,29000,21.29
2014-06-03,22.05,22.05,21.63,21.63,12400,21.63
2014-06-02,22.08,22.09,21.95,21.98,14700,21.98
2014-05-30,21.94,22.23,21.94,22.11,7300,22.11
2014-05-29,22.30,22.30,22.13,22.24,9400,22.24
2014-05-28,22.15,22.35,21.99,22.19,20700,22.19
2014-05-27,22.48,22.48,22.30,22.33,5900,22.04
2014-05-23,22.37,22.42,22.29,22.29,7000,22.00
2014-05-22,22.62,22.63,22.36,22.52,7900,22.22
2014-05-21,22.43,22.55,22.43,22.53,6500,22.23
2014-05-20,22.43,22.45,22.40,22.43,4100,22.13
2014-05-19,22.43,22.43,22.39,22.40,6300,22.11
2014-05-16,22.42,22.42,22.29,22.40,7800,22.11
2014-05-15,22.38,22.45,22.38,22.42,33900,22.12
2014-05-14,22.32,22.44,22.25,22.35,11600,22.06
2014-05-13,22.05,22.24,22.05,22.16,11500,21.87
2014-05-12,22.02,22.12,21.97,22.08,14000,21.79
2014-05-09,22.24,22.24,22.04,22.13,10300,21.84
2014-05-08,22.01,22.17,22.00,22.12,28000,21.83
2014-05-07,22.20,22.20,22.09,22.11,6200,21.82
2014-05-06,22.13,22.24,21.95,22.19,10800,21.90
