Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,5.87,5.93,5.57,5.57,3800,5.57
2014-06-18,5.75,5.86,5.66,5.69,4200,5.69
2014-06-17,5.80,6.00,5.56,5.75,15300,5.75
2014-06-16,5.90,5.90,5.80,5.80,2500,5.80
2014-06-13,5.82,5.95,5.80,5.84,1500,5.84
2014-06-12,6.05,6.05,5.82,5.82,400,5.82
2014-06-11,6.00,6.06,5.85,5.92,8100,5.92
2014-06-10,5.80,5.90,5.80,5.87,9700,5.87
2014-06-09,5.71,5.71,5.70,5.71,1700,5.71
2014-06-06,5.98,5.98,5.70,5.78,1300,5.78
2014-06-05,5.93,6.00,5.78,5.95,1600,5.95
2014-06-04,5.79,6.02,5.70,5.74,6100,5.74
2014-06-03,5.76,5.93,5.51,5.71,6000,5.71
2014-06-02,5.71,5.89,5.56,5.86,19900,5.86
2014-05-30,5.60,5.73,5.09,5.57,13000,5.57
2014-05-29,6.27,6.27,5.36,5.51,44500,5.51
2014-05-28,6.65,6.74,6.21,6.27,10000,6.27
2014-05-27,6.69,6.75,6.58,6.67,6700,6.67
2014-05-23,6.88,6.91,6.60,6.75,14600,6.75
2014-05-22,6.71,6.85,6.69,6.82,15800,6.82
2014-05-21,6.50,6.68,6.50,6.68,14800,6.68
2014-05-20,6.25,6.59,6.24,6.50,28700,6.50
2014-05-19,5.80,6.20,5.80,6.19,16200,6.19
2014-05-16,5.65,5.89,5.60,5.74,9300,5.74
2014-05-15,5.57,5.60,5.57,5.60,2600,5.60
2014-05-14,5.50,5.55,5.50,5.55,1200,5.55
2014-05-13,5.54,5.56,5.41,5.45,14600,5.45
2014-05-12,5.45,5.54,5.42,5.54,6900,5.54
2014-05-09,5.40,5.60,5.40,5.42,3000,5.42
2014-05-08,5.40,5.40,5.37,5.40,5000,5.40
2014-05-07,5.37,5.47,5.06,5.46,11100,5.46
2014-05-06,5.45,5.46,5.06,5.06,2800,5.06
2014-05-05,5.65,5.65,5.37,5.37,3000,5.37
2014-05-02,5.60,5.60,5.29,5.30,1500,5.30
2014-05-01,5.43,5.71,5.40,5.65,7100,5.65
2014-04-30,5.42,5.78,5.42,5.43,2800,5.43
2014-04-29,5.42,5.44,5.42,5.44,900,5.44
2014-04-28,5.41,5.42,5.41,5.42,300,5.42
2014-04-25,5.80,5.80,5.60,5.78,3100,5.78
2014-04-24,5.75,5.80,5.70,5.75,7300,5.75
