Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,7.16,7.40,7.16,7.27,2200,7.27
2014-06-18,7.16,7.46,7.16,7.39,12700,7.39
2014-06-17,7.17,7.19,7.15,7.17,5800,7.17
2014-06-16,7.10,7.23,7.10,7.16,16300,7.16
2014-06-13,7.21,7.24,7.20,7.20,16000,7.20
2014-06-12,7.22,7.36,7.21,7.21,29100,7.21
2014-06-11,7.29,7.38,7.21,7.24,2500,7.24
2014-06-10,7.24,7.44,7.19,7.33,7800,7.33
2014-06-09,7.35,7.43,7.30,7.30,10000,7.30
2014-06-06,7.51,7.51,7.35,7.35,25500,7.35
2014-06-05,7.44,7.51,7.35,7.48,7400,7.48
2014-06-04,7.36,7.48,7.17,7.47,19000,7.47
2014-06-03,7.31,7.44,7.21,7.44,11100,7.44
2014-06-02,7.54,7.68,7.11,7.30,12300,7.30
2014-05-30,7.64,7.69,7.15,7.53,99100,7.53
2014-05-29,7.69,7.69,7.63,7.63,1000,7.63
2014-05-28,7.74,7.80,7.73,7.73,1500,7.73
2014-05-27,7.73,7.85,7.73,7.80,8400,7.80
2014-05-23,7.81,7.81,7.74,7.78,13800,7.78
2014-05-22,7.77,7.89,7.73,7.82,10900,7.82
2014-05-21,7.81,7.89,7.70,7.81,8400,7.81
2014-05-20,7.95,8.00,7.72,7.87,37700,7.87
2014-05-19,8.13,8.13,7.74,7.99,15300,7.95
2014-05-16,7.90,8.07,7.75,8.03,3600,7.99
2014-05-15,8.14,8.14,7.90,7.90,2100,7.87
2014-05-14,8.09,8.16,7.77,7.93,7800,7.90
2014-05-13,7.89,8.01,7.88,7.88,5400,7.85
2014-05-12,7.84,8.16,7.80,8.02,10600,7.98
2014-05-09,7.82,8.12,7.67,7.86,22500,7.83
2014-05-08,7.83,8.02,7.69,7.92,12700,7.89
2014-05-07,8.04,8.15,7.85,7.86,10700,7.83
2014-05-06,8.15,8.15,7.92,8.09,6300,8.05
2014-05-05,8.06,8.13,7.89,8.12,7300,8.08
2014-05-02,7.91,8.20,7.91,8.13,9100,8.09
2014-05-01,8.18,8.18,7.95,8.08,12000,8.04
2014-04-30,7.55,8.21,7.55,8.21,49100,8.17
2014-04-29,7.85,7.85,7.42,7.65,28100,7.62
2014-04-28,7.92,7.96,7.85,7.85,6300,7.82
2014-04-25,7.97,8.03,7.92,7.92,4100,7.89
2014-04-24,8.04,8.10,7.92,8.00,12900,7.96
2014-04-23,8.12,8.18,7.99,8.06,19300,8.02
2014-04-22,8.12,8.15,8.03,8.12,13300,8.08
2014-04-21,8.05,8.13,7.92,7.99,6500,7.95
2014-04-17,7.96,8.04,7.96,7.99,10200,7.95
2014-04-16,8.02,8.02,7.92,7.99,13600,7.95
2014-04-15,8.03,8.03,7.95,8.01,5500,7.97
2014-04-14,8.11,8.11,7.92,7.92,18100,7.89
2014-04-11,8.06,8.22,7.92,8.01,9700,7.97
2014-04-10,8.05,8.15,8.05,8.14,7700,8.10
2014-04-09,8.26,8.26,8.08,8.14,5800,8.10
2014-04-08,7.91,8.27,7.91,8.06,10400,8.02
2014-04-07,8.25,8.30,8.01,8.07,11300,8.03
2014-04-04,8.25,8.31,7.92,8.31,13800,8.27
2014-04-03,8.13,8.22,8.13,8.22,3200,8.18
2014-04-02,8.22,8.23,8.09,8.11,11600,8.07
2014-04-01,8.13,8.28,8.13,8.24,3500,8.20
2014-03-31,7.90,8.16,7.90,8.07,5900,8.03
2014-03-28,8.06,8.13,7.90,7.90,13300,7.87
2014-03-27,7.96,8.08,7.93,7.97,7900,7.94
2014-03-26,7.92,8.05,7.92,7.93,17100,7.90
2014-03-25,8.03,8.03,7.83,7.84,19700,7.81
2014-03-24,8.10,8.12,7.93,8.01,11000,7.97
2014-03-21,7.97,8.09,7.95,8.08,9500,8.04
2014-03-20,7.95,8.07,7.95,8.02,7000,7.98
2014-03-19,8.02,8.08,7.96,7.96,4500,7.93
2014-03-18,8.03,8.07,8.00,8.03,8200,7.99
2014-03-17,8.11,8.16,7.92,8.06,35600,7.99
2014-03-14,8.13,8.17,8.11,8.11,6900,8.04
2014-03-13,8.22,8.27,8.10,8.15,6300,8.08
2014-03-12,8.29,8.32,8.24,8.24,3100,8.17
2014-03-11,8.24,8.29,8.21,8.29,24400,8.22
2014-03-10,8.14,8.40,8.10,8.30,21000,8.23
2014-03-07,8.11,8.29,8.00,8.10,28800,8.03
2014-03-06,8.23,8.48,8.12,8.23,19200,8.16
2014-03-05,8.15,8.20,8.02,8.17,14400,8.10
2014-03-04,8.32,8.50,8.16,8.20,22000,8.13
2014-03-03,8.20,8.35,8.15,8.31,35900,8.24
2014-02-28,7.92,8.19,7.85,8.19,154700,8.12
2014-02-27,8.04,8.04,7.92,7.92,26000,7.85
2014-02-26,8.08,8.08,7.93,8.01,30900,7.94
2014-02-25,8.19,8.19,8.02,8.04,25700,7.97
2014-02-24,8.10,8.19,8.10,8.19,8400,8.12
2014-02-21,8.01,8.20,7.99,8.10,8400,8.03
2014-02-20,8.07,8.25,7.85,8.16,95900,8.09
2014-02-19,8.05,8.19,7.95,8.19,17700,8.12
2014-02-18,8.04,8.10,7.90,7.99,23300,7.92
2014-02-14,7.75,8.03,7.75,8.03,9500,7.96
2014-02-13,7.79,7.86,7.63,7.86,11800,7.79
2014-02-12,7.51,7.87,7.42,7.87,31700,7.80
2014-02-11,7.76,7.78,7.50,7.51,18500,7.44
2014-02-10,7.83,7.83,7.66,7.67,19000,7.60
2014-02-07,7.86,8.04,7.86,8.00,7900,7.93
2014-02-06,8.04,8.04,7.75,7.75,5900,7.68
2014-02-05,8.00,8.02,7.96,7.96,3800,7.89
2014-02-04,7.84,8.01,7.73,7.90,5800,7.83
2014-02-03,7.91,8.03,7.61,7.86,12100,7.79
2014-01-31,8.04,8.05,7.77,7.97,23200,7.90
2014-01-30,7.65,8.09,7.65,7.95,3400,7.88
2014-01-29,7.97,8.00,7.70,7.76,36700,7.69
2014-01-28,7.80,8.10,7.80,8.10,51100,8.03
2014-01-27,8.08,8.14,7.81,7.81,19700,7.74
2014-01-24,8.20,8.20,7.96,8.03,22200,7.96
2014-01-23,8.19,8.30,8.10,8.17,7800,8.10
2014-01-22,8.10,8.24,8.05,8.11,13100,8.04
2014-01-21,8.00,8.14,7.96,8.05,12100,7.98
2014-01-17,7.98,8.05,7.98,8.00,19300,7.93
2014-01-16,7.83,8.00,7.82,7.94,15900,7.87
2014-01-15,7.79,8.01,7.64,7.78,27500,7.71
2014-01-14,7.63,8.00,7.53,7.74,30200,7.67
2014-01-13,7.82,8.01,7.56,7.56,24900,7.49
2014-01-10,7.90,7.90,7.75,7.81,34000,7.74
2014-01-09,7.96,8.02,7.81,7.95,45200,7.88
2014-01-08,8.09,8.09,7.80,7.91,115000,7.84
2014-01-07,8.09,8.18,8.00,8.07,26300,8.00
2014-01-06,7.96,8.17,7.96,8.05,24800,7.98
2014-01-03,8.05,8.10,7.96,7.97,28200,7.90
2014-01-02,8.04,8.09,8.00,8.00,4800,7.93
2013-12-31,8.07,8.09,8.01,8.01,5200,7.94
2013-12-30,8.10,8.18,8.01,8.01,11600,7.94
2013-12-27,8.04,8.10,8.01,8.10,13400,8.03
