Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,1.89,1.91,1.82,1.83,91100,1.83
2014-06-18,1.92,2.00,1.90,1.92,50200,1.92
2014-06-17,1.81,1.94,1.81,1.92,62200,1.92
2014-06-16,1.77,1.80,1.73,1.80,48200,1.80
2014-06-13,1.76,1.80,1.76,1.78,11700,1.78
2014-06-12,1.83,1.83,1.79,1.79,22200,1.79
2014-06-11,1.78,1.82,1.76,1.81,8200,1.81
2014-06-10,1.81,1.81,1.77,1.78,11000,1.78
2014-06-09,1.79,1.81,1.78,1.78,23300,1.78
2014-06-06,1.76,1.81,1.75,1.79,14500,1.79
2014-06-05,1.74,1.78,1.74,1.76,16400,1.76
2014-06-04,1.76,1.77,1.75,1.76,8600,1.76
2014-06-03,1.72,1.76,1.71,1.75,42000,1.75
2014-06-02,1.75,1.76,1.71,1.73,33100,1.73
2014-05-30,1.76,1.77,1.71,1.75,15400,1.75
2014-05-29,1.77,1.78,1.74,1.74,30700,1.74
2014-05-28,1.76,1.77,1.74,1.74,56500,1.74
2014-05-27,1.73,1.75,1.73,1.75,30700,1.75
2014-05-23,1.77,1.77,1.72,1.73,27400,1.73
2014-05-22,1.75,1.76,1.71,1.71,159100,1.71
2014-05-21,1.73,1.75,1.72,1.75,20500,1.75
2014-05-20,1.70,1.78,1.70,1.71,94600,1.71
2014-05-19,1.75,1.77,1.66,1.69,26800,1.69
2014-05-16,1.78,1.80,1.73,1.73,23200,1.73
2014-05-15,1.75,1.85,1.75,1.77,41800,1.77
2014-05-14,1.75,1.79,1.73,1.77,10800,1.77
2014-05-13,1.74,1.78,1.73,1.73,31800,1.73
2014-05-12,1.67,1.84,1.66,1.77,107900,1.77
2014-05-09,1.71,1.74,1.67,1.67,222300,1.67
2014-05-08,1.76,1.78,1.73,1.73,26500,1.73
2014-05-07,1.78,1.80,1.76,1.76,27500,1.76
2014-05-06,1.85,1.85,1.78,1.78,23500,1.78
2014-05-05,1.80,1.84,1.79,1.84,40300,1.84
2014-05-02,1.85,1.87,1.79,1.80,96900,1.80
2014-05-01,1.90,1.90,1.87,1.88,18200,1.88
2014-04-30,1.84,1.94,1.83,1.94,90700,1.94
2014-04-29,1.92,1.94,1.86,1.93,25200,1.93
2014-04-28,1.92,1.93,1.88,1.93,33700,1.93
2014-04-25,1.95,1.97,1.86,1.90,68400,1.90
2014-04-24,1.92,1.98,1.92,1.95,50600,1.95
2014-04-23,1.98,2.05,1.96,2.05,33800,2.05
2014-04-22,1.98,2.00,1.91,2.00,87600,2.00
2014-04-21,1.98,1.99,1.95,1.98,57600,1.98
2014-04-17,1.92,2.01,1.92,1.99,36700,1.99
2014-04-16,1.94,1.99,1.92,1.93,30300,1.93
2014-04-15,1.94,1.96,1.92,1.92,67400,1.92
2014-04-14,1.97,1.97,1.90,1.90,37000,1.90
2014-04-11,1.90,1.97,1.90,1.94,28300,1.94
2014-04-10,2.00,2.01,1.91,1.91,61800,1.91
2014-04-09,2.01,2.03,2.00,2.00,23100,2.00
2014-04-08,2.01,2.07,2.00,2.01,35200,2.01
2014-04-07,2.07,2.08,1.88,2.01,89400,2.01
2014-04-04,2.11,2.11,2.07,2.10,120500,2.10
2014-04-03,2.10,2.11,2.09,2.11,107800,2.11
2014-04-02,2.00,2.05,1.99,2.05,150600,2.05
2014-04-01,1.97,2.00,1.95,2.00,100900,2.00
2014-03-31,1.96,1.98,1.93,1.98,32000,1.98
2014-03-28,2.02,2.05,1.92,1.92,101100,1.92
2014-03-27,2.04,2.04,1.98,2.00,21300,2.00
2014-03-26,2.04,2.06,2.02,2.02,23800,2.02
2014-03-25,2.04,2.06,2.02,2.04,21100,2.04
2014-03-24,2.10,2.11,1.98,2.04,126800,2.04
2014-03-21,2.11,2.14,2.09,2.13,56900,2.13
2014-03-20,2.13,2.13,2.10,2.11,7300,2.11
2014-03-19,2.14,2.18,2.13,2.13,35000,2.13
2014-03-18,2.15,2.15,2.12,2.13,5500,2.13
2014-03-17,2.13,2.17,2.13,2.15,32700,2.15
2014-03-14,2.16,2.17,2.12,2.12,32500,2.12
2014-03-13,2.17,2.25,2.15,2.15,13300,2.15
2014-03-12,2.23,2.23,2.15,2.16,76500,2.16
2014-03-11,2.20,2.23,2.14,2.23,23900,2.23
2014-03-10,2.16,2.20,2.13,2.20,35000,2.20
2014-03-07,2.18,2.21,2.12,2.20,36900,2.20
2014-03-06,2.18,2.22,2.16,2.17,31200,2.17
2014-03-05,2.20,2.22,2.18,2.18,112000,2.18
2014-03-04,2.20,2.21,2.12,2.20,65700,2.20
2014-03-03,2.24,2.25,2.18,2.22,92200,2.22
2014-02-28,2.21,2.22,2.17,2.22,47900,2.22
2014-02-27,2.18,2.24,2.14,2.24,25200,2.24
2014-02-26,2.18,2.22,2.17,2.20,54000,2.20
2014-02-25,2.17,2.25,2.17,2.19,71600,2.19
2014-02-24,2.17,2.17,2.05,2.17,51100,2.17
2014-02-21,2.19,2.19,2.15,2.15,59100,2.15
2014-02-20,2.13,2.17,2.10,2.17,72000,2.17
2014-02-19,2.13,2.15,2.10,2.10,60200,2.10
2014-02-18,2.12,2.15,2.06,2.11,47300,2.11
2014-02-14,2.11,2.17,2.10,2.15,21300,2.15
2014-02-13,2.11,2.14,2.10,2.14,13300,2.14
2014-02-12,2.13,2.14,2.10,2.11,29800,2.11
2014-02-11,2.10,2.12,2.10,2.11,3600,2.11
