Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,121.55,122.87,121.18,122.33,994700,122.33
2014-06-18,121.01,121.68,120.16,121.44,838100,121.44
2014-06-17,121.39,121.84,120.49,121.09,747800,121.09
2014-06-16,120.36,122.14,120.36,121.56,1107600,121.56
2014-06-13,119.96,121.42,119.65,120.80,977500,120.80
2014-06-12,121.74,122.00,119.30,119.53,1554700,119.53
2014-06-11,122.97,123.46,122.20,122.24,973500,122.24
2014-06-10,124.01,124.03,123.03,123.75,944700,123.75
2014-06-09,123.75,124.92,123.28,124.46,924100,124.46
2014-06-06,123.90,124.56,123.63,124.00,995200,124.00
2014-06-05,122.20,123.83,122.01,123.68,1226300,123.68
2014-06-04,121.50,122.38,120.92,122.26,1242300,122.26
2014-06-03,121.15,122.10,120.48,121.49,1758500,121.49
2014-06-02,121.32,122.28,120.62,121.96,946800,121.96
2014-05-30,119.85,121.80,119.69,121.55,1163100,121.55
2014-05-29,119.65,120.31,119.22,120.20,1369500,120.20
2014-05-28,120.43,121.60,119.90,120.27,1385100,119.57
2014-05-27,119.95,120.33,119.21,120.17,948000,119.47
2014-05-23,118.82,120.11,118.47,120.02,968400,119.32
2014-05-22,118.27,118.89,118.01,118.50,768800,117.81
2014-05-21,117.89,118.99,117.89,118.26,1177800,117.57
2014-05-20,119.05,119.58,117.50,117.68,991900,117.00
2014-05-19,119.24,119.79,118.37,119.68,1093000,118.98
2014-05-16,119.21,119.47,118.30,118.88,1473300,118.19
2014-05-15,121.68,121.78,119.07,119.19,1079100,118.50
2014-05-14,123.16,123.16,121.64,121.74,631300,121.03
2014-05-13,122.59,123.48,122.22,123.07,908500,122.35
2014-05-12,121.41,122.70,121.37,122.44,891300,121.73
2014-05-09,121.00,121.12,120.15,121.06,691700,120.36
2014-05-08,121.00,121.92,120.68,121.23,947200,120.52
2014-05-07,120.08,121.07,119.35,120.92,899600,120.22
2014-05-06,120.45,120.81,119.54,119.62,715300,118.92
2014-05-05,120.38,121.44,120.02,120.95,1063400,120.25
2014-05-02,120.39,121.32,120.00,120.73,811400,120.03
2014-05-01,121.22,121.55,120.28,120.61,1347900,119.91
2014-04-30,120.13,121.83,119.71,121.51,1270500,120.80
2014-04-29,119.53,120.83,119.08,120.46,1270700,119.76
2014-04-28,119.49,119.78,117.78,119.11,1449500,118.42
2014-04-25,119.15,119.15,118.14,118.99,1731900,118.30
2014-04-24,121.75,122.00,118.35,119.18,1951300,118.49
2014-04-23,119.26,122.25,117.17,121.66,1661400,120.95
2014-04-22,122.66,123.39,119.76,119.79,1771700,119.09
2014-04-21,122.07,122.55,121.55,122.21,822800,121.50
2014-04-17,121.42,122.22,117.30,122.00,881100,121.29
2014-04-16,119.58,120.84,118.88,120.60,1216000,119.90
2014-04-15,118.32,119.29,116.11,118.92,1234100,118.23
2014-04-14,117.77,118.74,116.83,118.00,1075600,117.31
2014-04-11,117.07,118.35,116.62,116.67,1359900,115.99
2014-04-10,120.38,120.64,117.11,117.16,1203200,116.48
2014-04-09,119.40,120.39,118.59,120.32,1380600,119.62
2014-04-08,119.20,119.65,117.64,118.87,1184500,118.18
2014-04-07,120.57,121.62,119.24,119.29,1354800,118.60
2014-04-04,125.55,126.00,120.47,120.69,2437000,119.99
2014-04-03,124.91,125.13,124.20,125.02,712200,124.29
2014-04-02,123.86,125.53,123.55,124.59,1417100,123.86
2014-04-01,123.16,124.00,122.75,123.95,1408700,123.23
2014-03-31,122.61,123.79,122.60,123.38,1007100,122.66
2014-03-28,120.49,122.59,120.42,121.81,946300,121.10
2014-03-27,121.14,121.27,119.68,119.94,1456100,119.24
2014-03-26,122.34,123.48,121.64,121.66,1089400,120.95
2014-03-25,121.81,122.41,121.31,122.13,1053200,121.42
2014-03-24,122.06,122.37,119.92,121.02,1173300,120.32
2014-03-21,123.40,123.55,121.45,121.88,3311500,121.17
2014-03-20,122.74,123.60,122.12,122.34,1162600,121.63
2014-03-19,124.34,125.36,122.12,122.88,1674500,122.16
2014-03-18,122.97,124.06,122.90,123.99,928000,123.27
2014-03-17,121.78,122.66,121.11,122.51,1359800,121.80
2014-03-14,120.90,122.57,120.70,121.44,1401600,120.73
2014-03-13,122.56,124.15,120.75,120.94,1462800,120.24
2014-03-12,121.29,122.63,120.44,122.42,1051200,121.71
2014-03-11,122.94,123.10,121.55,121.77,915100,121.06
2014-03-10,123.58,123.85,122.07,122.72,1230500,122.01
2014-03-07,124.22,125.37,123.85,124.30,1206700,123.58
2014-03-06,123.66,124.19,123.14,123.69,1187100,122.97
2014-03-05,124.55,124.71,123.07,123.65,1118100,122.93
2014-03-04,123.00,124.53,122.94,124.25,1766500,123.53
2014-03-03,119.74,121.79,119.69,121.02,1293800,120.32
