Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,6.94,7.02,6.88,6.99,4302500,6.99
2014-06-18,6.92,6.99,6.82,6.91,8570100,6.91
2014-06-17,6.97,7.12,6.88,7.11,10421900,7.11
2014-06-16,6.65,6.97,6.65,6.96,7145200,6.96
2014-06-13,6.70,6.73,6.56,6.64,6158100,6.64
2014-06-12,6.45,6.73,6.45,6.72,9621100,6.72
2014-06-11,6.18,6.43,6.11,6.41,4727700,6.41
2014-06-10,6.20,6.26,6.12,6.20,5567800,6.20
2014-06-09,6.52,6.60,6.06,6.22,10491100,6.22
2014-06-06,6.39,6.47,6.32,6.40,4859700,6.40
2014-06-05,6.10,6.35,6.00,6.34,5629300,6.34
2014-06-04,6.05,6.11,5.96,6.05,2897900,6.05
2014-06-03,6.07,6.15,6.02,6.05,3725900,6.05
2014-06-02,6.31,6.40,6.09,6.10,5908900,6.10
2014-05-30,6.32,6.37,6.16,6.24,6551600,6.24
2014-05-29,6.10,6.37,6.05,6.36,12755100,6.36
2014-05-28,5.77,6.05,5.72,6.04,8476900,6.04
2014-05-27,5.54,5.87,5.51,5.83,5457100,5.83
2014-05-23,5.66,5.68,5.55,5.57,3352800,5.57
2014-05-22,5.70,5.76,5.65,5.67,4754900,5.67
2014-05-21,5.72,5.81,5.58,5.68,4789800,5.68
2014-05-20,5.88,5.90,5.69,5.70,5041300,5.70
2014-05-19,5.81,5.95,5.79,5.86,6253200,5.86
2014-05-16,5.69,5.79,5.62,5.79,3582800,5.79
2014-05-15,5.90,5.92,5.65,5.69,6303800,5.69
2014-05-14,5.96,6.02,5.90,5.90,6380100,5.90
2014-05-13,5.78,6.04,5.73,5.95,12925200,5.95
2014-05-12,5.70,5.78,5.54,5.75,6639500,5.75
2014-05-09,5.82,5.87,5.65,5.69,7218100,5.69
2014-05-08,5.56,5.97,5.52,5.78,20959900,5.78
2014-05-07,5.45,5.48,5.23,5.29,8809900,5.29
2014-05-06,5.55,5.60,5.42,5.42,5280500,5.42
2014-05-05,5.50,5.68,5.41,5.52,6403900,5.52
2014-05-02,5.40,5.54,5.34,5.51,5163600,5.51
2014-05-01,5.53,5.55,5.32,5.39,6494200,5.39
2014-04-30,5.39,5.52,5.30,5.52,6392200,5.52
2014-04-29,5.39,5.54,5.39,5.45,6050000,5.45
2014-04-28,5.45,5.50,5.23,5.29,5491900,5.29
2014-04-25,5.38,5.54,5.22,5.43,8665400,5.43
2014-04-24,5.37,5.54,5.30,5.41,7851700,5.41
2014-04-23,5.22,5.38,5.18,5.33,5364900,5.33
2014-04-22,5.38,5.39,5.19,5.21,9062900,5.21
2014-04-21,5.40,5.40,5.27,5.38,6318600,5.38
2014-04-17,5.33,5.41,5.16,5.34,9293700,5.34
2014-04-16,5.00,5.35,4.99,5.31,15510000,5.31
2014-04-15,4.94,5.18,4.87,5.16,9720200,5.16
2014-04-14,4.72,5.22,4.65,4.99,13290500,4.99
2014-04-11,4.47,4.68,4.44,4.55,5412900,4.55
2014-04-10,4.60,4.63,4.48,4.53,5494400,4.53
2014-04-09,4.48,4.62,4.40,4.60,5768500,4.60
2014-04-08,4.23,4.50,4.18,4.48,5627300,4.48
2014-04-07,4.42,4.42,4.15,4.23,5275800,4.23
2014-04-04,4.51,4.54,4.26,4.42,5123600,4.42
2014-04-03,4.37,4.52,4.35,4.41,4740000,4.41
2014-04-02,4.26,4.45,4.17,4.33,5566800,4.33
2014-04-01,4.35,4.44,4.23,4.27,4385800,4.27
2014-03-31,4.15,4.34,4.11,4.33,6684200,4.33
2014-03-28,3.94,4.15,3.94,4.14,8623500,4.14
2014-03-27,3.78,3.97,3.72,3.92,5041500,3.92
2014-03-26,3.86,3.90,3.76,3.76,2289200,3.76
2014-03-25,3.87,3.90,3.78,3.84,2068100,3.84
2014-03-24,3.89,3.91,3.72,3.83,3130700,3.83
2014-03-21,3.85,3.94,3.84,3.88,4709600,3.88
2014-03-20,3.79,3.87,3.71,3.84,5227500,3.84
2014-03-19,3.71,3.84,3.64,3.80,4194300,3.80
2014-03-18,3.63,3.73,3.60,3.69,3324500,3.69
2014-03-17,3.75,3.89,3.62,3.63,4267900,3.63
2014-03-14,3.70,3.79,3.69,3.74,2462800,3.74
2014-03-13,3.82,3.84,3.67,3.73,3633300,3.73
2014-03-12,3.86,3.93,3.75,3.81,4025300,3.81
2014-03-11,4.08,4.12,3.85,3.88,5556800,3.88
2014-03-10,4.06,4.09,3.92,4.08,3381600,4.08
2014-03-07,4.12,4.12,4.03,4.08,3408600,4.08
2014-03-06,4.06,4.10,4.00,4.06,3246900,4.06
2014-03-05,4.05,4.16,4.00,4.07,6686200,4.07
2014-03-04,3.89,4.07,3.84,4.03,6934100,4.03
2014-03-03,3.78,3.90,3.72,3.83,4080000,3.83
2014-02-28,3.68,3.88,3.65,3.81,5805700,3.81
2014-02-27,3.62,3.72,3.51,3.67,11412200,3.67
2014-02-26,3.95,4.04,3.82,3.86,10771300,3.86
2014-02-25,4.00,4.14,3.92,4.11,8303400,4.11
2014-02-24,3.76,4.03,3.76,4.00,7222200,4.00
2014-02-21,3.80,3.85,3.75,3.76,2590200,3.76
2014-02-20,3.69,3.81,3.63,3.75,3530300,3.75
2014-02-19,3.83,3.92,3.68,3.70,4973700,3.70
2014-02-18,3.70,3.83,3.61,3.83,4486700,3.83
2014-02-14,3.72,3.80,3.65,3.71,3900500,3.71
2014-02-13,3.64,3.80,3.56,3.70,5204100,3.70
2014-02-12,3.75,3.81,3.65,3.69,6518200,3.69
2014-02-11,3.50,3.76,3.47,3.67,13856600,3.67
2014-02-10,3.50,3.53,3.43,3.49,2586400,3.49
