Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,71.89,72.00,71.19,71.82,20600,71.82
2014-06-18,71.35,72.01,70.70,71.82,55400,71.82
2014-06-17,70.19,71.99,70.19,71.60,42500,71.60
2014-06-16,70.44,70.45,69.24,69.95,24100,69.95
2014-06-13,70.53,70.53,69.67,70.29,20700,70.29
2014-06-12,70.24,70.44,69.37,70.08,19800,70.08
2014-06-11,70.95,71.00,69.90,70.61,17500,70.61
2014-06-10,71.68,72.05,70.80,71.52,14000,71.52
2014-06-09,71.33,72.41,71.33,72.13,16600,72.13
2014-06-06,69.90,71.50,69.90,71.03,48100,71.03
2014-06-05,68.12,69.47,67.65,69.31,41000,69.31
2014-06-04,67.92,68.06,67.20,68.06,38300,68.06
2014-06-03,67.80,68.40,67.01,68.06,26900,68.06
2014-06-02,68.25,68.50,67.26,67.79,14600,67.79
2014-05-30,68.50,68.75,67.52,67.92,16700,67.92
2014-05-29,68.07,68.50,67.57,68.45,11500,68.45
2014-05-28,68.78,68.78,67.78,68.13,13900,68.13
2014-05-27,68.98,69.77,68.75,69.10,17400,69.10
2014-05-23,67.83,68.98,67.83,68.53,22400,68.53
2014-05-22,67.87,68.32,67.22,67.73,13200,67.73
2014-05-21,68.23,68.76,66.59,67.42,21200,67.42
2014-05-20,67.89,68.69,67.26,67.43,32800,67.43
2014-05-19,67.09,68.74,67.09,68.49,27200,68.49
2014-05-16,67.80,68.35,67.00,67.61,23000,67.61
2014-05-15,67.10,68.28,67.02,67.65,68100,67.65
2014-05-14,68.36,68.49,67.27,67.49,97300,67.49
2014-05-13,68.76,69.39,67.58,68.40,34800,68.40
2014-05-12,69.50,70.32,69.12,69.48,42200,69.48
2014-05-09,66.84,69.15,66.84,68.51,27300,68.51
2014-05-08,65.16,67.74,65.16,67.31,50700,67.31
2014-05-07,65.45,66.80,63.74,66.68,35000,66.68
2014-05-06,66.77,67.24,65.56,65.66,46300,65.54
2014-05-05,66.77,68.92,66.45,66.81,19300,66.69
2014-05-02,67.53,68.65,66.91,67.18,23600,67.06
2014-05-01,67.23,68.43,64.88,67.61,35000,67.49
2014-04-30,66.65,67.86,65.33,67.62,68300,67.50
2014-04-29,66.44,68.29,66.44,67.11,50900,66.99
2014-04-28,68.09,68.93,66.23,66.44,39300,66.32
2014-04-25,68.19,71.85,67.90,68.05,35500,67.93
2014-04-24,69.77,70.50,69.23,69.72,21300,69.59
2014-04-23,69.80,70.66,69.77,69.79,23900,69.66
2014-04-22,70.00,71.13,69.72,69.87,28900,69.74
2014-04-21,70.47,70.47,69.37,69.77,11100,69.64
2014-04-17,69.45,71.06,69.42,70.09,46700,69.96
