Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,8.00,8.65,7.87,8.14,28800,8.14
2014-06-18,8.30,8.34,8.30,8.34,8400,8.34
2014-06-17,8.30,8.30,8.30,8.30,500,8.30
2014-06-16,8.31,8.50,8.29,8.30,1300,8.30
2014-06-13,8.58,8.58,8.58,8.58,000,8.58
2014-06-12,8.56,8.58,8.30,8.58,1100,8.58
2014-06-11,8.54,8.54,8.30,8.30,1300,8.30
2014-06-10,8.27,8.52,8.27,8.47,2800,8.47
2014-06-09,8.30,8.58,8.30,8.32,800,8.32
2014-06-06,8.95,8.95,8.40,8.60,6000,8.60
2014-06-05,8.70,8.83,8.70,8.75,900,8.75
2014-06-04,8.83,8.86,8.68,8.80,1100,8.80
2014-06-03,9.01,9.01,8.92,8.92,1400,8.92
2014-06-02,9.15,9.15,9.15,9.15,000,9.15
2014-05-30,9.15,9.15,9.10,9.15,2300,9.15
2014-05-29,8.51,9.22,8.51,9.08,1800,9.08
2014-05-28,8.72,8.72,8.72,8.72,000,8.72
2014-05-27,8.75,8.78,8.50,8.72,3800,8.72
2014-05-23,8.93,9.13,8.80,8.80,2300,8.80
2014-05-22,8.95,9.24,8.93,9.24,2700,9.24
2014-05-21,9.15,9.15,8.90,8.97,900,8.97
2014-05-20,9.27,9.27,9.27,9.27,600,9.27
2014-05-19,9.30,9.31,8.56,9.04,5800,9.04
2014-05-16,8.96,8.96,8.96,8.96,200,8.96
2014-05-15,8.65,8.77,8.65,8.77,5500,8.77
2014-05-14,8.60,8.60,8.60,8.60,200,8.60
2014-05-13,8.76,8.77,8.50,8.70,1200,8.70
2014-05-12,8.54,8.55,8.54,8.55,200,8.55
2014-05-09,8.55,8.75,8.55,8.74,4300,8.74
2014-05-08,8.75,8.78,8.74,8.76,4800,8.76
2014-05-07,8.74,8.79,8.51,8.75,19200,8.75
2014-05-06,9.30,9.30,8.36,8.50,30300,8.50
2014-05-05,10.00,10.00,9.45,9.64,3800,9.64
2014-05-02,10.05,10.05,10.05,10.05,100,10.05
2014-05-01,9.92,9.93,9.92,9.92,2800,9.92
2014-04-30,9.85,9.95,9.85,9.95,1600,9.95
2014-04-29,9.62,9.97,9.62,9.85,1900,9.85
2014-04-28,9.55,9.55,9.55,9.55,300,9.55
2014-04-25,9.49,9.59,9.44,9.59,2800,9.59
2014-04-24,9.99,9.99,9.99,9.99,000,9.99
2014-04-23,9.99,9.99,9.99,9.99,000,9.99
2014-04-22,9.85,9.99,9.70,9.99,2000,9.99
2014-04-21,9.88,10.08,9.71,9.83,4100,9.83
2014-04-17,9.64,9.64,9.27,9.45,1800,9.45
