Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,24.05,24.05,24.05,24.05,000,24.05
2014-06-18,24.05,24.07,24.02,24.05,1600,24.05
2014-06-17,24.41,24.41,24.41,24.41,100,24.41
2014-06-16,23.87,23.87,23.87,23.87,100,23.87
2014-06-13,24.25,24.25,24.25,24.25,1100,24.25
2014-06-12,24.00,24.41,23.97,24.41,2700,24.41
2014-06-11,24.37,24.37,24.37,24.37,100,24.37
2014-06-10,24.25,24.25,24.25,24.25,200,24.25
2014-06-09,24.51,24.52,24.26,24.26,2700,24.26
2014-06-06,24.60,24.60,24.49,24.49,1600,24.49
2014-06-05,24.31,24.94,24.31,24.94,400,24.73
2014-06-04,24.95,24.95,24.95,24.95,500,24.73
2014-06-03,24.42,24.44,24.42,24.42,1900,24.21
2014-06-02,24.01,24.44,24.01,24.25,2900,24.04
2014-05-30,23.98,24.53,23.98,24.41,3400,24.20
2014-05-29,24.67,24.67,24.25,24.25,3200,24.04
2014-05-28,24.33,24.33,24.33,24.33,300,24.12
2014-05-27,24.27,24.54,24.21,24.21,1300,24.00
2014-05-23,24.24,24.24,24.00,24.01,2800,23.80
2014-05-22,24.51,24.53,24.31,24.31,1000,24.10
2014-05-21,24.62,24.87,24.62,24.75,1800,24.54
2014-05-20,25.00,25.00,25.00,25.00,900,24.78
2014-05-19,24.93,25.00,24.93,25.00,400,24.78
2014-05-16,24.74,24.74,24.74,24.74,000,24.53
2014-05-15,24.74,24.74,24.74,24.74,000,24.53
2014-05-14,24.74,24.74,24.74,24.74,000,24.53
2014-05-13,24.34,24.74,24.31,24.74,1100,24.53
2014-05-12,24.35,24.85,24.32,24.85,7500,24.64
2014-05-09,24.35,24.35,24.35,24.35,500,24.14
2014-05-08,24.10,24.10,24.10,24.10,000,23.89
2014-05-07,24.00,24.10,23.97,24.10,2100,23.89
2014-05-06,23.75,23.75,23.75,23.75,000,23.55
2014-05-05,23.75,23.75,23.75,23.75,200,23.55
2014-05-02,23.50,23.50,23.50,23.50,000,23.30
2014-05-01,23.54,23.54,23.50,23.50,300,23.30
2014-04-30,23.60,23.60,23.60,23.60,000,23.40
2014-04-29,23.60,23.60,23.60,23.60,000,23.40
2014-04-28,23.80,23.81,23.60,23.60,1300,23.40
2014-04-25,23.81,23.81,23.81,23.81,300,23.60
2014-04-24,23.30,23.54,23.30,23.51,2200,23.31
2014-04-23,23.36,23.36,23.36,23.36,000,23.16
2014-04-22,23.30,23.56,23.30,23.36,1400,23.16
2014-04-21,23.60,23.72,23.60,23.65,1100,23.45
2014-04-17,23.69,23.69,23.69,23.69,000,23.49
2014-04-16,23.56,23.69,23.50,23.69,800,23.49
2014-04-15,23.11,23.51,23.10,23.47,1700,23.27
2014-04-14,23.68,23.68,23.52,23.52,700,23.32
2014-04-11,23.10,23.10,23.00,23.00,600,22.80
2014-04-10,22.94,23.00,22.94,23.00,3200,22.80
2014-04-09,23.74,23.74,22.59,22.90,4500,22.70
2014-04-08,23.47,23.47,23.24,23.24,800,23.04
2014-04-07,23.67,23.70,23.67,23.70,400,23.50
2014-04-04,23.99,23.99,23.50,23.67,1200,23.47
2014-04-03,23.55,23.55,23.55,23.55,000,23.35
2014-04-02,23.96,23.97,23.55,23.55,1600,23.35
2014-04-01,23.35,24.16,23.30,24.16,1700,23.95
2014-03-31,24.66,24.66,23.00,23.20,11400,23.00
2014-03-28,24.95,24.95,24.33,24.75,2600,24.54
2014-03-27,25.45,25.45,25.45,25.45,000,25.23
2014-03-26,25.25,25.48,24.50,25.45,5900,25.23
2014-03-25,25.27,25.31,24.99,25.00,8600,24.78
2014-03-24,25.69,27.89,25.23,25.23,500,25.01
2014-03-21,25.42,25.69,25.42,25.69,1300,25.47
2014-03-20,25.80,25.80,25.75,25.80,1100,25.58
2014-03-19,25.17,25.75,25.15,25.75,3300,25.53
2014-03-18,25.50,25.50,25.50,25.50,000,25.28
2014-03-17,25.25,25.50,25.25,25.50,2100,25.28
2014-03-14,25.70,25.70,25.70,25.70,400,25.48
2014-03-13,25.17,25.40,25.16,25.37,3400,25.15
2014-03-12,25.33,25.33,25.33,25.33,000,25.11
2014-03-11,25.33,25.33,25.33,25.33,300,25.11
2014-03-10,25.26,25.26,25.26,25.26,200,25.04
2014-03-07,24.95,24.95,24.95,24.95,000,24.73
2014-03-06,25.00,25.00,24.95,24.95,1200,24.73
2014-03-05,25.15,25.15,25.15,25.15,200,24.72
2014-03-04,25.16,25.16,25.15,25.15,500,24.72
2014-03-03,25.04,25.04,25.04,25.04,000,24.61
2014-02-28,25.04,25.04,25.04,25.04,000,24.61
2014-02-27,25.04,25.04,25.04,25.04,200,24.61
2014-02-26,25.00,25.43,25.00,25.43,300,25.00
2014-02-25,25.03,25.20,25.03,25.20,500,24.77
2014-02-24,25.35,25.35,25.10,25.13,800,24.70
2014-02-21,25.40,25.40,25.40,25.40,000,24.97
2014-02-20,25.40,25.40,25.40,25.40,000,24.97
2014-02-19,25.68,25.68,25.40,25.40,700,24.97
2014-02-18,25.69,25.69,25.68,25.68,1700,25.24
2014-02-14,25.75,25.75,25.75,25.75,000,25.31
2014-02-13,25.70,25.75,25.70,25.75,700,25.31
2014-02-12,25.75,25.75,25.75,25.75,000,25.31
2014-02-11,25.74,25.75,25.66,25.75,1400,25.31
2014-02-10,25.49,25.49,25.30,25.30,200,24.87
2014-02-07,25.50,25.50,25.50,25.50,200,25.06
2014-02-06,25.25,25.71,25.25,25.71,1700,25.27
2014-02-05,25.25,25.25,25.25,25.25,000,24.82
2014-02-04,25.25,25.25,25.25,25.25,000,24.82
2014-02-03,25.73,25.73,25.25,25.25,1400,24.82
2014-01-31,25.25,25.25,25.25,25.25,500,24.82
2014-01-30,25.25,25.25,25.25,25.25,000,24.82
2014-01-29,25.00,25.25,25.00,25.25,1200,24.82
2014-01-28,25.24,25.24,25.24,25.24,700,24.81
2014-01-27,25.09,25.20,25.05,25.05,1300,24.62
2014-01-24,25.05,25.47,25.05,25.47,300,25.03
2014-01-23,25.75,25.75,25.74,25.74,400,25.30
2014-01-22,25.72,25.75,25.66,25.75,5700,25.31
2014-01-21,25.27,25.27,25.27,25.27,600,24.84
2014-01-17,25.73,25.73,25.73,25.73,100,25.29
2014-01-16,25.50,25.74,25.50,25.74,1000,25.30
2014-01-15,25.43,25.43,25.40,25.43,1800,25.00
2014-01-14,25.68,25.68,25.16,25.16,500,24.73
2014-01-13,25.68,25.68,25.68,25.68,500,25.24
2014-01-10,25.12,25.12,25.12,25.12,400,24.69
2014-01-09,25.10,25.10,25.10,25.10,600,24.67
2014-01-08,25.15,25.15,25.15,25.15,000,24.72
2014-01-07,25.13,25.25,25.13,25.15,1400,24.72
2014-01-06,25.05,25.10,25.05,25.10,1100,24.67
2014-01-03,25.50,25.50,25.50,25.50,400,25.06
2014-01-02,25.00,25.00,25.00,25.00,000,24.57
2013-12-31,25.00,25.00,25.00,25.00,200,24.57
2013-12-30,25.06,25.06,25.05,25.05,700,24.62
2013-12-27,25.86,25.86,25.60,25.60,700,25.16
2013-12-26,24.80,25.25,24.80,25.10,2200,24.67
2013-12-24,24.99,25.98,24.34,24.34,1400,23.92
2013-12-23,25.83,25.83,24.32,24.32,300,23.90
2013-12-20,25.00,25.48,24.77,24.77,2900,24.35
2013-12-19,24.94,24.94,24.94,24.94,000,24.51
2013-12-18,24.90,24.99,24.55,24.94,1300,24.51
2013-12-17,24.34,24.99,24.34,24.99,400,24.56
2013-12-16,25.00,25.00,25.00,25.00,000,24.57
2013-12-13,25.00,25.00,25.00,25.00,000,24.57
2013-12-12,25.00,25.00,25.00,25.00,300,24.57
2013-12-11,24.56,24.56,24.56,24.56,000,24.14
2013-12-10,24.56,24.56,24.56,24.56,000,24.14
2013-12-09,24.56,24.56,24.56,24.56,300,24.14
2013-12-06,24.70,25.00,24.30,24.95,700,24.52
2013-12-05,25.08,25.08,25.00,25.00,700,24.37
2013-12-04,25.05,25.05,25.05,25.05,100,24.41
2013-12-03,24.93,24.93,24.55,24.55,200,23.93
2013-12-02,24.80,24.80,24.80,24.80,000,24.17
2013-11-29,25.01,25.01,24.80,24.80,1600,24.17
2013-11-27,25.26,25.26,25.26,25.26,000,24.62
2013-11-26,25.09,25.26,25.09,25.26,200,24.62
2013-11-25,25.02,25.02,25.02,25.02,100,24.39
