Date,Open,High,Low,Close,Volume,Adj Close
2014-06-19,1.23,1.25,1.19,1.22,423100,1.22
2014-06-18,1.19,1.25,1.18,1.24,851700,1.24
2014-06-17,1.18,1.22,1.17,1.19,705600,1.19
2014-06-16,1.20,1.25,1.16,1.17,545800,1.17
2014-06-13,1.15,1.23,1.13,1.22,875400,1.22
2014-06-12,1.18,1.18,1.12,1.15,725200,1.15
2014-06-11,1.24,1.26,1.17,1.18,1065700,1.18
2014-06-10,1.22,1.29,1.22,1.26,408400,1.26
2014-06-09,1.25,1.30,1.21,1.22,671700,1.22
2014-06-06,1.36,1.36,1.22,1.24,773000,1.24
2014-06-05,1.35,1.38,1.25,1.34,1936800,1.34
2014-06-04,1.12,1.40,1.12,1.35,3179200,1.35
2014-06-03,1.07,1.15,1.07,1.13,1052600,1.13
2014-06-02,1.09,1.10,1.05,1.05,324000,1.05
2014-05-30,1.11,1.12,1.05,1.08,606200,1.08
2014-05-29,1.15,1.17,1.09,1.10,226900,1.10
2014-05-28,1.13,1.20,1.13,1.14,372200,1.14
2014-05-27,1.14,1.15,1.09,1.13,382000,1.13
2014-05-23,1.12,1.14,1.09,1.12,345400,1.12
2014-05-22,1.07,1.12,1.04,1.11,1325400,1.11
2014-05-21,1.08,1.10,1.04,1.06,1632100,1.06
2014-05-20,1.14,1.15,1.03,1.08,2172200,1.08
2014-05-19,1.13,1.16,1.10,1.15,530600,1.15
2014-05-16,1.14,1.16,1.11,1.13,300600,1.13
2014-05-15,1.23,1.24,1.15,1.15,457200,1.15
2014-05-14,1.16,1.24,1.16,1.23,919100,1.23
2014-05-13,1.20,1.22,1.15,1.17,676600,1.17
2014-05-12,1.15,1.21,1.14,1.20,829400,1.20
2014-05-09,1.00,1.14,1.00,1.14,960500,1.14
2014-05-08,1.05,1.06,0.90,1.03,3220000,1.03
2014-05-07,1.11,1.13,1.01,1.03,2315000,1.03
2014-05-06,1.18,1.18,1.10,1.11,1476600,1.11
2014-05-05,1.23,1.24,1.15,1.18,705000,1.18
2014-05-02,1.15,1.26,1.15,1.19,1353400,1.19
2014-05-01,1.25,1.33,1.12,1.13,2172100,1.13
2014-04-30,1.31,1.31,1.25,1.25,1538600,1.25
2014-04-29,1.33,1.33,1.25,1.27,1204100,1.27
2014-04-28,1.37,1.42,1.32,1.33,584200,1.33
2014-04-25,1.42,1.45,1.36,1.37,521700,1.37
2014-04-24,1.45,1.49,1.40,1.43,435900,1.43
2014-04-23,1.50,1.52,1.42,1.43,393900,1.43
2014-04-22,1.44,1.50,1.41,1.49,302300,1.49
2014-04-21,1.45,1.46,1.43,1.44,211000,1.44
2014-04-17,1.43,1.46,1.41,1.44,305300,1.44
2014-04-16,1.47,1.47,1.41,1.44,244300,1.44
2014-04-15,1.47,1.52,1.41,1.45,688800,1.45
2014-04-14,1.48,1.55,1.43,1.45,500200,1.45
2014-04-11,1.48,1.63,1.43,1.45,523000,1.45
2014-04-10,1.60,1.60,1.48,1.50,625500,1.50
2014-04-09,1.53,1.61,1.50,1.60,936300,1.60
2014-04-08,1.46,1.55,1.45,1.52,620600,1.52
2014-04-07,1.58,1.60,1.36,1.45,2520100,1.45
