Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,4.25,4.26,4.11,4.19,3300,4.19
2014-06-12,4.23,4.28,4.19,4.26,1500,4.26
2014-06-11,4.22,4.34,4.22,4.27,2600,4.27
2014-06-10,4.23,4.27,4.23,4.26,2100,4.26
2014-06-09,4.31,4.31,4.20,4.30,2900,4.30
2014-06-06,4.32,4.35,4.32,4.35,2100,4.35
2014-06-05,4.34,4.35,4.32,4.32,6400,4.32
2014-06-04,4.31,4.35,4.19,4.34,5400,4.34
2014-06-03,4.25,4.30,4.18,4.29,5600,4.29
2014-06-02,4.36,4.43,4.28,4.28,8000,4.28
2014-05-30,4.45,4.45,4.26,4.29,14300,4.29
2014-05-29,4.52,4.96,4.39,4.51,153200,4.51
2014-05-28,4.47,4.53,4.38,4.40,51600,4.40
2014-05-27,4.62,4.73,4.40,4.50,26700,4.50
2014-05-23,4.75,4.81,4.56,4.57,19100,4.57
2014-05-22,4.88,4.88,4.74,4.75,1100,4.75
2014-05-21,4.76,4.91,4.76,4.91,2700,4.91
2014-05-20,4.64,4.79,4.62,4.79,4900,4.79
2014-05-19,4.66,4.66,4.66,4.66,1000,4.66
2014-05-16,4.66,4.66,4.66,4.66,100,4.66
2014-05-15,4.69,4.77,4.62,4.75,17900,4.75
2014-05-14,4.83,4.83,4.83,4.83,1600,4.83
2014-05-13,4.82,4.88,4.82,4.84,4800,4.84
2014-05-12,4.66,4.94,4.56,4.80,15200,4.80
2014-05-09,4.42,4.77,4.40,4.72,33900,4.72
2014-05-08,4.51,4.51,4.41,4.50,4100,4.50
2014-05-07,4.73,4.73,4.43,4.59,8700,4.59
2014-05-06,4.65,4.71,4.48,4.53,11000,4.53
2014-05-05,4.72,4.79,4.62,4.75,9400,4.75
2014-05-02,4.89,4.95,4.82,4.82,36700,4.82
2014-05-01,4.54,5.00,4.54,4.95,15100,4.95
2014-04-30,4.82,4.95,4.82,4.83,1900,4.83
2014-04-29,4.79,4.94,4.78,4.87,900,4.87
2014-04-28,4.91,5.00,4.89,4.95,21800,4.95
2014-04-25,4.93,4.93,4.93,4.93,000,4.93
2014-04-24,4.95,4.95,4.92,4.93,800,4.93
2014-04-23,4.82,4.96,4.82,4.94,12800,4.94
2014-04-22,5.00,5.01,4.89,4.94,10900,4.94
2014-04-21,4.84,4.95,4.84,4.94,7200,4.94
2014-04-17,4.85,4.85,4.80,4.80,5700,4.80
2014-04-16,4.93,4.94,4.80,4.89,5900,4.89
2014-04-15,4.72,4.74,4.61,4.73,12500,4.73
2014-04-14,4.75,4.76,4.68,4.70,4700,4.70
2014-04-11,4.89,4.91,4.75,4.76,6500,4.76
2014-04-10,4.94,4.94,4.82,4.82,7800,4.82
2014-04-09,4.95,4.95,4.93,4.93,900,4.93
2014-04-08,4.82,4.95,4.82,4.93,2600,4.93
2014-04-07,4.93,4.93,4.93,4.93,300,4.93
2014-04-04,5.00,5.04,4.65,4.93,55800,4.93
2014-04-03,5.02,5.14,4.83,4.99,25700,4.99
2014-04-02,4.95,4.97,4.91,4.97,21400,4.97
2014-04-01,4.93,4.95,4.87,4.93,23800,4.93
2014-03-31,4.90,4.98,4.42,4.89,48800,4.89
2014-03-28,4.72,4.97,4.70,4.97,4800,4.97
2014-03-27,4.87,4.97,4.78,4.79,5700,4.79
2014-03-26,4.90,4.94,4.82,4.84,11200,4.84
2014-03-25,4.90,5.01,4.81,4.96,35700,4.96
2014-03-24,4.80,4.98,4.69,4.81,22000,4.81
2014-03-21,4.89,5.05,4.65,4.65,34400,4.65
2014-03-20,5.13,5.14,4.79,4.96,49700,4.96
2014-03-19,5.13,5.16,5.06,5.10,3200,5.10
2014-03-18,5.15,5.23,5.07,5.07,8800,5.07
2014-03-17,5.06,5.21,5.06,5.12,9000,5.12
2014-03-14,5.13,5.20,5.08,5.12,147000,5.12
2014-03-13,5.19,5.19,5.10,5.18,2700,5.18
2014-03-12,5.11,5.16,5.04,5.08,2000,5.08
2014-03-11,5.06,5.18,5.02,5.07,7600,5.07
2014-03-10,5.20,5.20,5.15,5.15,5700,5.15
2014-03-07,5.20,5.20,5.13,5.13,10900,5.13
2014-03-06,5.15,5.16,5.15,5.16,8100,5.16
2014-03-05,4.99,5.20,4.99,5.15,10800,5.15
2014-03-04,4.97,5.16,4.82,5.01,9400,5.01
2014-03-03,4.90,5.04,4.88,5.01,11700,5.01
2014-02-28,5.10,5.10,4.89,4.98,6000,4.98
2014-02-27,4.84,5.13,4.72,5.10,13500,5.10
2014-02-26,4.74,4.94,4.74,4.90,9200,4.90
2014-02-25,4.83,4.90,4.78,4.81,9800,4.81
2014-02-24,4.85,4.93,4.76,4.85,16600,4.85
2014-02-21,4.90,4.94,4.75,4.80,12100,4.80
2014-02-20,4.86,4.97,4.81,4.82,10600,4.82
2014-02-19,5.08,5.08,4.85,4.90,18100,4.90
2014-02-18,5.06,5.09,5.05,5.06,5000,5.06
2014-02-14,5.05,5.07,5.00,5.01,7700,5.01
2014-02-13,5.09,5.13,5.02,5.05,4800,5.05
2014-02-12,5.16,5.22,5.01,5.05,6900,5.05
2014-02-11,5.11,5.28,5.11,5.19,6700,5.19
2014-02-10,5.15,5.32,5.11,5.15,10100,5.15
2014-02-07,5.35,5.35,5.10,5.21,17000,5.21
2014-02-06,5.40,5.57,5.35,5.35,13200,5.35
2014-02-05,5.55,5.57,5.47,5.47,7200,5.47
2014-02-04,5.26,5.62,5.26,5.50,63900,5.50
2014-02-03,5.46,5.46,5.22,5.34,29100,5.34
2014-01-31,5.39,5.58,5.31,5.41,15200,5.41
2014-01-30,5.39,5.60,5.34,5.37,35500,5.37
2014-01-29,5.36,5.52,5.25,5.26,62300,5.26
2014-01-28,5.07,5.60,5.05,5.32,57500,5.32
2014-01-27,5.20,5.20,5.05,5.06,13900,5.06
2014-01-24,5.25,5.25,5.00,5.06,22200,5.06
2014-01-23,5.52,5.52,5.20,5.20,44100,5.20
2014-01-22,5.63,5.63,5.41,5.43,13500,5.43
2014-01-21,5.16,5.85,5.16,5.45,77200,5.45
2014-01-17,5.17,5.20,5.15,5.20,6200,5.20
2014-01-16,5.30,5.31,5.12,5.12,14000,5.12
2014-01-15,5.12,5.30,5.00,5.30,21800,5.30
2014-01-14,5.27,5.27,5.02,5.15,33000,5.15
2014-01-13,5.15,5.46,5.05,5.13,29400,5.13
2014-01-10,5.29,5.43,5.20,5.24,25800,5.24
2014-01-09,5.46,5.47,5.24,5.28,6200,5.28
2014-01-08,5.46,5.46,5.24,5.33,12900,5.33
2014-01-07,5.45,5.49,5.28,5.32,18100,5.32
2014-01-06,5.32,5.39,5.28,5.31,7700,5.31
2014-01-03,5.30,5.41,5.27,5.37,2900,5.37
2014-01-02,5.39,5.46,5.19,5.35,16200,5.35
2013-12-31,5.43,5.47,5.38,5.45,5300,5.45
2013-12-30,5.42,5.60,5.42,5.48,49200,5.48
2013-12-27,5.42,5.44,5.36,5.42,8700,5.42
2013-12-26,5.71,5.71,5.45,5.49,4300,5.49
2013-12-24,5.59,5.61,5.51,5.61,3800,5.61
2013-12-23,5.70,5.70,5.47,5.54,11000,5.54
2013-12-20,5.76,5.76,5.52,5.70,42900,5.70
2013-12-19,5.69,5.70,5.42,5.66,4900,5.66
2013-12-18,5.58,5.60,5.44,5.60,1200,5.60
2013-12-17,5.67,5.67,5.43,5.59,22400,5.59
2013-12-16,5.58,5.68,5.57,5.63,3400,5.63
2013-12-13,5.43,5.54,5.43,5.52,8500,5.52
2013-12-12,5.44,5.46,5.40,5.46,31100,5.46
2013-12-11,5.38,5.38,5.25,5.31,11200,5.31
2013-12-10,5.45,5.45,5.25,5.33,8600,5.33
2013-12-09,5.59,5.59,5.38,5.46,8900,5.46
2013-12-06,5.55,5.68,5.44,5.58,6900,5.58
2013-12-05,5.59,5.73,5.53,5.59,10200,5.59
2013-12-04,5.60,5.76,5.55,5.61,19900,5.61
2013-12-03,5.55,5.74,5.54,5.67,20500,5.67
2013-12-02,5.59,5.74,5.54,5.60,14000,5.60
2013-11-29,5.47,5.75,5.47,5.54,15300,5.54
2013-11-27,5.49,5.68,5.43,5.51,27200,5.51
2013-11-26,5.52,5.58,5.49,5.49,2700,5.49
2013-11-25,5.63,5.65,5.48,5.58,8300,5.58
2013-11-22,5.52,5.59,5.46,5.57,10000,5.57
2013-11-21,5.47,5.62,5.47,5.61,2300,5.61
2013-11-20,5.59,5.78,5.52,5.53,130800,5.53
2013-11-19,5.63,5.81,5.52,5.57,112600,5.57
2013-11-18,5.68,5.92,5.46,5.70,83300,5.70
2013-11-15,5.61,5.68,5.52,5.62,174700,5.62
2013-11-14,5.22,5.76,5.22,5.54,58500,5.54
2013-11-13,5.35,5.35,5.31,5.31,1300,5.31
2013-11-12,5.29,5.32,5.26,5.32,1800,5.32
2013-11-11,5.21,5.21,5.06,5.18,4800,5.18
