Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,4.75,4.85,4.62,4.77,14300,4.77
2014-06-12,4.78,4.78,4.58,4.69,16200,4.69
2014-06-11,4.66,4.79,4.65,4.76,6700,4.76
2014-06-10,4.68,4.79,4.64,4.74,9600,4.74
2014-06-09,4.81,4.85,4.67,4.75,7800,4.75
2014-06-06,4.88,4.88,4.82,4.85,16400,4.85
2014-06-05,4.70,4.93,4.64,4.84,36700,4.84
2014-06-04,4.66,4.72,4.62,4.65,13900,4.65
2014-06-03,4.91,4.92,4.67,4.72,13400,4.72
2014-06-02,4.88,4.98,4.82,4.95,21100,4.95
2014-05-30,4.98,4.98,4.92,4.95,8700,4.95
2014-05-29,4.95,4.99,4.90,4.97,32300,4.97
2014-05-28,4.80,5.00,4.65,5.00,84700,5.00
2014-05-27,4.80,4.80,4.71,4.75,13500,4.75
2014-05-23,4.81,4.85,4.75,4.78,19500,4.78
2014-05-22,4.90,4.91,4.74,4.75,9000,4.75
2014-05-21,4.86,4.94,4.78,4.89,35700,4.89
2014-05-20,4.90,4.90,4.80,4.81,16800,4.81
2014-05-19,4.76,4.90,4.67,4.89,14200,4.89
2014-05-16,4.66,4.84,4.61,4.84,11600,4.84
2014-05-15,4.73,4.83,4.66,4.75,10600,4.75
2014-05-14,4.80,4.80,4.66,4.76,13900,4.76
2014-05-13,4.80,4.80,4.68,4.73,30700,4.73
2014-05-12,4.88,4.88,4.80,4.83,6800,4.83
2014-05-09,4.81,5.03,4.81,4.83,20100,4.83
2014-05-08,4.77,4.97,4.77,4.84,16100,4.84
2014-05-07,4.90,5.00,4.73,4.80,138400,4.80
2014-05-06,5.14,5.25,5.04,5.10,27500,5.10
2014-05-05,5.11,5.25,5.11,5.15,13000,5.15
2014-05-02,5.30,5.30,5.02,5.21,16600,5.21
2014-05-01,4.98,5.31,4.95,5.28,72400,5.28
2014-04-30,4.99,5.05,4.92,4.95,15000,4.95
2014-04-29,5.09,5.10,4.96,5.05,13300,5.05
2014-04-28,4.90,5.13,4.86,5.06,51700,5.06
2014-04-25,5.03,5.08,4.90,4.92,20900,4.92
2014-04-24,5.05,5.17,5.03,5.07,32500,5.07
2014-04-23,5.00,5.06,5.00,5.06,23500,5.06
2014-04-22,5.12,5.12,4.95,5.06,6900,5.06
2014-04-21,4.90,5.17,4.85,5.17,24900,5.17
2014-04-17,4.94,4.96,4.87,4.90,12500,4.90
2014-04-16,4.91,4.99,4.88,4.97,7700,4.97
2014-04-15,4.92,5.08,4.88,4.92,24300,4.92
2014-04-14,5.00,5.04,4.90,4.94,29400,4.94
2014-04-11,4.99,5.05,4.97,5.00,23000,5.00
2014-04-10,5.10,5.18,5.03,5.06,23200,5.06
2014-04-09,5.08,5.10,5.03,5.10,17000,5.10
2014-04-08,4.99,5.06,4.99,5.05,15300,5.05
2014-04-07,4.98,5.07,4.97,5.02,35100,5.02
2014-04-04,5.05,5.05,4.94,4.95,33700,4.95
2014-04-03,5.01,5.04,5.01,5.01,16700,5.01
2014-04-02,5.09,5.09,5.01,5.02,29800,5.02
2014-04-01,4.96,5.06,4.91,5.06,43200,5.06
2014-03-31,4.92,5.03,4.92,5.00,43400,5.00
2014-03-28,4.96,5.16,4.91,4.94,17900,4.94
2014-03-27,4.88,4.92,4.88,4.92,26600,4.92
2014-03-26,4.98,5.00,4.87,4.91,31400,4.91
2014-03-25,5.04,5.13,4.94,4.99,36300,4.99
2014-03-24,5.12,5.17,5.02,5.05,38300,5.05
2014-03-21,4.97,5.17,4.91,5.12,154000,5.12
2014-03-20,5.00,5.05,4.90,4.97,75900,4.97
2014-03-19,5.09,5.09,4.93,4.96,55800,4.96
