Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,23.18,23.41,22.75,23.03,12600,23.03
2014-06-12,22.93,23.39,20.17,23.02,10000,23.02
2014-06-11,23.77,23.77,23.06,23.06,9900,23.06
2014-06-10,23.95,24.00,23.58,23.72,15000,23.72
2014-06-09,23.57,24.00,23.42,23.96,31800,23.96
2014-06-06,22.82,23.72,22.79,23.46,17900,23.46
2014-06-05,21.95,22.79,21.88,22.76,29900,22.76
2014-06-04,22.07,22.32,21.90,21.96,17700,21.96
2014-06-03,22.07,22.44,22.00,22.10,19000,22.10
2014-06-02,21.82,22.92,21.82,22.12,28300,22.12
2014-05-30,22.73,22.73,22.10,22.53,13700,22.53
2014-05-29,22.88,23.15,22.57,22.62,9100,22.62
2014-05-28,22.99,23.11,22.59,22.89,14800,22.89
2014-05-27,23.36,23.75,22.45,23.15,18700,23.15
2014-05-23,22.08,23.17,21.80,23.09,22700,23.09
2014-05-22,21.63,22.03,21.52,22.03,21200,22.03
2014-05-21,21.81,22.21,21.34,21.63,27400,21.63
2014-05-20,22.11,22.11,21.40,21.78,43800,21.78
2014-05-19,21.64,23.05,21.38,22.33,14900,22.33
2014-05-16,21.86,21.91,21.26,21.82,18000,21.82
2014-05-15,22.16,22.16,21.55,21.93,18500,21.93
2014-05-14,22.69,22.69,21.96,22.34,33400,22.34
2014-05-13,23.18,23.18,22.37,22.81,39500,22.81
2014-05-12,22.24,23.50,22.24,23.32,19300,23.32
2014-05-09,21.83,22.47,21.65,22.26,18800,22.26
2014-05-08,21.68,22.00,21.36,21.77,21000,21.77
2014-05-07,21.62,22.09,21.24,21.60,14300,21.60
2014-05-06,21.53,22.26,21.50,21.50,31400,21.50
2014-05-05,21.85,21.96,21.36,21.71,28400,21.71
2014-05-02,21.83,22.49,21.80,22.11,22300,22.11
2014-05-01,21.33,22.38,21.24,21.96,52500,21.96
2014-04-30,21.35,21.72,21.25,21.45,31800,21.45
2014-04-29,22.33,22.60,21.29,21.49,24800,21.49
2014-04-28,22.31,22.60,21.91,22.13,17200,22.13
2014-04-25,22.86,23.19,22.26,22.32,27300,22.32
2014-04-24,23.97,23.97,22.93,23.05,15900,23.05
2014-04-23,25.08,25.08,23.51,23.75,47200,23.75
2014-04-22,25.22,25.34,24.51,25.25,30000,25.25
2014-04-21,25.04,25.04,24.38,24.65,17000,24.65
2014-04-17,24.46,25.56,24.42,25.20,27400,25.20
2014-04-16,24.15,24.72,23.82,24.58,14400,24.58
2014-04-15,24.15,24.15,23.29,24.01,17600,24.01
2014-04-14,23.99,24.28,23.21,24.04,36000,24.04
2014-04-11,24.46,25.37,23.37,23.88,37300,23.88
2014-04-10,24.89,24.96,24.00,24.74,40600,24.74
2014-04-09,25.30,25.37,24.91,25.00,15800,25.00
2014-04-08,25.18,25.62,24.97,25.18,25300,25.18
2014-04-07,24.85,25.28,24.52,24.81,26000,24.81
2014-04-04,26.40,26.40,24.55,24.81,28800,24.81
2014-04-03,26.28,26.40,26.15,26.24,20600,26.24
2014-04-02,26.14,26.44,25.69,26.37,25900,26.37
2014-04-01,25.88,26.42,25.68,26.11,42500,26.11
2014-03-31,26.09,26.50,25.37,25.96,215200,25.96
2014-03-28,25.59,26.65,25.35,25.84,52000,25.84
2014-03-27,26.09,26.51,25.38,25.66,28000,25.66
2014-03-26,26.44,26.79,25.76,26.03,232800,26.03
2014-03-25,25.94,26.50,25.73,26.15,84300,26.15
2014-03-24,26.00,26.15,25.52,25.91,27300,25.91
2014-03-21,25.68,26.41,25.53,25.99,67200,25.99
2014-03-20,25.50,25.68,25.45,25.63,16200,25.63
2014-03-19,25.09,25.68,25.03,25.42,23500,25.42
