Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,7.52,7.65,7.52,7.58,188200,7.58
2014-06-12,7.70,7.73,7.55,7.59,122400,7.59
2014-06-11,7.61,7.78,7.58,7.68,130100,7.68
2014-06-10,7.62,7.73,7.60,7.67,96200,7.67
2014-06-09,7.76,7.79,7.59,7.63,174400,7.63
2014-06-06,7.64,7.73,7.59,7.67,183400,7.67
2014-06-05,7.76,7.82,7.56,7.68,170400,7.68
2014-06-04,7.70,7.83,7.69,7.75,146400,7.75
2014-06-03,7.87,7.94,7.67,7.72,71700,7.72
2014-06-02,8.04,8.04,7.87,7.87,41000,7.87
2014-05-30,8.00,8.00,7.84,7.96,52400,7.96
2014-05-29,8.10,8.10,7.92,7.97,83900,7.97
2014-05-28,8.13,8.19,7.95,8.02,152800,8.02
2014-05-27,8.08,8.27,7.97,8.15,380000,8.15
2014-05-23,8.03,8.14,7.94,8.10,30500,8.10
2014-05-22,7.91,8.02,7.90,8.00,33900,8.00
2014-05-21,7.89,7.98,7.82,7.92,39600,7.92
2014-05-20,8.11,8.11,7.82,7.88,79400,7.88
2014-05-19,7.85,8.23,7.85,8.19,43200,8.19
2014-05-16,7.82,7.93,7.75,7.92,59600,7.92
2014-05-15,8.08,8.14,7.81,7.85,49000,7.85
2014-05-14,8.19,8.20,8.02,8.12,69700,8.12
2014-05-13,8.05,8.31,8.00,8.17,129000,8.17
2014-05-12,7.88,8.05,7.83,8.02,55500,8.02
2014-05-09,7.53,7.76,7.48,7.73,130300,7.73
2014-05-08,7.71,7.72,7.54,7.58,142000,7.58
2014-05-07,7.73,7.75,7.60,7.69,133000,7.69
2014-05-06,7.73,7.78,7.65,7.70,78800,7.70
2014-05-05,7.76,7.81,7.71,7.73,54600,7.73
2014-05-02,7.80,7.84,7.72,7.83,40900,7.83
2014-05-01,7.88,7.96,7.74,7.81,115400,7.81
2014-04-30,7.80,7.94,7.67,7.87,79100,7.87
2014-04-29,7.75,7.85,7.72,7.84,121000,7.84
2014-04-28,7.70,7.78,7.56,7.64,166100,7.64
2014-04-25,7.60,7.63,7.46,7.57,82500,7.57
2014-04-24,7.81,7.82,7.63,7.66,68700,7.66
2014-04-23,7.93,7.95,7.74,7.80,104800,7.80
2014-04-22,7.77,7.96,7.70,7.87,85200,7.87
2014-04-21,7.67,7.73,7.51,7.68,36000,7.68
2014-04-17,7.54,7.73,7.46,7.64,68500,7.64
2014-04-16,7.58,7.71,7.36,7.58,126600,7.58
2014-04-15,7.59,7.66,7.25,7.55,188400,7.55
2014-04-14,7.76,7.77,7.53,7.60,156800,7.60
2014-04-11,7.61,7.76,7.52,7.70,98500,7.70
2014-04-10,7.92,7.97,7.64,7.71,170500,7.71
2014-04-09,8.01,8.04,7.95,7.99,276500,7.99
2014-04-08,7.98,8.06,7.89,8.02,385400,8.02
2014-04-07,7.79,8.02,7.73,8.00,119700,8.00
2014-04-04,8.07,8.07,7.71,7.82,156500,7.82
2014-04-03,8.17,8.17,8.01,8.02,105900,8.02
2014-04-02,8.29,8.29,8.07,8.12,126300,8.12
2014-04-01,8.13,8.30,8.10,8.26,92500,8.26
2014-03-31,8.17,8.31,8.05,8.11,126200,8.11
2014-03-28,8.16,8.45,8.10,8.16,75000,8.16
2014-03-27,8.36,8.40,8.07,8.16,115000,8.16
2014-03-26,8.50,8.56,8.26,8.31,171100,8.31
2014-03-25,8.33,8.49,8.33,8.38,92000,8.38
2014-03-24,8.29,8.33,8.12,8.30,58200,8.30
2014-03-21,8.13,8.32,8.12,8.18,189100,8.18
2014-03-20,8.40,8.47,8.35,8.39,97900,8.39
2014-03-19,8.25,8.50,8.19,8.46,194900,8.46
2014-03-18,8.25,8.33,8.18,8.26,154900,8.26
2014-03-17,8.17,8.35,8.17,8.27,106800,8.27
2014-03-14,8.10,8.15,8.04,8.09,93200,8.09
2014-03-13,8.27,8.32,8.12,8.14,133400,8.14
2014-03-12,8.08,8.30,8.05,8.25,129700,8.25
2014-03-11,8.22,8.32,8.01,8.16,117200,8.16
2014-03-10,8.25,8.47,8.16,8.25,159500,8.25
2014-03-07,8.16,8.21,8.03,8.21,97900,8.21
2014-03-06,8.20,8.24,8.07,8.09,90900,8.09
2014-03-05,7.87,8.17,7.83,8.14,125400,8.14
2014-03-04,7.64,7.99,7.61,7.83,399800,7.83
2014-03-03,7.62,7.68,7.42,7.54,211200,7.54
2014-02-28,7.34,7.60,7.28,7.59,135900,7.59
2014-02-27,7.30,7.35,7.20,7.31,142100,7.31
2014-02-26,7.21,7.28,7.06,7.16,123600,7.16
2014-02-25,7.20,7.37,7.07,7.23,76700,7.23
2014-02-24,7.16,7.27,7.14,7.16,97500,7.16
2014-02-21,7.18,7.27,7.13,7.18,54700,7.18
2014-02-20,7.08,7.19,7.07,7.19,79400,7.19
2014-02-19,7.30,7.32,7.08,7.10,63900,7.10
2014-02-18,7.35,7.35,7.27,7.35,124100,7.35
2014-02-14,7.20,7.28,7.13,7.23,56500,7.23
2014-02-13,7.17,7.32,7.15,7.19,45900,7.19
2014-02-12,7.25,7.28,7.17,7.22,51700,7.22
2014-02-11,7.25,7.30,7.12,7.27,132800,7.27
2014-02-10,7.25,7.25,7.07,7.11,69700,7.11
2014-02-07,7.22,7.36,7.17,7.30,126400,7.30
2014-02-06,7.21,7.46,7.06,7.19,116100,7.19
2014-02-05,6.91,7.31,6.69,7.16,132600,7.16
2014-02-04,6.77,7.08,6.70,6.92,127200,6.92
2014-02-03,7.01,7.02,6.60,6.73,125400,6.73
2014-01-31,7.01,7.09,6.95,7.06,54600,7.06
2014-01-30,7.00,7.29,7.00,7.11,124900,7.11
2014-01-29,6.87,6.94,6.80,6.91,189300,6.91
2014-01-28,6.74,6.90,6.71,6.82,84300,6.82
2014-01-27,7.03,7.04,6.63,6.77,116100,6.77
2014-01-24,7.23,7.24,6.92,7.06,87300,7.06
2014-01-23,7.49,7.49,7.21,7.26,57500,7.26
2014-01-22,7.37,7.39,7.31,7.38,100300,7.38
2014-01-21,7.46,7.49,7.31,7.41,272500,7.41
2014-01-17,7.43,7.50,7.40,7.45,47900,7.45
2014-01-16,7.41,7.54,7.40,7.45,104800,7.45
2014-01-15,7.50,7.51,7.42,7.46,102200,7.46
2014-01-14,7.50,7.52,7.43,7.51,85800,7.51
2014-01-13,7.51,7.57,7.41,7.47,102800,7.47
2014-01-10,7.38,7.46,7.25,7.42,160500,7.42
2014-01-09,7.52,7.54,7.30,7.40,74700,7.40
2014-01-08,7.58,7.58,7.43,7.50,56100,7.50
2014-01-07,7.64,7.70,7.55,7.60,214900,7.60
2014-01-06,7.66,7.74,7.53,7.58,136000,7.58
2014-01-03,7.55,7.72,7.55,7.69,61200,7.69
2014-01-02,7.74,7.78,7.52,7.53,82000,7.53
2013-12-31,7.71,7.82,7.64,7.71,119900,7.71
2013-12-30,7.74,7.85,7.55,7.66,108700,7.66
2013-12-27,7.78,7.87,7.69,7.70,109000,7.70
2013-12-26,7.75,7.82,7.69,7.71,78700,7.71
2013-12-24,7.75,7.75,7.66,7.68,46800,7.68
2013-12-23,7.83,7.85,7.69,7.77,479300,7.77
2013-12-20,7.54,7.72,7.53,7.65,381400,7.65
2013-12-19,7.71,7.71,7.43,7.51,137500,7.51
2013-12-18,7.68,7.73,7.64,7.69,221600,7.69
2013-12-17,7.65,7.88,7.64,7.69,291100,7.69
2013-12-16,7.34,7.47,7.34,7.46,171600,7.46
2013-12-13,7.25,7.32,7.23,7.29,252100,7.29
2013-12-12,7.14,7.38,6.97,7.25,429900,7.25
2013-12-11,6.96,7.12,6.93,7.00,272000,7.00
2013-12-10,7.04,7.07,6.86,6.98,203300,6.98
2013-12-09,7.04,7.10,7.04,7.07,72900,7.07
2013-12-06,7.15,7.19,7.07,7.10,276100,7.10
2013-12-05,7.11,7.17,7.06,7.14,60700,7.14
2013-12-04,7.01,7.16,7.01,7.14,115800,7.14
2013-12-03,7.10,7.16,6.92,6.99,254100,6.99
2013-12-02,7.12,7.21,7.01,7.03,223800,7.03
2013-11-29,6.97,7.11,6.84,7.06,159100,7.06
2013-11-27,6.90,6.99,6.86,6.94,124700,6.94
2013-11-26,6.94,6.99,6.79,6.84,263800,6.84
2013-11-25,6.95,6.96,6.78,6.78,288000,6.78
