Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,11.72,11.88,11.53,11.64,20700,11.64
2014-06-12,11.37,11.81,11.37,11.63,47100,11.63
2014-06-11,11.35,11.50,11.30,11.44,19700,11.44
2014-06-10,11.52,11.60,11.30,11.38,21000,11.38
2014-06-09,11.51,11.88,11.50,11.53,18900,11.53
2014-06-06,11.34,11.70,11.04,11.69,29600,11.69
2014-06-05,11.04,11.37,10.98,11.25,16900,11.25
2014-06-04,11.10,11.18,10.82,11.06,27700,11.06
2014-06-03,11.80,11.80,11.05,11.22,52600,11.22
2014-06-02,11.80,11.99,11.62,11.71,17500,11.71
2014-05-30,11.82,12.10,11.63,11.98,19900,11.98
2014-05-29,11.62,11.95,11.61,11.75,19300,11.75
2014-05-28,11.46,11.75,11.46,11.58,15500,11.58
2014-05-27,11.67,11.92,11.34,11.64,15400,11.64
2014-05-23,11.30,11.69,11.25,11.57,15000,11.57
2014-05-22,11.55,11.62,11.18,11.36,35400,11.36
2014-05-21,11.44,11.82,11.44,11.75,23600,11.75
2014-05-20,11.91,12.23,11.49,11.67,37500,11.67
2014-05-19,12.35,12.35,11.62,11.90,27600,11.90
2014-05-16,11.69,11.95,11.22,11.80,37300,11.80
2014-05-15,11.92,12.13,11.56,11.74,51300,11.74
2014-05-14,12.24,12.47,11.96,12.01,36400,12.01
2014-05-13,12.48,12.78,12.28,12.30,23200,12.30
2014-05-12,12.09,12.77,12.09,12.68,22600,12.68
2014-05-09,11.91,12.07,11.77,11.98,16900,11.98
2014-05-08,11.85,12.12,11.80,12.00,18400,12.00
2014-05-07,11.81,12.08,11.77,11.94,22600,11.94
2014-05-06,11.89,12.11,11.78,11.85,31800,11.85
2014-05-05,11.99,12.23,11.83,12.00,19800,12.00
2014-05-02,12.30,12.42,11.97,12.06,51600,12.06
2014-05-01,12.55,12.61,12.11,12.22,33600,12.22
2014-04-30,12.30,12.71,12.03,12.60,44400,12.60
2014-04-29,12.12,12.12,11.20,12.00,34300,12.00
2014-04-28,12.31,12.50,11.98,12.00,25600,12.00
2014-04-25,12.03,12.50,11.90,12.22,32900,12.22
2014-04-24,11.74,12.13,11.65,12.12,26200,12.12
2014-04-23,12.35,12.46,11.40,11.70,43100,11.70
2014-04-22,12.21,12.47,11.91,12.34,15800,12.34
2014-04-21,12.71,12.87,11.93,12.21,19700,12.21
2014-04-17,12.71,12.96,12.55,12.77,21900,12.77
2014-04-16,12.87,13.24,12.45,12.71,19500,12.71
2014-04-15,12.74,13.06,11.72,12.81,44300,12.81
