Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,0.80,0.81,0.76,0.80,595600,0.80
2014-06-12,0.71,0.81,0.66,0.80,1430500,0.80
2014-06-11,0.76,0.79,0.72,0.74,349400,0.74
2014-06-10,0.69,0.78,0.68,0.77,818700,0.77
2014-06-09,0.63,0.72,0.62,0.72,845700,0.72
2014-06-06,0.62,0.64,0.61,0.63,208800,0.63
2014-06-05,0.60,0.64,0.60,0.62,221100,0.62
2014-06-04,0.62,0.65,0.61,0.61,139100,0.61
2014-06-03,0.64,0.65,0.60,0.63,521000,0.63
2014-06-02,0.60,0.65,0.59,0.65,352400,0.65
2014-05-30,0.60,0.62,0.58,0.58,191400,0.58
2014-05-29,0.60,0.61,0.59,0.60,87500,0.60
2014-05-28,0.63,0.63,0.58,0.60,219900,0.60
2014-05-27,0.62,0.63,0.60,0.61,320000,0.61
2014-05-23,0.60,0.64,0.60,0.63,195800,0.63
2014-05-22,0.60,0.64,0.60,0.61,322700,0.61
2014-05-21,0.60,0.61,0.59,0.60,213000,0.60
2014-05-20,0.61,0.63,0.59,0.61,215800,0.61
2014-05-19,0.60,0.63,0.59,0.63,507400,0.63
2014-05-16,0.63,0.65,0.61,0.63,199000,0.63
2014-05-15,0.63,0.66,0.61,0.62,222200,0.62
2014-05-14,0.63,0.65,0.62,0.65,268400,0.65
2014-05-13,0.65,0.65,0.63,0.65,208300,0.65
2014-05-12,0.63,0.68,0.63,0.65,278100,0.65
2014-05-09,0.65,0.65,0.64,0.65,355700,0.65
2014-05-08,0.68,0.70,0.64,0.65,356300,0.65
2014-05-07,0.69,0.71,0.67,0.70,333600,0.70
2014-05-06,0.69,0.70,0.68,0.69,231100,0.69
2014-05-05,0.68,0.71,0.67,0.70,405700,0.70
2014-05-02,0.67,0.70,0.66,0.69,152200,0.69
2014-05-01,0.69,0.70,0.65,0.67,488300,0.67
2014-04-30,0.70,0.71,0.67,0.68,135500,0.68
2014-04-29,0.70,0.71,0.67,0.69,400500,0.69
2014-04-28,0.68,0.70,0.67,0.70,432200,0.70
2014-04-25,0.69,0.71,0.67,0.68,499800,0.68
2014-04-24,0.72,0.72,0.68,0.72,261200,0.72
2014-04-23,0.68,0.73,0.68,0.71,223600,0.71
2014-04-22,0.64,0.72,0.64,0.71,831700,0.71
2014-04-21,0.70,0.70,0.63,0.64,925200,0.64
2014-04-17,0.70,0.71,0.65,0.70,2007600,0.70
2014-04-16,0.76,0.76,0.69,0.72,735500,0.72
2014-04-15,0.79,0.81,0.71,0.73,1026500,0.73
2014-04-14,0.82,0.83,0.78,0.78,400800,0.78
