Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,7.84,7.86,7.84,7.86,200,7.86
2014-06-12,8.10,8.17,8.01,8.01,7000,8.01
2014-06-11,8.09,8.16,8.06,8.13,8100,8.13
2014-06-10,8.10,8.16,8.07,8.12,2700,8.12
2014-06-09,8.11,8.16,8.03,8.03,2600,8.03
2014-06-06,8.17,8.17,7.98,8.06,4500,8.06
2014-06-05,7.82,8.15,7.82,8.05,13800,8.05
2014-06-04,7.78,8.18,7.78,8.16,7100,8.16
2014-06-03,7.99,8.17,7.78,7.81,17000,7.81
2014-06-02,8.09,8.11,7.80,7.84,14300,7.84
2014-05-30,8.25,8.25,8.03,8.05,5100,8.05
2014-05-29,8.04,8.18,8.04,8.18,31700,8.18
2014-05-28,8.04,8.19,8.04,8.06,1700,8.06
2014-05-27,8.06,8.17,8.04,8.05,1400,8.05
2014-05-23,8.01,8.10,8.01,8.09,2300,8.09
2014-05-22,8.06,8.06,8.06,8.06,000,8.06
2014-05-21,8.05,8.19,8.05,8.06,600,8.06
2014-05-20,8.15,8.20,8.05,8.16,10300,8.16
2014-05-19,8.05,8.25,8.05,8.21,4900,8.21
2014-05-16,8.20,8.25,8.14,8.14,6900,8.14
2014-05-15,8.22,8.25,8.18,8.24,4900,8.24
2014-05-14,8.18,8.20,8.02,8.17,5600,8.17
2014-05-13,8.21,8.27,8.04,8.26,6200,8.26
2014-05-12,8.18,8.24,8.05,8.24,5200,8.24
2014-05-09,8.32,8.32,8.02,8.04,22500,8.04
2014-05-08,7.92,8.10,7.92,8.10,23500,8.10
2014-05-07,8.03,8.36,8.03,8.26,7900,8.26
2014-05-06,7.75,8.13,7.75,8.13,44500,8.13
2014-05-05,8.07,8.09,7.72,8.01,4700,8.01
2014-05-02,7.96,8.06,7.96,8.00,3500,8.00
2014-05-01,7.83,8.08,7.81,7.89,67300,7.89
2014-04-30,8.00,8.15,7.99,8.03,4400,8.00
2014-04-29,8.13,8.20,8.05,8.15,5200,8.12
2014-04-28,8.26,8.26,8.01,8.17,4500,8.14
2014-04-25,8.14,8.14,8.14,8.14,2000,8.11
2014-04-24,7.76,8.17,7.76,8.05,7000,8.02
2014-04-23,8.18,8.28,7.96,8.00,5000,7.98
2014-04-22,8.50,8.50,7.65,8.40,45900,8.37
2014-04-21,8.69,8.69,8.52,8.54,1800,8.51
2014-04-17,8.60,8.60,8.59,8.59,900,8.56
2014-04-16,8.63,8.63,8.63,8.63,000,8.60
2014-04-15,8.61,8.63,8.61,8.63,300,8.60
2014-04-14,8.59,8.69,8.37,8.39,3600,8.36
2014-04-11,8.45,8.51,8.36,8.39,1900,8.36
2014-04-10,8.44,8.69,8.44,8.68,4600,8.65
2014-04-09,8.37,8.47,8.32,8.38,1800,8.35
2014-04-08,8.42,8.70,8.40,8.47,600,8.44
2014-04-07,8.29,8.70,8.29,8.70,6500,8.67
2014-04-04,8.65,8.70,8.55,8.70,300,8.67
2014-04-03,8.59,8.69,8.49,8.68,2600,8.65
2014-04-02,8.50,8.70,8.47,8.64,7800,8.61
2014-04-01,8.35,8.50,8.35,8.50,7400,8.47
2014-03-31,8.50,8.70,8.49,8.70,6800,8.67
2014-03-28,8.29,8.40,8.20,8.38,13300,8.35
2014-03-27,8.67,8.69,8.27,8.29,12700,8.26
2014-03-26,8.55,8.64,8.55,8.59,6100,8.56
2014-03-25,8.48,8.54,8.44,8.54,3800,8.51
2014-03-24,8.16,8.48,8.08,8.40,11800,8.37
2014-03-21,8.38,8.49,8.15,8.15,13300,8.12
2014-03-20,8.40,8.44,8.40,8.44,3600,8.41
2014-03-19,8.49,8.49,8.43,8.43,1200,8.40
2014-03-18,8.31,8.50,8.25,8.49,4700,8.46
2014-03-17,8.45,8.55,8.32,8.51,3600,8.48
2014-03-14,8.33,8.50,8.33,8.50,1300,8.47
2014-03-13,8.28,8.60,8.28,8.55,4700,8.52
2014-03-12,8.50,8.69,8.16,8.29,7100,8.26
