Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,17.88,18.23,17.71,18.02,120000,18.02
2014-06-12,18.15,18.32,17.33,17.75,229500,17.75
2014-06-11,18.17,18.41,18.11,18.26,144500,18.26
2014-06-10,18.15,18.39,18.13,18.30,172000,18.30
2014-06-09,18.22,18.52,18.03,18.42,334200,18.42
2014-06-06,17.68,18.44,17.56,18.25,262200,18.25
2014-06-05,17.86,18.33,17.80,18.05,235800,18.05
2014-06-04,17.27,17.84,17.25,17.78,205700,17.78
2014-06-03,17.48,17.58,17.25,17.38,154700,17.38
2014-06-02,17.61,17.90,17.24,17.38,201200,17.38
2014-05-30,17.27,17.91,17.19,17.65,236100,17.65
2014-05-29,17.89,17.89,16.81,17.28,619400,17.28
2014-05-28,18.35,18.44,17.59,17.91,281800,17.91
2014-05-27,18.09,18.46,18.00,18.27,419400,18.27
2014-05-23,17.87,18.23,17.66,17.85,238000,17.85
2014-05-22,18.07,18.08,17.50,17.83,253900,17.83
2014-05-21,17.44,18.26,17.34,17.92,535300,17.92
2014-05-20,16.94,17.80,16.85,17.34,388100,17.34
2014-05-19,16.18,17.22,16.05,16.81,331900,16.81
2014-05-16,16.11,16.34,15.86,16.15,134300,16.15
2014-05-15,16.14,16.47,15.57,15.95,252900,15.95
2014-05-14,16.10,16.50,16.01,16.27,274200,16.27
2014-05-13,15.59,16.17,15.43,16.15,378900,16.11
2014-05-12,14.90,15.50,14.90,15.38,311900,15.34
2014-05-09,14.60,14.80,13.95,14.59,348000,14.55
2014-05-08,15.59,15.59,14.30,14.60,286800,14.56
2014-05-07,15.46,15.72,15.29,15.50,123000,15.46
2014-05-06,15.86,15.87,15.27,15.45,144300,15.41
2014-05-05,15.48,15.79,15.01,15.68,249300,15.64
2014-05-02,15.40,15.80,15.24,15.48,229200,15.44
2014-05-01,15.75,16.10,14.91,15.38,271400,15.34
2014-04-30,15.06,15.46,14.90,15.25,223100,15.21
2014-04-29,15.51,15.63,15.00,15.38,165800,15.34
2014-04-28,15.49,15.74,14.93,15.60,324200,15.56
2014-04-25,14.92,15.25,14.67,14.88,122800,14.84
2014-04-24,14.55,15.05,14.41,14.98,239200,14.94
2014-04-23,14.54,14.80,14.22,14.39,82000,14.35
2014-04-22,14.36,14.80,14.36,14.42,125900,14.38
2014-04-21,14.26,14.38,14.07,14.22,126400,14.18
2014-04-17,14.28,14.49,14.08,14.18,82700,14.14
2014-04-16,14.22,14.66,13.96,14.27,111900,14.23
2014-04-15,14.09,14.44,13.77,14.21,113700,14.17
2014-04-14,14.07,14.20,13.62,14.10,234300,14.07
2014-04-11,14.71,15.08,13.87,14.13,321400,14.10
2014-04-10,15.35,15.49,14.75,14.81,106200,14.77
2014-04-09,15.03,15.47,14.75,15.29,139300,15.25
2014-04-08,14.65,15.16,14.52,15.00,119000,14.96
2014-04-07,14.73,15.15,14.60,14.64,153000,14.60
2014-04-04,15.31,15.45,14.63,14.73,116500,14.69
2014-04-03,15.46,15.50,14.93,15.18,116400,15.14
2014-04-02,14.84,15.46,14.77,15.40,296800,15.36
2014-04-01,14.70,15.39,14.67,14.75,199600,14.71
2014-03-31,14.34,14.72,14.13,14.61,170300,14.57
2014-03-28,14.08,14.63,14.08,14.32,166800,14.28
2014-03-27,14.29,14.49,14.01,14.21,135400,14.17
2014-03-26,14.52,14.64,14.17,14.26,211500,14.22
2014-03-25,14.53,14.73,14.25,14.50,187600,14.46
2014-03-24,14.96,14.97,14.11,14.62,305300,14.58
2014-03-21,15.32,15.35,14.78,14.97,253300,14.93
2014-03-20,15.89,15.89,15.15,15.20,272200,15.16
2014-03-19,15.34,16.25,14.70,15.65,1016100,15.61
2014-03-18,15.52,15.56,15.15,15.25,155400,15.21
2014-03-17,15.70,15.90,15.11,15.21,230100,15.17
2014-03-14,15.25,16.00,15.03,15.46,287200,15.42
2014-03-13,15.35,15.40,14.94,15.25,108700,15.21
2014-03-12,15.19,15.40,15.01,15.20,104900,15.16
2014-03-11,15.46,15.59,14.77,15.12,209200,15.04
2014-03-10,14.75,15.32,14.74,15.23,218000,15.15
2014-03-07,15.62,15.75,14.62,14.62,335900,14.55
2014-03-06,15.65,15.91,15.05,15.40,446700,15.32
2014-03-05,14.20,15.20,14.16,15.05,761800,14.97
