Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,13.85,14.02,13.62,13.95,422000,13.95
2014-06-12,13.78,14.05,13.50,13.84,615600,13.84
2014-06-11,13.65,14.11,13.38,13.84,707000,13.84
2014-06-10,14.25,14.34,13.78,13.82,811000,13.82
2014-06-09,13.84,14.39,13.75,14.14,971000,14.14
2014-06-06,13.69,13.99,13.51,13.84,502100,13.84
2014-06-05,13.40,13.74,13.12,13.50,571100,13.50
2014-06-04,13.25,13.59,12.93,13.40,808400,13.40
2014-06-03,13.36,13.45,13.03,13.39,593700,13.39
2014-06-02,13.07,13.47,12.65,13.36,908100,13.36
2014-05-30,13.63,13.74,12.81,13.03,962600,13.03
2014-05-29,13.51,13.95,13.50,13.64,720500,13.64
2014-05-28,13.41,13.59,12.84,13.41,772400,13.41
2014-05-27,12.98,13.34,12.68,13.22,1089400,13.22
2014-05-23,12.06,12.56,12.02,12.52,949800,12.52
2014-05-22,12.27,12.41,11.74,12.00,712600,12.00
2014-05-21,11.88,12.48,11.70,12.16,848500,12.16
2014-05-20,12.38,12.38,11.56,11.80,994700,11.80
2014-05-19,11.42,12.61,11.31,12.32,1606300,12.32
2014-05-16,11.01,11.65,10.79,11.65,1025000,11.65
2014-05-15,10.82,11.17,10.45,11.07,934100,11.07
2014-05-14,11.41,11.49,10.84,10.99,1274000,10.99
2014-05-13,11.49,11.82,11.16,11.59,1363500,11.59
2014-05-12,10.87,11.60,10.72,11.43,1028700,11.43
2014-05-09,10.67,11.01,10.43,10.66,874800,10.66
2014-05-08,10.81,11.55,10.56,10.98,1613200,10.98
2014-05-07,11.12,11.53,10.73,10.88,2101800,10.88
2014-05-06,12.43,12.89,11.22,11.32,2448300,11.32
2014-05-05,13.54,13.67,12.27,12.56,2397100,12.56
2014-05-02,13.92,14.28,13.69,13.74,1009400,13.74
2014-05-01,15.00,15.54,13.35,13.68,3939800,13.68
2014-04-30,15.21,16.13,15.07,15.60,3670900,15.60
2014-04-29,14.02,14.96,13.63,14.72,1748400,14.72
2014-04-28,14.86,14.89,13.56,13.89,1806200,13.89
2014-04-25,15.58,15.58,14.51,14.63,1874400,14.63
2014-04-24,15.96,16.10,15.35,15.64,990300,15.64
2014-04-23,15.60,16.27,15.41,15.63,1201200,15.63
2014-04-22,15.08,16.29,14.69,15.65,2584500,15.65
2014-04-21,14.24,15.02,14.03,14.90,1298700,14.90
2014-04-17,14.69,15.24,14.42,14.73,1859800,14.73
2014-04-16,14.31,14.85,14.07,14.72,1525300,14.72
2014-04-15,14.36,14.85,13.55,14.33,2774300,14.33
2014-04-14,14.35,15.00,13.86,14.53,1421100,14.53
2014-04-11,14.31,15.27,13.83,14.15,2270600,14.15
2014-04-10,15.20,15.39,14.35,14.68,1844100,14.68
2014-04-09,14.53,15.51,14.35,15.47,1778100,15.47
2014-04-08,14.05,14.80,13.62,14.68,2088600,14.68
2014-04-07,14.86,15.18,13.78,14.15,3058000,14.15
2014-04-04,15.70,16.25,14.60,14.91,2817200,14.91
2014-04-03,16.81,17.86,15.34,15.76,5293600,15.76
2014-04-02,18.00,18.65,16.84,17.25,3526600,17.25
2014-04-01,15.84,17.98,15.11,17.90,3969800,17.90
2014-03-31,15.95,16.61,15.22,15.58,2886800,15.58
2014-03-28,14.19,15.94,14.19,15.81,1926200,15.81
2014-03-27,14.19,14.74,13.71,14.29,1663500,14.29
2014-03-26,16.34,16.38,14.02,14.31,2586900,14.31
2014-03-25,17.05,17.36,15.29,15.84,2631700,15.84
2014-03-24,17.86,18.20,16.16,17.11,3331900,17.11
2014-03-21,16.01,17.93,15.73,17.56,4299300,17.56
2014-03-20,15.00,16.10,14.78,15.87,1374000,15.87
