Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,99.15,99.15,98.26,98.93,23700,98.93
2014-06-12,99.40,99.40,98.41,98.75,18100,98.75
2014-06-11,99.69,99.69,98.94,99.40,30700,99.40
2014-06-10,100.01,100.01,99.45,99.90,26700,99.90
2014-06-09,99.23,100.51,99.20,100.06,24200,100.06
2014-06-06,98.95,99.68,98.95,99.38,31200,99.38
2014-06-05,97.06,98.76,96.38,98.50,38400,98.50
2014-06-04,95.90,96.72,95.65,96.71,101100,96.71
2014-06-03,96.30,96.61,95.65,96.32,98300,96.32
2014-06-02,97.36,97.36,96.10,96.52,24100,96.52
2014-05-30,97.56,97.62,96.72,97.06,23600,97.06
2014-05-29,97.53,97.54,96.98,97.35,21900,97.35
2014-05-28,97.51,97.51,96.80,97.28,35100,97.28
2014-05-27,97.22,97.80,96.92,97.73,24400,97.73
2014-05-23,95.59,96.46,95.53,96.43,49100,96.43
2014-05-22,95.09,95.75,94.84,95.47,30700,95.47
2014-05-21,94.73,95.00,93.98,94.68,33900,94.68
2014-05-20,95.42,95.42,93.67,94.23,50000,94.23
2014-05-19,94.74,95.64,94.74,95.51,32300,95.51
2014-05-16,93.87,94.75,93.69,94.75,25700,94.75
2014-05-15,94.33,94.33,92.90,93.93,45800,93.93
2014-05-14,96.15,96.15,94.63,94.74,18100,94.74
2014-05-13,97.19,97.28,96.32,96.37,42800,96.37
2014-05-12,95.59,97.44,95.59,97.06,34100,97.06
2014-05-09,93.90,95.05,93.90,95.05,28900,95.05
2014-05-08,95.01,95.86,94.08,94.19,45500,94.19
2014-05-07,95.25,95.25,93.88,95.08,48800,95.08
2014-05-06,96.04,96.18,94.92,94.98,40200,94.98
2014-05-05,95.84,96.43,95.16,96.30,29900,96.30
2014-05-02,96.53,97.28,96.30,96.55,31000,96.55
2014-05-01,96.40,96.79,95.39,96.13,63100,96.13
2014-04-30,95.69,96.52,94.72,96.46,70600,96.46
2014-04-29,96.32,96.60,95.80,95.84,25300,95.84
2014-04-28,96.72,96.96,94.48,95.83,39100,95.83
2014-04-25,97.65,97.65,96.02,96.18,49500,96.18
2014-04-24,98.53,98.66,97.06,97.71,23100,97.71
2014-04-23,98.24,98.65,97.85,97.98,23400,97.98
2014-04-22,97.96,98.84,97.78,98.58,22200,98.58
2014-04-21,97.64,97.74,97.00,97.70,35200,97.70
2014-04-17,96.53,97.58,96.38,97.34,21700,97.34
2014-04-16,96.80,96.80,96.00,96.72,37400,96.72
2014-04-15,95.51,96.03,93.96,95.87,38000,95.87
2014-04-14,95.92,97.46,93.00,95.55,50400,95.55
2014-04-11,95.59,96.32,94.90,95.14,21800,95.14
2014-04-10,98.39,98.61,95.93,96.30,40800,96.30
2014-04-09,97.90,98.56,97.60,98.54,23600,98.54
2014-04-08,96.89,97.91,96.60,97.46,30500,97.46
2014-04-07,98.00,98.00,96.20,96.64,27100,96.64
2014-04-04,100.88,100.88,97.82,98.09,65300,98.09
2014-04-03,101.06,101.06,99.72,100.18,19400,100.18
2014-04-02,100.65,100.95,100.36,100.80,34000,100.80
2014-04-01,99.50,100.51,99.47,100.23,45000,100.23
2014-03-31,98.13,99.42,97.93,99.23,35600,99.23
2014-03-28,97.51,98.61,97.30,97.58,24100,97.58
2014-03-27,97.73,97.77,96.73,97.48,37800,97.48
2014-03-26,100.02,100.02,97.33,97.33,33700,97.33
2014-03-25,99.84,100.16,98.49,99.28,37400,99.28
2014-03-24,100.29,100.51,98.20,99.17,29300,99.17
2014-03-21,100.47,101.14,99.90,99.90,25800,99.90
2014-03-20,99.84,100.51,99.71,100.29,63000,100.27
2014-03-19,100.54,100.64,99.70,100.06,25100,100.04
2014-03-18,99.47,100.64,99.07,100.63,28200,100.61
2014-03-17,99.38,99.91,99.01,99.21,21600,99.19
2014-03-14,97.88,98.92,97.88,98.81,16600,98.79
2014-03-13,99.95,99.95,97.79,98.26,61800,98.24
2014-03-12,98.88,99.68,98.37,99.68,82400,99.66
2014-03-11,100.53,100.57,98.91,99.25,52000,99.23
2014-03-10,100.53,100.58,99.84,100.34,30300,100.32
2014-03-07,101.35,101.35,100.25,100.61,20100,100.59
2014-03-06,100.72,100.83,100.28,100.71,33100,100.69
2014-03-05,100.31,100.52,100.11,100.44,22400,100.42
2014-03-04,99.66,100.95,98.96,100.42,32500,100.40
2014-03-03,97.75,98.36,96.97,98.16,152500,98.14
2014-02-28,98.61,99.30,98.41,98.56,43600,98.54
2014-02-27,97.64,98.56,97.45,98.50,29300,98.48
2014-02-26,97.31,98.40,97.31,97.91,44700,97.89
2014-02-25,97.34,97.67,96.94,97.15,29000,97.13
2014-02-24,96.72,97.84,96.72,97.43,21500,97.41
2014-02-21,96.60,96.77,96.35,96.39,24800,96.37
2014-02-20,95.23,96.48,95.23,96.35,28500,96.33
2014-02-19,96.14,96.58,95.21,95.21,33000,95.19
2014-02-18,95.71,96.45,95.35,96.24,56400,96.22
2014-02-14,94.87,95.44,94.62,95.31,39800,95.29
2014-02-13,93.13,95.27,93.13,95.17,26200,95.15
2014-02-12,93.86,95.00,93.53,94.08,41300,94.06
2014-02-11,92.92,93.82,92.73,93.60,45500,93.58
2014-02-10,92.69,92.79,91.92,92.75,38400,92.73
2014-02-07,92.26,92.67,91.76,92.52,80200,92.50
2014-02-06,91.25,92.10,91.23,91.86,66600,91.84
2014-02-05,90.97,91.20,89.85,90.98,56200,90.96
2014-02-04,91.33,91.86,90.61,91.52,56600,91.50
2014-02-03,93.55,93.76,90.50,91.02,84100,91.00
2014-01-31,93.82,94.34,93.33,93.76,36700,93.74
2014-01-30,94.16,95.03,93.86,94.47,39500,94.45
2014-01-29,93.77,94.28,93.03,93.44,19700,93.42
2014-01-28,93.74,94.67,92.51,94.24,33600,94.22
2014-01-27,94.98,94.98,92.82,93.47,52600,93.45
2014-01-24,96.54,96.72,94.43,94.60,60700,94.58
2014-01-23,97.52,98.98,96.48,97.07,37000,97.05
2014-01-22,97.58,97.99,97.44,97.91,37100,97.89
2014-01-21,97.59,97.71,96.80,97.47,56400,97.45
2014-01-17,97.34,97.34,96.62,96.71,45800,96.69
2014-01-16,97.30,97.45,96.96,97.34,84300,97.32
2014-01-15,97.04,97.50,96.99,97.28,117200,97.26
2014-01-14,95.83,97.03,95.83,96.71,66900,96.69
2014-01-13,96.82,96.85,95.04,95.67,79400,95.65
2014-01-10,96.74,97.09,96.35,96.94,54300,96.92
2014-01-09,97.36,97.95,96.20,96.64,84700,96.62
2014-01-08,97.19,97.27,96.54,97.01,60300,96.99
2014-01-07,96.77,97.47,96.61,96.87,26800,96.85
2014-01-06,97.65,97.65,96.31,96.38,46400,96.36
2014-01-03,97.00,97.35,96.67,96.94,27100,96.92
2014-01-02,97.61,97.61,96.28,96.79,62800,96.77
2013-12-31,97.73,97.95,97.43,97.73,24700,97.71
2013-12-30,97.52,97.65,97.18,97.48,37800,97.46
2013-12-27,97.83,97.83,97.10,97.48,82900,97.46
2013-12-26,97.75,97.96,97.42,97.50,26200,97.48
2013-12-24,97.26,97.68,96.97,97.50,24100,97.48
2013-12-23,96.42,97.06,96.37,97.06,46300,97.04
2013-12-20,94.40,95.96,94.40,95.80,41000,95.78
2013-12-19,95.04,95.04,94.39,94.65,34500,94.31
2013-12-18,94.16,95.15,93.39,95.15,74100,94.81
2013-12-17,94.16,95.86,93.35,93.95,61100,93.61
2013-12-16,93.62,94.20,93.29,94.01,35900,93.67
2013-12-13,92.98,93.37,92.60,93.07,28600,92.73
2013-12-12,92.61,93.09,92.35,92.73,30500,92.39
2013-12-11,94.15,94.24,92.33,92.53,56600,92.19
2013-12-10,94.53,94.87,93.82,94.00,39800,93.66
2013-12-09,95.02,95.08,94.31,94.74,70000,94.40
2013-12-06,94.93,95.34,94.65,94.75,33400,94.41
2013-12-05,94.30,94.54,93.91,94.09,41500,93.75
2013-12-04,93.97,94.89,93.31,94.15,136600,93.81
2013-12-03,94.67,94.99,93.87,94.33,241800,93.99
2013-12-02,96.07,96.07,94.57,94.76,39600,94.42
2013-11-29,96.29,96.43,95.88,96.01,8200,95.66
2013-11-27,95.51,95.89,95.14,95.86,53100,95.51
2013-11-26,94.62,95.48,94.50,95.27,42600,94.93
2013-11-25,94.55,94.85,94.36,94.52,28800,94.18
2013-11-22,94.11,94.63,93.84,94.51,52800,94.17
2013-11-21,92.84,94.05,92.72,93.91,29700,93.57
2013-11-20,92.78,93.08,92.04,92.43,68300,92.10
2013-11-19,93.13,93.46,92.10,92.49,41100,92.16
2013-11-18,94.08,94.08,92.73,93.11,55400,92.77
2013-11-15,93.48,93.72,93.05,93.67,69400,93.33
2013-11-14,93.33,93.37,92.21,93.30,112100,92.96
2013-11-13,91.80,93.32,91.80,93.32,23900,92.98
2013-11-12,92.30,92.46,91.80,92.28,23800,91.95
2013-11-11,92.32,92.63,91.91,92.43,37300,92.10
2013-11-08,90.89,92.44,90.81,92.28,68000,91.95
2013-11-07,92.73,92.73,90.50,90.50,37200,90.17
2013-11-06,93.00,93.14,92.01,92.14,31500,91.81
2013-11-05,92.57,92.76,91.94,92.67,28000,92.33
2013-11-04,92.26,92.82,91.75,92.77,28500,92.43
2013-11-01,92.21,93.35,90.90,91.63,51900,91.30
2013-10-31,92.46,92.74,91.66,92.00,36700,91.67
2013-10-30,93.81,93.81,92.28,92.69,21100,92.35
2013-10-29,93.79,93.81,93.03,93.72,47300,93.38
2013-10-28,93.59,93.59,92.91,93.40,40000,93.06
2013-10-25,93.71,93.82,93.00,93.46,29100,93.12
2013-10-24,92.93,93.53,92.79,93.25,35300,92.91
2013-10-23,92.84,93.17,92.35,92.79,32200,92.45
2013-10-22,93.46,93.68,92.79,93.20,27000,92.86
2013-10-21,93.31,93.85,92.73,92.92,60000,92.58
2013-10-18,92.43,93.10,92.23,92.96,79800,92.62
2013-10-17,91.00,91.97,90.90,91.85,71500,91.52
