Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,3.23,3.23,3.11,3.19,180100,3.19
2014-06-12,3.05,3.20,3.05,3.18,204900,3.18
2014-06-11,3.25,3.28,3.02,3.08,312300,3.08
2014-06-10,3.09,3.27,3.04,3.26,283900,3.26
2014-06-09,3.03,3.14,3.00,3.08,376400,3.08
2014-06-06,3.10,3.20,3.03,3.06,369900,3.06
2014-06-05,3.01,3.15,2.99,3.11,517800,3.11
2014-06-04,2.94,3.03,2.89,2.98,573200,2.98
2014-06-03,2.91,2.96,2.80,2.94,273500,2.94
2014-06-02,2.89,3.02,2.83,2.91,308500,2.91
2014-05-30,2.88,2.93,2.79,2.88,281500,2.88
2014-05-29,2.91,2.96,2.87,2.90,252200,2.90
2014-05-28,2.89,2.99,2.80,2.83,449100,2.83
2014-05-27,2.74,2.90,2.72,2.89,409700,2.89
2014-05-23,2.71,2.80,2.71,2.75,203300,2.75
2014-05-22,2.68,2.77,2.68,2.73,163100,2.73
2014-05-21,2.66,2.75,2.66,2.71,161200,2.71
2014-05-20,2.80,2.80,2.66,2.67,154500,2.67
2014-05-19,2.67,2.81,2.64,2.80,203200,2.80
2014-05-16,2.65,2.73,2.58,2.69,333400,2.69
2014-05-15,2.80,2.80,2.54,2.65,733400,2.65
2014-05-14,2.69,2.86,2.66,2.82,347900,2.82
2014-05-13,2.84,2.89,2.69,2.72,271200,2.72
2014-05-12,2.70,2.85,2.70,2.81,234200,2.81
2014-05-09,2.62,2.75,2.62,2.71,361000,2.71
2014-05-08,2.67,2.75,2.63,2.63,429000,2.63
2014-05-07,2.69,2.74,2.55,2.72,410500,2.72
2014-05-06,2.86,2.86,2.66,2.71,518800,2.71
2014-05-05,2.64,2.88,2.63,2.85,304900,2.85
2014-05-02,2.82,2.82,2.56,2.68,531200,2.68
2014-05-01,2.89,2.91,2.75,2.82,419100,2.82
2014-04-30,2.79,2.86,2.77,2.86,237200,2.86
2014-04-29,2.78,2.85,2.74,2.80,526800,2.80
2014-04-28,2.81,2.90,2.70,2.78,405100,2.78
2014-04-25,2.84,2.91,2.75,2.82,289200,2.82
2014-04-24,2.93,2.94,2.70,2.89,352500,2.89
2014-04-23,2.93,3.00,2.79,2.88,436500,2.88
2014-04-22,2.56,3.03,2.56,2.93,838700,2.93
2014-04-21,2.48,2.68,2.45,2.60,359700,2.60
2014-04-17,2.41,2.51,2.36,2.49,385500,2.49
2014-04-16,2.35,2.46,2.32,2.44,573000,2.44
2014-04-15,2.56,2.64,2.16,2.35,1565500,2.35
2014-04-14,2.99,3.05,2.54,2.58,1349100,2.58
2014-04-11,3.01,3.08,2.90,2.97,403600,2.97
2014-04-10,3.21,3.32,2.95,3.06,953500,3.06
2014-04-09,3.03,3.17,2.97,3.16,491100,3.16
2014-04-08,3.03,3.08,2.96,2.98,663900,2.98
2014-04-07,2.89,3.01,2.85,2.99,459400,2.99
2014-04-04,3.01,3.11,2.84,2.94,613700,2.94
2014-04-03,3.09,3.09,2.95,3.02,367000,3.02
2014-04-02,3.19,3.20,3.04,3.11,421100,3.11
2014-04-01,3.00,3.23,3.00,3.16,707300,3.16
2014-03-31,2.90,3.04,2.83,2.99,377000,2.99
2014-03-28,2.94,3.01,2.83,2.88,546900,2.88
2014-03-27,3.08,3.12,2.67,2.95,1767800,2.95
2014-03-26,3.21,3.29,3.03,3.10,728900,3.10
2014-03-25,3.27,3.36,3.14,3.21,373600,3.21
2014-03-24,3.50,3.50,3.13,3.21,852900,3.21
2014-03-21,3.56,3.60,3.45,3.49,406900,3.49
2014-03-20,3.54,3.60,3.40,3.55,453500,3.55
2014-03-19,3.40,3.62,3.19,3.60,1942500,3.60
2014-03-18,3.69,3.74,3.36,3.39,1420200,3.39
2014-03-17,3.68,3.77,3.58,3.69,602500,3.69
2014-03-14,3.62,3.73,3.18,3.69,1825200,3.69
2014-03-13,3.90,4.08,3.80,3.89,2085900,3.89
2014-03-12,3.61,3.78,3.54,3.72,1155900,3.72
2014-03-11,3.68,3.76,3.57,3.65,903100,3.65
2014-03-10,3.59,3.70,3.57,3.65,942500,3.65
2014-03-07,3.55,3.63,3.48,3.59,1237900,3.59
2014-03-06,3.55,3.59,3.40,3.52,1449400,3.52
2014-03-05,3.25,3.72,3.23,3.55,2001900,3.55
2014-03-04,3.21,3.27,3.17,3.23,484700,3.23
2014-03-03,3.04,3.25,2.96,3.17,715000,3.17
2014-02-28,3.25,3.28,3.01,3.09,711200,3.09
2014-02-27,3.24,3.38,3.21,3.27,474500,3.27
2014-02-26,3.40,3.43,3.20,3.27,774400,3.27
2014-02-25,3.05,3.46,3.03,3.29,1757100,3.29
2014-02-24,2.86,3.05,2.85,3.01,810800,3.01
2014-02-21,2.88,2.97,2.83,2.83,540500,2.83
2014-02-20,2.90,2.96,2.78,2.88,527800,2.88
2014-02-19,2.90,2.96,2.84,2.90,679200,2.90
2014-02-18,2.80,2.97,2.73,2.88,973800,2.88
2014-02-14,2.80,3.08,2.75,2.79,1715800,2.79
2014-02-13,2.64,2.84,2.58,2.82,651300,2.82
2014-02-12,2.77,2.81,2.55,2.66,692800,2.66
2014-02-11,2.60,2.81,2.57,2.73,2503600,2.73
2014-02-10,2.48,2.61,2.40,2.60,927000,2.60
2014-02-07,2.24,2.50,2.19,2.48,1917800,2.48
2014-02-06,2.14,2.23,2.10,2.22,414200,2.22
2014-02-05,2.16,2.17,2.08,2.15,387400,2.15
2014-02-04,2.12,2.18,2.12,2.17,334700,2.17
2014-02-03,2.18,2.20,2.09,2.12,392700,2.12
2014-01-31,2.14,2.25,2.13,2.17,691400,2.17
2014-01-30,2.11,2.19,2.11,2.14,460100,2.14
2014-01-29,2.14,2.19,2.08,2.09,681600,2.09
2014-01-28,2.16,2.19,2.13,2.15,368300,2.15
2014-01-27,2.19,2.19,2.01,2.15,862200,2.15
2014-01-24,2.29,2.30,2.17,2.19,2119600,2.19
2014-01-23,2.26,2.32,2.20,2.29,631600,2.29
2014-01-22,2.32,2.32,2.23,2.27,560500,2.27
2014-01-21,2.19,2.31,2.17,2.29,1067200,2.29
2014-01-17,2.24,2.26,2.12,2.18,962300,2.18
2014-01-16,2.13,2.26,2.11,2.24,1398900,2.24
2014-01-15,2.08,2.13,2.07,2.13,1227200,2.13
2014-01-14,1.91,2.07,1.91,2.06,1819700,2.06
2014-01-13,1.88,1.98,1.86,1.89,1250300,1.89
2014-01-10,1.82,1.95,1.82,1.88,963500,1.88
2014-01-09,1.83,1.88,1.81,1.84,691300,1.84
2014-01-08,1.82,1.85,1.79,1.83,290900,1.83
2014-01-07,1.81,1.84,1.79,1.84,523900,1.84
2014-01-06,1.80,1.81,1.76,1.81,415600,1.81
2014-01-03,1.81,1.85,1.80,1.80,378800,1.80
2014-01-02,1.74,1.83,1.73,1.82,554700,1.82
2013-12-31,1.73,1.76,1.72,1.76,641600,1.76
2013-12-30,1.70,1.72,1.68,1.71,884600,1.71
2013-12-27,1.73,1.76,1.70,1.71,493400,1.71
2013-12-26,1.75,1.77,1.72,1.75,524900,1.75
2013-12-24,1.76,1.80,1.74,1.76,315800,1.76
2013-12-23,1.82,1.84,1.74,1.76,845100,1.76
2013-12-20,1.76,1.83,1.74,1.83,1646300,1.83
2013-12-19,1.72,1.85,1.69,1.77,1060900,1.77
2013-12-18,1.73,1.75,1.70,1.73,808600,1.73
2013-12-17,1.74,1.76,1.73,1.73,447500,1.73
2013-12-16,1.72,1.76,1.67,1.75,632400,1.75
2013-12-13,1.73,1.77,1.72,1.72,315300,1.72
2013-12-12,1.79,1.82,1.73,1.74,487700,1.74
2013-12-11,1.91,1.91,1.79,1.79,747000,1.79
2013-12-10,2.00,2.00,1.85,1.91,806100,1.91
2013-12-09,1.96,2.07,1.96,2.00,585800,2.00
2013-12-06,1.95,1.96,1.91,1.95,452900,1.95
2013-12-05,1.91,1.96,1.91,1.94,329200,1.94
2013-12-04,1.92,1.98,1.92,1.93,429700,1.93
2013-12-03,1.94,1.97,1.92,1.93,314500,1.93
2013-12-02,2.08,2.08,1.95,1.97,925800,1.97
2013-11-29,1.97,2.06,1.93,2.03,2010500,2.03
2013-11-27,1.87,1.96,1.85,1.93,960400,1.93
2013-11-26,1.83,1.87,1.83,1.87,342300,1.87
2013-11-25,1.85,1.86,1.83,1.85,516500,1.85
2013-11-22,1.85,1.85,1.82,1.85,433000,1.85
2013-11-21,1.84,1.86,1.81,1.84,531100,1.84
2013-11-20,1.87,1.88,1.84,1.84,321400,1.84
2013-11-19,1.88,1.91,1.84,1.85,416800,1.85
2013-11-18,1.95,1.97,1.88,1.88,469000,1.88
2013-11-15,1.86,1.96,1.84,1.94,1391800,1.94
2013-11-14,1.81,1.85,1.81,1.84,336500,1.84
2013-11-13,1.85,1.85,1.81,1.82,282400,1.82
2013-11-12,1.88,1.90,1.85,1.88,429100,1.88
2013-11-11,1.90,1.90,1.86,1.88,331300,1.88
2013-11-08,1.86,1.93,1.85,1.91,378800,1.91
2013-11-07,1.84,1.89,1.83,1.87,699800,1.87
2013-11-06,1.92,1.95,1.81,1.88,964000,1.88
2013-11-05,1.87,1.92,1.84,1.89,285700,1.89
2013-11-04,1.80,1.92,1.78,1.86,530000,1.86
2013-11-01,1.77,1.80,1.76,1.78,491100,1.78
2013-10-31,1.80,1.82,1.75,1.77,1000300,1.77
2013-10-30,1.85,1.86,1.80,1.80,433400,1.80
2013-10-29,1.83,1.86,1.81,1.85,374000,1.85
2013-10-28,1.84,1.84,1.80,1.82,318900,1.82
2013-10-25,1.85,1.85,1.82,1.83,187100,1.83
2013-10-24,1.86,1.87,1.83,1.84,261000,1.84
2013-10-23,1.87,1.91,1.85,1.86,299300,1.86
2013-10-22,1.88,1.90,1.82,1.86,222800,1.86
2013-10-21,1.95,1.96,1.85,1.88,488600,1.88
2013-10-18,1.94,1.99,1.89,1.93,503400,1.93
2013-10-17,1.80,1.96,1.79,1.95,586300,1.95
2013-10-16,1.84,1.86,1.80,1.84,459100,1.84
2013-10-15,1.89,1.90,1.85,1.86,276700,1.86
2013-10-14,1.89,1.91,1.82,1.89,337600,1.89
2013-10-11,1.88,1.97,1.88,1.91,479600,1.91
2013-10-10,1.80,1.91,1.80,1.89,684700,1.89
2013-10-09,1.92,1.92,1.78,1.81,952700,1.81
2013-10-08,1.99,2.00,1.86,1.90,1040700,1.90
2013-10-07,2.09,2.15,1.97,1.98,1373400,1.98
2013-10-04,2.07,2.08,2.02,2.05,906000,2.05
2013-10-03,2.03,2.09,2.00,2.04,973100,2.04
2013-10-02,2.03,2.04,2.00,2.02,570500,2.02
2013-10-01,2.08,2.10,2.02,2.03,999700,2.03
2013-09-30,2.02,2.13,2.02,2.06,1461400,2.06
2013-09-27,2.15,2.16,2.05,2.05,1108200,2.05
2013-09-26,2.12,2.14,2.03,2.11,2358100,2.11
2013-09-25,2.29,2.43,2.11,2.18,14146300,2.18
2013-09-24,1.82,1.86,1.79,1.80,471600,1.80
2013-09-23,1.88,1.88,1.80,1.83,578900,1.83
2013-09-20,1.85,1.86,1.82,1.86,454800,1.86
2013-09-19,1.80,1.85,1.80,1.83,333600,1.83
2013-09-18,1.78,1.83,1.77,1.80,275800,1.80
2013-09-17,1.80,1.83,1.76,1.78,259100,1.78
2013-09-16,1.85,1.86,1.80,1.81,188800,1.81
2013-09-13,1.90,1.91,1.81,1.82,325700,1.82
2013-09-12,1.88,1.93,1.87,1.89,441900,1.89
2013-09-11,1.85,1.87,1.82,1.87,394100,1.87
2013-09-10,1.86,1.91,1.82,1.85,880500,1.85
2013-09-09,1.76,1.87,1.75,1.85,888100,1.85
2013-09-06,1.74,1.79,1.72,1.75,436200,1.75
2013-09-05,1.79,1.80,1.72,1.73,521400,1.73
2013-09-04,1.73,1.80,1.73,1.77,516100,1.77
2013-09-03,1.70,1.74,1.70,1.72,298000,1.72
2013-08-30,1.69,1.72,1.67,1.69,254000,1.69
2013-08-29,1.70,1.72,1.67,1.68,202100,1.68
2013-08-28,1.72,1.74,1.70,1.70,366900,1.70
2013-08-27,1.74,1.74,1.70,1.71,327100,1.71
2013-08-26,1.77,1.77,1.72,1.74,372400,1.74
2013-08-23,1.75,1.76,1.72,1.76,254700,1.76
2013-08-22,1.72,1.75,1.72,1.73,387600,1.73
2013-08-21,1.69,1.73,1.68,1.72,217700,1.72
2013-08-20,1.68,1.71,1.68,1.69,273400,1.69
2013-08-19,1.72,1.75,1.69,1.69,179500,1.69
2013-08-16,1.69,1.74,1.69,1.73,241100,1.73
2013-08-15,1.74,1.74,1.68,1.71,262000,1.71
2013-08-14,1.72,1.77,1.72,1.74,293400,1.74
2013-08-13,1.76,1.76,1.68,1.72,485300,1.72
2013-08-12,1.68,1.73,1.65,1.69,237400,1.69
2013-08-09,1.66,1.73,1.64,1.73,484300,1.73
2013-08-08,1.72,1.73,1.63,1.68,1256200,1.68
2013-08-07,1.76,1.81,1.70,1.73,2239200,1.73
2013-08-06,1.95,1.95,1.75,1.80,961600,1.80
2013-08-05,1.93,1.95,1.89,1.93,1917900,1.93
2013-08-02,1.80,1.87,1.76,1.87,783600,1.87
2013-08-01,1.73,1.81,1.73,1.78,1408100,1.78
2013-07-31,1.59,1.76,1.58,1.72,3184300,1.72
2013-07-30,1.60,1.62,1.58,1.60,530500,1.60
2013-07-29,1.59,1.62,1.57,1.59,584100,1.59
2013-07-26,1.60,1.64,1.58,1.59,292700,1.59
2013-07-25,1.59,1.60,1.58,1.59,294500,1.59
2013-07-24,1.63,1.63,1.59,1.59,497200,1.59
2013-07-23,1.64,1.67,1.62,1.63,230200,1.63
2013-07-22,1.66,1.68,1.63,1.63,407200,1.63
2013-07-19,1.68,1.71,1.64,1.65,296300,1.65
2013-07-18,1.70,1.73,1.67,1.70,224500,1.70
2013-07-17,1.72,1.75,1.69,1.70,368400,1.70
2013-07-16,1.67,1.75,1.67,1.73,802300,1.73
2013-07-15,1.68,1.70,1.61,1.69,239400,1.69
2013-07-12,1.66,1.70,1.63,1.68,319500,1.68
2013-07-11,1.74,1.74,1.58,1.64,1077800,1.64
2013-07-10,1.71,1.75,1.70,1.70,383600,1.70
2013-07-09,1.74,1.77,1.72,1.72,502200,1.72
2013-07-08,1.77,1.77,1.72,1.73,274100,1.73
2013-07-05,1.72,1.76,1.72,1.75,564600,1.75
2013-07-03,1.68,1.74,1.67,1.73,456800,1.73
2013-07-02,1.64,1.71,1.64,1.70,528500,1.70
2013-07-01,1.60,1.70,1.60,1.63,847700,1.63
2013-06-28,1.65,1.68,1.55,1.57,8995600,1.57
2013-06-27,1.68,1.71,1.65,1.66,634600,1.66
2013-06-26,1.71,1.73,1.67,1.69,254900,1.69
2013-06-25,1.75,1.78,1.67,1.69,451200,1.69
2013-06-24,1.76,1.79,1.67,1.72,821900,1.72
2013-06-21,1.78,1.82,1.76,1.79,575300,1.79
2013-06-20,1.77,1.78,1.72,1.77,407600,1.77
2013-06-19,1.79,1.82,1.77,1.80,240600,1.80
2013-06-18,1.81,1.83,1.71,1.78,597500,1.78
2013-06-17,1.89,1.89,1.78,1.79,531900,1.79
2013-06-14,1.86,1.90,1.83,1.85,230000,1.85
2013-06-13,1.83,1.89,1.80,1.87,266300,1.87
2013-06-12,1.95,1.95,1.83,1.84,463900,1.84
2013-06-11,1.85,1.98,1.84,1.91,654000,1.91
2013-06-10,1.89,1.97,1.88,1.90,969500,1.90
2013-06-07,1.83,1.86,1.80,1.86,393100,1.86
2013-06-06,1.82,1.85,1.75,1.81,612900,1.81
2013-06-05,1.75,1.83,1.70,1.80,840200,1.80
2013-06-04,1.76,1.78,1.65,1.73,2064400,1.73
2013-06-03,1.89,1.91,1.77,1.77,1138200,1.77
2013-05-31,1.89,1.92,1.85,1.85,1199900,1.85
2013-05-30,1.93,1.99,1.86,1.89,1402800,1.89
2013-05-29,1.91,1.95,1.90,1.90,927400,1.90
2013-05-28,1.96,1.99,1.91,1.93,794300,1.93
2013-05-24,1.95,1.95,1.91,1.92,428300,1.92
2013-05-23,1.95,1.96,1.91,1.95,1430800,1.95
2013-05-22,2.00,2.00,1.96,1.96,1006000,1.96
2013-05-21,2.02,2.05,1.98,2.00,1333100,2.00
2013-05-20,2.00,2.02,1.98,2.00,1868500,2.00
2013-05-17,2.00,2.09,1.97,1.99,4975400,1.99
2013-05-16,2.69,2.70,1.95,1.97,5220400,1.97
2013-05-15,2.52,2.61,2.45,2.61,1443400,2.61
2013-05-14,2.61,2.68,2.53,2.54,1151400,2.54
2013-05-13,2.60,2.65,2.47,2.61,1387500,2.61
2013-05-10,2.40,2.51,2.33,2.51,871300,2.51
2013-05-09,2.54,2.63,2.53,2.56,335100,2.56
2013-05-08,2.59,2.62,2.55,2.56,489500,2.56
2013-05-07,2.63,2.67,2.53,2.60,701700,2.60
2013-05-06,2.52,2.64,2.45,2.60,735600,2.60
2013-05-03,2.53,2.62,2.50,2.51,632900,2.51
2013-05-02,2.45,2.53,2.45,2.51,586100,2.51
2013-05-01,2.47,2.51,2.40,2.43,788400,2.43
2013-04-30,2.57,2.58,2.45,2.51,714100,2.51
2013-04-29,2.68,2.68,2.53,2.58,482000,2.58
2013-04-26,2.64,2.69,2.56,2.60,724600,2.60
2013-04-25,2.65,2.81,2.61,2.63,1029900,2.63
2013-04-24,2.56,2.65,2.50,2.63,574400,2.63
2013-04-23,2.63,2.70,2.49,2.57,962900,2.57
2013-04-22,2.40,2.73,2.35,2.63,2008900,2.63
2013-04-19,2.28,2.42,2.28,2.41,498400,2.41
2013-04-18,2.29,2.32,2.21,2.31,472800,2.31
2013-04-17,2.29,2.30,2.19,2.28,436200,2.28
2013-04-16,2.27,2.34,2.21,2.32,484300,2.32
2013-04-15,2.29,2.40,2.20,2.26,677500,2.26
2013-04-12,2.43,2.43,2.33,2.34,343800,2.34
2013-04-11,2.41,2.44,2.29,2.43,839900,2.43
2013-04-10,2.35,2.57,2.27,2.41,1538900,2.41
2013-04-09,2.18,2.39,2.15,2.30,1323000,2.30
2013-04-08,2.09,2.21,2.06,2.16,400500,2.16
