Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,8.25,8.28,8.15,8.25,4800,8.25
2014-06-12,8.35,8.35,8.16,8.25,6300,8.25
2014-06-11,8.45,8.45,8.26,8.33,6900,8.33
2014-06-10,8.34,8.45,8.27,8.42,12200,8.34
2014-06-09,8.45,8.46,8.42,8.45,36100,8.37
2014-06-06,8.40,8.45,8.31,8.44,14600,8.36
2014-06-05,8.31,8.38,8.25,8.35,7100,8.27
2014-06-04,8.24,8.41,8.21,8.35,12900,8.27
2014-06-03,8.26,8.33,8.23,8.30,4700,8.22
2014-06-02,8.35,8.38,8.27,8.33,12900,8.25
2014-05-30,8.38,8.39,8.23,8.34,5600,8.26
2014-05-29,8.32,8.32,8.25,8.31,4400,8.23
2014-05-28,8.26,8.35,8.23,8.32,10700,8.24
2014-05-27,8.17,8.37,8.15,8.30,13100,8.22
2014-05-23,8.25,8.43,8.20,8.20,96200,8.12
2014-05-22,8.25,8.46,8.25,8.32,15300,8.24
2014-05-21,8.40,8.40,8.26,8.26,2500,8.18
2014-05-20,8.27,8.45,8.25,8.25,2100,8.17
2014-05-19,8.36,8.38,8.22,8.28,4500,8.20
2014-05-16,8.29,8.45,8.29,8.30,9400,8.22
2014-05-15,8.20,8.31,8.20,8.29,8800,8.21
2014-05-14,8.27,8.42,8.25,8.26,12700,8.18
2014-05-13,8.35,8.42,8.17,8.30,15100,8.22
2014-05-12,8.25,8.47,8.25,8.35,9100,8.27
2014-05-09,8.25,8.46,8.17,8.25,9700,8.17
2014-05-08,8.29,8.33,8.15,8.27,25000,8.19
2014-05-07,8.38,8.48,8.31,8.35,10100,8.27
2014-05-06,8.33,8.71,8.31,8.38,10000,8.30
2014-05-05,8.32,8.74,8.32,8.45,11500,8.37
2014-05-02,8.54,8.54,8.31,8.38,37000,8.30
2014-05-01,8.56,8.65,8.49,8.52,10200,8.44
2014-04-30,8.53,8.70,8.53,8.53,3700,8.45
2014-04-29,8.44,8.75,8.44,8.66,17200,8.58
2014-04-28,8.44,8.69,8.41,8.46,14500,8.38
2014-04-25,8.60,8.70,8.36,8.43,15500,8.35
2014-04-24,8.68,8.71,8.60,8.71,6300,8.63
2014-04-23,8.63,8.69,8.61,8.69,8100,8.61
2014-04-22,8.65,8.71,8.50,8.70,9300,8.62
