Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,10.65,10.72,10.43,10.68,4400,10.68
2014-06-12,10.72,10.72,10.20,10.57,4700,10.57
2014-06-11,10.62,11.25,9.79,10.70,18500,10.70
2014-06-10,10.64,10.65,10.39,10.61,10600,10.61
2014-06-09,10.38,10.89,10.16,10.88,12100,10.88
2014-06-06,9.95,10.54,9.95,10.47,12400,10.47
2014-06-05,9.50,9.93,9.45,9.88,10500,9.88
2014-06-04,9.43,9.56,9.43,9.46,10800,9.46
2014-06-03,9.50,9.70,9.50,9.51,18900,9.51
2014-06-02,9.73,9.90,9.53,9.56,14000,9.56
2014-05-30,10.05,10.10,9.65,9.66,41400,9.66
2014-05-29,10.10,10.10,9.98,9.99,11600,9.99
2014-05-28,9.52,10.12,9.52,10.04,6300,10.04
2014-05-27,9.50,10.02,9.48,10.01,10700,10.01
2014-05-23,9.23,9.43,9.23,9.43,14000,9.43
2014-05-22,9.20,9.33,9.20,9.28,7000,9.28
2014-05-21,9.16,9.28,9.16,9.21,12300,9.21
2014-05-20,9.21,9.26,9.14,9.16,51400,9.16
2014-05-19,8.81,9.38,8.81,9.35,5000,9.35
2014-05-16,8.85,9.08,8.82,9.07,11800,9.07
2014-05-15,8.80,9.02,8.80,8.85,12900,8.85
2014-05-14,9.13,9.13,8.78,8.82,21900,8.82
2014-05-13,9.25,9.25,8.91,9.18,23900,9.18
2014-05-12,8.63,9.35,8.57,9.28,156500,9.28
2014-05-09,8.43,8.69,8.43,8.56,9900,8.56
2014-05-08,8.56,8.58,8.42,8.50,15000,8.50
2014-05-07,8.48,8.73,8.48,8.55,21100,8.55
2014-05-06,9.00,9.07,8.42,8.50,33600,8.50
2014-05-05,9.14,9.35,9.02,9.02,15900,9.02
2014-05-02,9.32,9.32,9.10,9.17,12400,9.17
2014-05-01,9.75,9.84,9.13,9.31,31900,9.31
2014-04-30,9.87,9.99,9.75,9.75,17100,9.75
2014-04-29,10.01,10.01,9.85,9.85,12100,9.85
2014-04-28,10.05,10.07,9.85,10.01,14100,10.01
2014-04-25,9.91,10.23,9.91,9.96,20700,9.96
2014-04-24,10.00,10.05,9.89,9.96,19500,9.96
2014-04-23,10.01,10.05,10.01,10.01,10500,10.01
2014-04-22,10.05,10.05,10.02,10.05,13400,10.05
2014-04-21,10.05,10.05,10.01,10.05,9300,10.05
2014-04-17,10.08,10.10,10.01,10.04,16600,10.04
2014-04-16,10.35,10.45,10.02,10.14,12500,10.14
2014-04-15,10.36,10.39,10.01,10.25,12900,10.25
2014-04-14,10.53,10.74,10.25,10.29,8200,10.29
2014-04-11,10.50,10.93,10.35,10.37,22500,10.37
2014-04-10,11.31,11.49,10.56,10.60,16700,10.60
2014-04-09,11.50,11.53,11.43,11.46,12100,11.46
2014-04-08,11.01,11.69,11.01,11.58,13400,11.58
2014-04-07,11.00,11.20,10.87,10.96,22300,10.96
2014-04-04,11.52,11.52,11.00,11.01,17300,11.01
2014-04-03,11.62,11.68,11.38,11.40,6000,11.40
2014-04-02,11.60,11.65,11.53,11.57,3000,11.57
2014-04-01,11.27,11.64,11.27,11.53,6800,11.53
2014-03-31,11.13,11.25,11.13,11.22,11700,11.22
2014-03-28,11.22,11.57,10.98,11.02,14100,11.02
2014-03-27,11.43,11.51,11.16,11.16,8200,11.16
2014-03-26,11.55,11.55,11.26,11.46,14800,11.46
2014-03-25,11.54,11.72,11.40,11.42,14100,11.42
2014-03-24,11.75,11.75,11.36,11.52,12800,11.52
2014-03-21,12.00,12.00,11.80,11.99,27600,11.99
2014-03-20,11.86,12.00,11.57,11.99,7600,11.99
2014-03-19,11.94,11.95,11.75,11.84,6300,11.84
2014-03-18,11.96,12.00,11.70,11.99,10700,11.99
2014-03-17,12.00,12.00,11.80,11.92,21600,11.92
2014-03-14,12.05,12.12,11.97,12.02,2000,12.02
2014-03-13,12.20,12.20,12.06,12.11,5600,12.11
2014-03-12,12.46,12.46,11.27,12.20,44200,12.20
2014-03-11,12.71,12.75,12.55,12.56,13800,12.56
2014-03-10,12.56,12.75,12.50,12.75,5500,12.75
2014-03-07,12.67,12.75,12.55,12.62,9000,12.62
2014-03-06,12.55,12.55,12.37,12.55,15800,12.55
2014-03-05,12.09,12.53,12.01,12.46,9200,12.46
2014-03-04,11.19,12.55,11.18,12.16,33000,12.16
2014-03-03,10.90,11.32,10.90,11.10,8100,11.10
2014-02-28,11.09,11.19,10.95,11.01,26900,11.01
2014-02-27,11.02,11.17,11.00,11.04,3800,11.04
2014-02-26,10.91,11.25,10.91,11.16,2900,11.16
2014-02-25,11.24,11.57,10.85,10.86,4500,10.86
2014-02-24,11.02,11.50,10.81,11.20,8800,11.20
2014-02-21,10.84,11.35,10.61,10.95,15900,10.95
2014-02-20,10.61,10.80,10.60,10.79,6100,10.79
2014-02-19,10.69,10.69,10.50,10.50,9500,10.50
2014-02-18,10.78,10.78,10.64,10.65,6100,10.65
2014-02-14,10.65,10.82,10.55,10.56,7100,10.56
2014-02-13,10.50,10.84,10.50,10.62,8200,10.62
2014-02-12,10.75,10.75,10.55,10.60,12600,10.60
2014-02-11,10.99,10.99,10.51,10.69,11500,10.69
2014-02-10,10.69,10.71,10.50,10.51,9900,10.51
2014-02-07,10.82,11.25,10.50,10.74,22200,10.74
2014-02-06,11.20,11.34,10.67,10.74,15500,10.74
2014-02-05,11.17,12.42,11.04,11.12,55200,11.12
2014-02-04,11.39,11.60,10.92,11.27,32700,11.27
2014-02-03,11.41,11.70,10.87,11.28,58700,11.28
2014-01-31,11.15,11.98,11.15,11.50,12200,11.50
2014-01-30,10.75,11.11,10.75,11.11,23600,11.11
2014-01-29,10.52,11.13,10.52,10.62,11900,10.62
2014-01-28,11.05,11.05,10.66,10.66,25200,10.66
2014-01-27,11.65,11.96,10.90,11.00,20500,11.00
2014-01-24,12.22,12.50,11.59,11.66,46200,11.66
2014-01-23,12.87,12.87,12.14,12.22,8400,12.22
2014-01-22,11.64,11.86,11.56,11.84,4200,11.84
2014-01-21,11.45,11.62,11.30,11.61,9100,11.61
2014-01-17,11.02,11.48,11.02,11.41,10800,11.41
2014-01-16,11.57,11.60,10.92,11.00,182000,11.00
2014-01-15,11.58,11.63,11.54,11.61,5000,11.61
2014-01-14,11.55,11.70,11.45,11.69,6200,11.69
2014-01-13,11.30,11.66,11.30,11.46,14800,11.46
2014-01-10,11.51,11.54,11.10,11.33,11700,11.33
2014-01-09,11.90,11.90,11.25,11.50,12700,11.50
2014-01-08,12.12,12.12,11.86,11.95,12700,11.95
2014-01-07,12.36,12.37,12.01,12.10,8700,12.10
2014-01-06,12.50,12.51,12.22,12.28,8800,12.28
2014-01-03,12.75,12.79,12.49,12.49,10000,12.49
2014-01-02,12.70,13.00,12.67,12.76,12900,12.76
2013-12-31,12.53,12.90,12.53,12.75,11400,12.75
2013-12-30,12.50,12.61,12.35,12.53,7300,12.53
2013-12-27,12.94,13.00,12.35,12.54,8000,12.54
2013-12-26,12.68,13.00,12.68,12.89,7300,12.89
2013-12-24,13.00,13.00,12.78,12.93,3800,12.93
2013-12-23,12.41,13.09,12.41,12.95,21300,12.95
2013-12-20,11.60,12.65,11.60,12.18,50900,12.18
2013-12-19,11.71,11.73,11.47,11.55,9200,11.55
2013-12-18,11.48,11.75,11.28,11.74,13000,11.74
2013-12-17,11.18,11.49,11.18,11.42,5000,11.42
2013-12-16,11.47,11.55,11.31,11.50,10800,11.50
2013-12-13,11.19,11.43,11.17,11.41,8200,11.41
2013-12-12,11.22,11.57,11.02,11.15,9200,11.15
2013-12-11,11.32,11.60,11.06,11.25,10300,11.25
2013-12-10,11.65,11.65,11.17,11.35,11600,11.35
2013-12-09,11.90,11.90,11.51,11.71,6600,11.71
2013-12-06,11.53,11.88,11.27,11.85,7900,11.85
2013-12-05,11.66,11.69,11.26,11.46,13400,11.46
2013-12-04,11.44,11.74,11.32,11.58,4200,11.58
2013-12-03,11.44,11.61,11.25,11.52,9200,11.52
2013-12-02,11.83,11.83,11.27,11.42,4800,11.42
2013-11-29,11.90,11.90,11.88,11.89,3000,11.89
2013-11-27,11.44,11.94,11.33,11.93,6500,11.93
2013-11-26,11.24,11.48,11.24,11.48,8400,11.48
2013-11-25,11.06,11.25,11.06,11.17,3300,11.17
2013-11-22,11.20,11.30,11.01,11.28,5700,11.28
2013-11-21,11.15,11.20,11.04,11.20,9500,11.20
2013-11-20,11.10,11.19,11.01,11.14,3700,11.14
2013-11-19,10.92,11.09,10.92,11.01,4700,11.01
2013-11-18,11.10,11.10,10.91,10.95,4600,10.95
2013-11-15,10.96,11.10,10.90,11.07,7600,11.07
2013-11-14,11.09,11.09,10.98,10.98,1200,10.98
2013-11-13,11.00,11.06,10.91,11.06,2400,11.06
2013-11-12,11.09,11.09,11.03,11.03,1100,11.03
2013-11-11,11.05,11.12,11.05,11.06,1800,11.06
2013-11-08,10.82,11.11,10.82,11.10,16000,11.10
2013-11-07,10.94,10.94,10.85,10.85,7000,10.85
2013-11-06,10.81,10.93,10.81,10.93,4300,10.93
2013-11-05,10.96,10.96,10.77,10.79,1900,10.79
2013-11-04,10.84,10.99,10.76,10.96,22500,10.96
2013-11-01,10.75,10.94,10.75,10.93,27500,10.93
2013-10-31,10.55,10.97,10.53,10.76,38700,10.76
2013-10-30,10.41,10.51,10.40,10.40,7100,10.40
2013-10-29,10.40,10.55,10.40,10.44,8400,10.44
2013-10-28,10.31,10.55,10.31,10.54,6900,10.54
2013-10-25,10.55,10.55,10.31,10.33,5400,10.33
2013-10-24,10.50,10.54,10.35,10.52,12500,10.52
2013-10-23,10.30,10.52,10.30,10.52,5600,10.52
2013-10-22,10.48,10.55,10.31,10.49,8500,10.49
2013-10-21,10.50,10.50,10.36,10.48,11400,10.48
2013-10-18,10.49,10.50,10.32,10.49,22500,10.49
2013-10-17,10.12,10.61,10.12,10.45,10900,10.45
2013-10-16,10.08,10.25,9.80,10.19,16400,10.19
2013-10-15,10.08,10.12,9.80,9.99,19300,9.99
2013-10-14,10.07,10.15,9.80,10.14,18800,10.14
2013-10-11,9.81,10.14,9.77,10.14,19800,10.14
2013-10-10,9.95,10.00,9.77,9.89,35400,9.89
2013-10-09,9.70,9.94,9.67,9.87,32400,9.87
2013-10-08,9.80,9.84,9.63,9.70,23000,9.70
2013-10-07,9.84,10.00,9.50,9.51,29900,9.51
2013-10-04,9.71,10.00,9.71,9.90,6000,9.90
2013-10-03,9.78,9.84,9.72,9.74,4500,9.74
2013-10-02,9.91,9.95,9.77,9.77,7400,9.77
2013-10-01,9.91,10.00,9.91,10.00,4600,10.00
2013-09-30,9.75,9.96,9.75,9.88,8100,9.88
2013-09-27,9.76,9.90,9.75,9.88,3500,9.88
2013-09-26,9.98,9.98,9.78,9.84,2800,9.84
2013-09-25,10.00,10.00,9.95,9.95,3000,9.95
2013-09-24,9.68,10.47,9.26,10.25,16300,10.25
2013-09-23,9.25,9.66,9.25,9.64,31800,9.64
2013-09-20,9.64,9.77,9.41,9.45,42200,9.45
2013-09-19,9.51,9.64,9.51,9.64,1400,9.64
2013-09-18,9.65,9.65,9.42,9.65,3600,9.65
2013-09-17,9.51,9.70,9.35,9.62,6400,9.62
2013-09-16,9.67,9.70,9.29,9.46,10300,9.46
2013-09-13,9.54,9.70,9.54,9.60,3100,9.60
2013-09-12,9.71,9.71,9.40,9.46,3100,9.46
2013-09-11,9.76,9.79,9.04,9.67,6000,9.67
2013-09-10,9.49,9.79,9.49,9.79,8100,9.79
2013-09-09,9.05,9.47,9.02,9.30,13800,9.30
2013-09-06,8.67,9.04,8.67,8.95,5000,8.95
2013-09-05,8.74,8.74,8.56,8.61,2600,8.61
2013-09-04,8.66,8.81,8.66,8.71,11000,8.71
2013-09-03,8.51,8.81,8.51,8.64,1700,8.64
2013-08-30,9.41,9.41,8.35,8.49,17100,8.49
2013-08-29,9.11,9.46,9.11,9.46,4900,9.46
2013-08-28,9.27,9.79,9.16,9.25,7200,9.25
2013-08-27,9.10,9.55,9.01,9.24,10500,9.24
2013-08-26,8.81,9.19,8.80,9.08,6200,9.08
2013-08-23,8.85,8.85,8.76,8.81,1800,8.81
2013-08-22,8.77,8.83,8.77,8.82,3500,8.82
2013-08-21,8.45,8.57,8.45,8.50,2000,8.50
2013-08-20,8.20,8.53,8.20,8.49,5200,8.49
2013-08-19,8.23,8.42,8.16,8.18,17600,8.18
2013-08-16,8.12,8.25,8.12,8.19,35800,8.19
2013-08-15,8.15,8.28,8.11,8.17,19000,8.17
2013-08-14,8.22,8.29,8.10,8.19,3500,8.19
2013-08-13,8.13,8.26,8.02,8.24,7000,8.24
2013-08-12,8.08,8.29,8.03,8.25,8000,8.25
2013-08-09,8.18,8.20,8.05,8.16,2900,8.16
2013-08-08,8.14,8.34,8.08,8.19,3100,8.19
2013-08-07,8.05,8.17,8.05,8.08,2800,8.08
2013-08-06,8.09,8.20,8.07,8.07,7000,8.07
2013-08-05,8.42,8.60,8.00,8.16,15700,8.16
2013-08-02,8.48,8.67,8.20,8.38,6100,8.38
2013-08-01,8.62,8.77,8.40,8.59,15300,8.59
2013-07-31,8.84,8.95,8.46,8.50,11500,8.50
2013-07-30,8.82,9.03,8.63,8.81,9000,8.81
2013-07-29,8.94,8.98,8.52,8.77,6300,8.77
2013-07-26,8.97,9.22,8.91,8.94,11000,8.94
2013-07-25,8.88,9.05,8.88,9.05,15300,9.05
2013-07-24,9.01,9.05,8.75,8.95,14200,8.95
2013-07-23,8.77,9.02,8.77,8.96,10400,8.96
2013-07-22,8.71,8.87,8.69,8.75,12400,8.75
2013-07-19,8.54,8.84,8.54,8.76,18600,8.76
2013-07-18,8.43,8.59,8.43,8.59,14000,8.59
2013-07-17,8.49,8.50,8.36,8.40,28500,8.40
2013-07-16,8.40,8.48,8.40,8.44,18000,8.44
2013-07-15,8.47,8.48,8.37,8.41,13800,8.41
2013-07-12,8.47,8.50,8.30,8.41,20600,8.41
2013-07-11,8.50,8.50,8.35,8.45,113400,8.45
2013-07-10,8.44,8.48,8.37,8.45,8200,8.45
2013-07-09,8.45,8.45,8.20,8.42,23600,8.42
2013-07-08,8.46,8.57,8.35,8.44,5700,8.44
2013-07-05,9.73,9.73,8.38,8.46,14500,8.46
