Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,8.70,8.78,8.70,8.78,2600,8.78
2014-06-12,8.81,8.81,8.73,8.76,3700,8.76
2014-06-11,8.70,8.70,8.65,8.70,3000,8.70
2014-06-10,8.72,8.72,8.72,8.72,000,8.72
2014-06-09,8.67,8.80,8.67,8.72,3500,8.72
2014-06-06,8.62,8.78,8.62,8.63,2700,8.63
2014-06-05,8.71,8.71,8.62,8.64,2000,8.64
2014-06-04,8.75,8.75,8.72,8.72,1800,8.72
2014-06-03,8.71,8.71,8.60,8.61,3300,8.61
2014-06-02,8.70,8.78,8.70,8.77,2800,8.77
2014-05-30,8.75,8.79,8.69,8.71,11300,8.71
2014-05-29,8.60,8.90,8.60,8.90,5300,8.90
2014-05-28,8.98,8.98,8.98,8.98,000,8.98
2014-05-27,8.78,8.98,8.78,8.98,3100,8.98
2014-05-23,8.74,8.84,8.74,8.84,3500,8.84
2014-05-22,8.74,8.74,8.74,8.74,000,8.74
2014-05-21,8.75,8.76,8.71,8.74,1800,8.74
2014-05-20,8.71,8.75,8.71,8.75,4900,8.75
2014-05-19,8.73,8.83,8.56,8.70,7400,8.70
2014-05-16,8.94,8.94,8.73,8.75,1700,8.75
2014-05-15,8.84,8.95,8.84,8.87,5200,8.87
2014-05-14,8.97,8.98,8.95,8.95,2100,8.95
2014-05-13,8.82,8.91,8.73,8.81,12700,8.81
2014-05-12,8.92,8.92,8.92,8.92,000,8.92
2014-05-09,8.87,9.05,8.86,8.92,4200,8.92
2014-05-08,8.97,8.97,8.90,8.90,4900,8.90
2014-05-07,9.00,9.10,8.93,8.97,1400,8.97
2014-05-06,8.90,8.90,8.90,8.90,400,8.90
2014-05-05,8.90,9.15,8.86,8.90,4400,8.90
2014-05-02,9.00,9.00,8.85,8.92,5100,8.92
2014-05-01,8.92,9.21,8.81,8.91,10500,8.91
2014-04-30,9.00,9.00,8.77,8.77,6500,8.77
2014-04-29,9.05,9.09,9.00,9.00,900,9.00
2014-04-28,9.10,9.22,9.06,9.06,12700,9.06
2014-04-25,9.10,9.10,9.05,9.10,3300,9.10
2014-04-24,9.23,9.23,9.23,9.23,000,9.23
2014-04-23,9.16,9.23,9.16,9.23,1900,9.23
2014-04-22,9.18,9.26,9.16,9.19,4400,9.19
2014-04-21,8.90,9.15,8.90,9.15,5000,9.15
2014-04-17,8.88,9.07,8.88,9.05,1200,9.05
2014-04-16,9.08,9.08,9.04,9.04,2300,9.04
2014-04-15,8.75,9.00,8.73,9.00,7200,9.00
2014-04-14,8.75,8.98,8.74,8.95,9500,8.95
2014-04-11,8.75,8.98,8.71,8.77,3500,8.77
2014-04-10,8.94,8.95,8.81,8.81,8500,8.76
2014-04-09,8.96,9.01,8.93,8.99,3600,8.94
2014-04-08,8.91,9.10,8.91,8.97,1700,8.92
2014-04-07,9.09,9.10,8.88,9.05,15100,9.00
2014-04-04,9.45,9.45,8.99,9.19,13700,9.14
2014-04-03,9.35,9.47,9.21,9.47,3700,9.42
2014-04-02,9.21,9.43,9.21,9.28,6800,9.23
2014-04-01,9.17,9.45,9.16,9.28,20100,9.23
2014-03-31,9.00,9.24,9.00,9.23,10500,9.18
2014-03-28,9.18,9.25,8.76,9.07,15600,9.02
2014-03-27,9.17,9.46,9.17,9.21,10300,9.16
2014-03-26,9.34,9.34,9.15,9.29,5600,9.24
2014-03-25,9.24,9.34,9.15,9.34,15900,9.29
2014-03-24,9.05,9.70,8.87,9.15,42100,9.10
2014-03-21,8.99,9.28,8.85,9.14,30700,9.09
2014-03-20,8.59,9.00,8.59,8.93,17400,8.88
2014-03-19,8.60,8.60,8.55,8.55,500,8.50
2014-03-18,8.78,8.78,8.60,8.60,500,8.55
2014-03-17,8.51,8.64,8.45,8.51,5800,8.46
2014-03-14,8.78,8.78,8.50,8.50,5900,8.45
2014-03-13,8.78,8.78,8.36,8.75,13200,8.70
2014-03-12,8.79,8.79,8.45,8.50,6800,8.45
2014-03-11,8.87,8.87,8.74,8.74,10600,8.69
2014-03-10,9.08,9.09,8.61,8.76,28000,8.71
2014-03-07,8.96,9.24,8.89,9.22,14100,9.17
2014-03-06,8.99,8.99,8.77,8.92,6300,8.87
2014-03-05,9.09,9.09,8.71,8.97,4800,8.92
2014-03-04,9.08,9.24,8.90,9.15,18400,9.10
2014-03-03,8.89,8.97,8.89,8.93,9300,8.88
2014-02-28,8.94,8.94,8.70,8.87,8900,8.82
2014-02-27,8.56,8.88,8.56,8.87,9900,8.82
2014-02-26,8.47,8.70,8.41,8.70,10800,8.65
