Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,0.92,1.01,0.92,0.93,3500,0.93
2014-06-12,0.94,0.97,0.94,0.97,8000,0.97
2014-06-11,1.00,1.01,0.97,0.97,9600,0.97
2014-06-10,1.04,1.10,0.95,0.97,23100,0.97
2014-06-09,0.96,1.03,0.95,0.95,40300,0.95
2014-06-06,0.96,0.96,0.93,0.93,8800,0.93
2014-06-05,0.94,0.95,0.90,0.91,29200,0.91
2014-06-04,0.89,0.97,0.87,0.97,10600,0.97
2014-06-03,0.90,0.90,0.89,0.90,10700,0.90
2014-06-02,0.90,0.90,0.90,0.90,1000,0.90
2014-05-30,0.91,0.92,0.90,0.90,2400,0.90
2014-05-29,0.91,0.92,0.90,0.91,33500,0.91
2014-05-28,0.92,0.92,0.92,0.92,9200,0.92
2014-05-27,0.93,0.93,0.93,0.93,1600,0.93
2014-05-23,0.93,0.93,0.92,0.93,8900,0.93
2014-05-22,0.93,0.93,0.93,0.93,4600,0.93
2014-05-21,0.95,0.95,0.93,0.93,4300,0.93
2014-05-20,0.98,0.98,0.93,0.93,2400,0.93
2014-05-19,0.99,0.99,0.90,0.92,11900,0.92
2014-05-16,0.95,0.98,0.92,0.93,25800,0.93
2014-05-15,1.01,1.01,0.93,0.93,11500,0.93
2014-05-14,0.95,0.99,0.95,0.96,16900,0.96
2014-05-13,1.05,1.05,0.95,0.95,23300,0.95
2014-05-12,0.94,1.00,0.94,0.94,14900,0.94
2014-05-09,0.96,1.03,0.94,0.94,25700,0.94
2014-05-08,1.02,1.04,0.98,1.00,9100,1.00
2014-05-07,1.03,1.03,1.00,1.00,15800,1.00
2014-05-06,1.04,1.06,1.04,1.06,6300,1.06
2014-05-05,1.05,1.06,1.03,1.05,10800,1.05
2014-05-02,1.09,1.09,1.05,1.09,10900,1.09
2014-05-01,1.06,1.12,1.06,1.09,1900,1.09
2014-04-30,1.08,1.09,1.06,1.06,8600,1.06
2014-04-29,1.10,1.12,1.09,1.09,3200,1.09
2014-04-28,1.11,1.13,1.10,1.13,2200,1.13
2014-04-25,1.10,1.19,1.10,1.15,6300,1.15
2014-04-24,1.14,1.14,1.14,1.14,000,1.14
2014-04-23,1.14,1.15,1.14,1.14,11600,1.14
2014-04-22,1.12,1.15,1.12,1.15,13200,1.15
2014-04-21,1.15,1.15,1.13,1.13,3000,1.13
2014-04-17,1.14,1.14,1.14,1.14,200,1.14
2014-04-16,1.16,1.16,1.10,1.16,5500,1.16
2014-04-15,1.14,1.15,1.13,1.13,6500,1.13
2014-04-14,1.18,1.18,1.15,1.15,6500,1.15
2014-04-11,1.14,1.20,1.14,1.16,25000,1.16
2014-04-10,1.18,1.18,1.18,1.18,600,1.18
2014-04-09,1.15,1.15,1.15,1.15,000,1.15
2014-04-08,1.18,1.18,1.15,1.15,2400,1.15
2014-04-07,1.18,1.20,1.18,1.18,10900,1.18
2014-04-04,1.19,1.19,1.18,1.18,1200,1.18
2014-04-03,1.13,1.18,1.13,1.14,1900,1.14
2014-04-02,1.17,1.20,1.13,1.16,12500,1.16
2014-04-01,1.16,1.16,1.14,1.14,6600,1.14
2014-03-31,1.16,1.19,1.12,1.17,6300,1.17
2014-03-28,1.15,1.15,1.12,1.12,1200,1.12
2014-03-27,1.17,1.17,1.11,1.17,6900,1.17
2014-03-26,1.18,1.18,1.11,1.13,17600,1.13
2014-03-25,1.11,1.13,1.11,1.13,200,1.13
2014-03-24,1.10,1.12,1.10,1.12,7700,1.12
2014-03-21,1.12,1.12,1.09,1.11,30500,1.11
2014-03-20,1.12,1.12,1.10,1.12,11400,1.12
2014-03-19,1.10,1.12,1.10,1.10,14400,1.10
2014-03-18,1.14,1.14,1.12,1.12,1200,1.12
2014-03-17,1.19,1.24,1.14,1.14,21000,1.14
2014-03-14,1.19,1.24,1.15,1.15,21600,1.15
2014-03-13,1.07,1.39,1.07,1.24,143000,1.24
2014-03-12,1.05,1.07,1.05,1.07,12400,1.07
2014-03-11,1.05,1.06,1.02,1.02,15200,1.02
2014-03-10,1.07,1.07,1.05,1.05,2200,1.05
2014-03-07,1.06,1.06,1.06,1.06,2100,1.06
2014-03-06,1.05,1.06,1.04,1.04,14600,1.04
2014-03-05,0.98,1.08,0.98,1.04,23700,1.04
2014-03-04,1.00,1.18,0.98,0.98,59900,0.98
2014-03-03,1.08,1.08,1.00,1.00,2400,1.00
2014-02-28,1.01,1.01,0.98,0.98,3600,0.98
2014-02-27,1.05,1.07,0.99,0.99,4900,0.99
2014-02-26,0.98,1.03,0.98,1.01,43900,1.01
2014-02-25,0.98,1.00,0.98,0.98,3800,0.98
2014-02-24,1.09,1.09,0.99,1.00,8100,1.00
2014-02-21,0.99,1.00,0.98,0.99,6800,0.99
2014-02-20,0.98,1.00,0.98,1.00,28500,1.00
