Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,7.09,7.18,6.93,6.97,50100,6.97
2014-06-12,7.33,7.33,7.01,7.05,58900,7.05
2014-06-11,7.31,7.47,7.13,7.37,49500,7.37
2014-06-10,7.40,7.43,7.22,7.36,34300,7.36
2014-06-09,7.16,7.49,6.75,7.47,64200,7.47
2014-06-06,6.81,7.27,6.63,7.20,57800,7.20
2014-06-05,6.65,6.81,6.61,6.75,23900,6.75
2014-06-04,6.61,6.70,6.57,6.62,22800,6.62
2014-06-03,6.64,6.82,6.52,6.67,46800,6.67
2014-06-02,6.68,6.74,6.51,6.72,36400,6.72
2014-05-30,6.75,6.75,6.57,6.69,38100,6.69
2014-05-29,6.80,6.81,6.67,6.72,19200,6.72
2014-05-28,6.88,6.88,6.66,6.77,24100,6.77
2014-05-27,6.80,6.97,6.74,6.86,26200,6.86
2014-05-23,6.50,6.98,6.45,6.87,39400,6.87
2014-05-22,6.59,6.60,6.45,6.47,46400,6.47
2014-05-21,6.77,6.82,6.51,6.60,29100,6.60
2014-05-20,6.56,6.99,6.56,6.75,51400,6.75
2014-05-19,6.76,7.05,6.71,7.02,26900,7.02
2014-05-16,6.75,7.21,6.70,6.89,28400,6.89
2014-05-15,6.42,6.88,6.36,6.77,58900,6.77
2014-05-14,6.87,7.16,6.43,6.46,40400,6.46
2014-05-13,6.60,7.01,6.45,6.86,77300,6.86
2014-05-12,6.47,6.72,6.42,6.60,42900,6.60
2014-05-09,6.30,6.45,6.13,6.40,42700,6.40
2014-05-08,6.47,6.55,6.25,6.34,39100,6.34
2014-05-07,6.50,6.85,6.35,6.45,28700,6.45
2014-05-06,6.52,6.55,6.33,6.46,86500,6.46
2014-05-05,6.51,6.62,6.51,6.53,51700,6.53
2014-05-02,6.50,6.55,6.46,6.53,39000,6.53
2014-05-01,6.70,6.70,6.44,6.51,56800,6.51
2014-04-30,6.63,6.82,6.50,6.73,178300,6.73
2014-04-29,6.76,6.92,6.58,6.64,63000,6.64
2014-04-28,7.00,7.23,6.70,6.70,106200,6.70
2014-04-25,7.12,7.16,7.00,7.01,62800,7.01
2014-04-24,7.22,7.25,6.99,7.19,95000,7.19
2014-04-23,7.09,7.33,7.06,7.08,41700,7.08
2014-04-22,7.28,7.44,7.15,7.39,58000,7.39
2014-04-21,7.13,7.35,6.96,7.25,28200,7.25
2014-04-17,7.07,7.18,6.93,7.13,50500,7.13
2014-04-16,7.02,7.17,6.85,7.11,109600,7.11
2014-04-15,7.27,7.27,6.70,6.93,136800,6.93
2014-04-14,7.41,7.48,7.22,7.27,68300,7.27
2014-04-11,7.30,7.50,7.30,7.36,37100,7.36
2014-04-10,7.43,7.75,7.30,7.37,75400,7.37
2014-04-09,7.59,7.73,7.35,7.57,32500,7.57
2014-04-08,7.82,7.82,7.41,7.53,100300,7.53
2014-04-07,7.61,7.65,7.52,7.59,65100,7.59
2014-04-04,7.71,7.77,7.57,7.62,54900,7.62
2014-04-03,7.65,7.72,7.52,7.63,55600,7.63
2014-04-02,7.73,7.79,7.67,7.70,31600,7.70
2014-04-01,7.57,7.89,7.57,7.68,41300,7.68
2014-03-31,7.54,7.73,7.52,7.53,71700,7.53
2014-03-28,7.45,7.64,7.45,7.50,48500,7.50
2014-03-27,7.51,7.52,7.45,7.46,24200,7.46
2014-03-26,7.80,7.80,7.51,7.57,48800,7.57
2014-03-25,7.74,7.74,7.53,7.72,15900,7.72
2014-03-24,7.73,7.73,7.52,7.67,19200,7.67
2014-03-21,7.65,7.76,7.52,7.69,35500,7.69
2014-03-20,7.45,7.95,7.45,7.59,25800,7.59
2014-03-19,7.54,7.59,7.50,7.53,14400,7.53
2014-03-18,7.65,7.71,7.42,7.59,19700,7.59
2014-03-17,7.49,7.85,7.49,7.62,35400,7.62
2014-03-14,7.35,7.63,7.26,7.34,49600,7.34
2014-03-13,7.73,7.73,7.37,7.39,48900,7.39
2014-03-12,7.84,7.85,7.66,7.77,31100,7.77
2014-03-11,8.18,8.18,7.71,7.90,42600,7.90
2014-03-10,7.92,8.05,7.83,8.04,21500,8.04
2014-03-07,8.01,8.01,7.85,7.91,14000,7.91
2014-03-06,7.99,7.99,7.84,7.94,22400,7.94
2014-03-05,8.02,8.04,7.89,7.93,23500,7.93
2014-03-04,7.92,8.38,7.92,8.06,76000,8.06
2014-03-03,7.85,7.87,7.75,7.87,38300,7.87
2014-02-28,8.00,8.06,7.86,7.89,21400,7.89
2014-02-27,7.99,8.06,7.92,7.99,19700,7.99
2014-02-26,8.00,8.18,7.90,7.99,23800,7.99
2014-02-25,8.28,8.34,7.92,8.03,23400,8.03
2014-02-24,8.41,8.45,8.27,8.37,39200,8.37
2014-02-21,8.32,8.46,8.30,8.36,64700,8.36
2014-02-20,8.02,8.32,7.99,8.26,37400,8.26
2014-02-19,8.31,8.31,7.87,7.96,45700,7.96
2014-02-18,8.17,8.39,8.02,8.30,34300,8.30
